,0
2019-01-02 13:30:00,0.013768092
2019-01-02 13:40:00,0.007343101
2019-01-02 13:50:00,0.015279298
2019-01-02 14:00:00,0.007416495
2019-01-02 14:10:00,0.014029525
2019-01-02 14:20:00,0.007468175
2019-01-02 14:30:00,0.015657974
2019-01-02 14:40:00,0.0075003095
2019-01-02 14:50:00,0.014435988
2019-01-02 15:00:00,0.007761689
2019-01-02 15:10:00,0.015946673
2019-01-02 15:20:00,0.007830975
2019-01-02 15:30:00,0.014639561
2019-01-02 15:40:00,0.00790409
2019-01-02 15:50:00,0.01619054
2019-01-02 16:00:00,0.008012319
2019-01-02 16:10:00,0.015021195
2019-01-02 16:20:00,0.007908407
2019-01-02 16:30:00,0.017084092
2019-01-02 16:40:00,0.007973242
2019-01-02 16:50:00,0.015922567
2019-01-02 17:00:00,0.008002911
2019-01-02 17:10:00,0.017721925
2019-01-02 17:20:00,0.008202242
2019-01-02 17:30:00,0.016517546
2019-01-02 17:40:00,0.008766744
2019-01-02 17:50:00,0.018065386
2019-01-02 18:00:00,0.008930271
2019-01-02 18:10:00,0.016828543
2019-01-02 18:20:00,0.009371287
2019-01-02 18:30:00,0.01891014
2019-01-02 18:40:00,0.009395807
2019-01-02 18:50:00,0.01766537
2019-01-02 19:00:00,0.009890926
2019-01-02 19:10:00,0.019640883
2019-01-02 19:20:00,0.009971644
2019-01-02 19:30:00,0.018635223
2019-01-02 19:40:00,0.010534721
2019-01-02 19:50:00,0.020921245
2019-01-02 20:00:00,0.010159459
2019-01-02 20:10:00,0.01917043
2019-01-02 20:20:00,0.010180656
2019-01-02 20:30:00,0.021162344
2019-01-02 20:40:00,0.009824678
2019-01-02 20:50:00,0.02000475
2019-01-02 21:00:00,0.010318945
2019-01-02 21:10:00,0.02362937
2019-01-02 21:20:00,0.010702277
2019-01-02 21:30:00,0.022482583
2019-01-02 21:40:00,0.011747744
2019-01-02 21:50:00,0.025382698
2019-01-02 22:00:00,0.011613705
2019-01-02 22:10:00,0.024016984
2019-01-02 22:20:00,0.012225062
2019-01-02 22:30:00,0.026134366
2019-01-02 22:40:00,0.012021366
2019-01-02 22:50:00,0.024550049
2019-01-02 23:00:00,0.012269224
2019-01-02 23:10:00,0.026868913
2019-01-02 23:20:00,0.012074409
2019-01-02 23:30:00,0.024614936
2019-01-02 23:40:00,0.01269148
2019-01-02 23:50:00,0.026666693
2019-01-03 00:00:00,0.01285272
2019-01-03 00:10:00,0.025162738
2019-01-03 00:20:00,0.013386399
2019-01-03 00:30:00,0.027421655
2019-01-03 00:40:00,0.01346607
2019-01-03 00:50:00,0.025514845
2019-01-03 01:00:00,0.014238366
2019-01-03 01:10:00,0.027875206
2019-01-03 01:20:00,0.013790085
2019-01-03 01:30:00,0.025875758
2019-01-03 01:40:00,0.014624531
2019-01-03 01:50:00,0.028423766
2019-01-03 02:00:00,0.014715776
2019-01-03 02:10:00,0.026656609
2019-01-03 02:20:00,0.015235524
2019-01-03 02:30:00,0.029274136
2019-01-03 02:40:00,0.015081918
2019-01-03 02:50:00,0.027803503
2019-01-03 03:00:00,0.016889734
2019-01-03 03:10:00,0.031436868
2019-01-03 03:20:00,0.016668104
2019-01-03 03:30:00,0.030396087
2019-01-03 03:40:00,0.018311307
2019-01-03 05:30:00,0.033354122
2019-01-03 05:40:00,0.018336518
2019-01-03 05:50:00,0.031521752
2019-01-03 06:00:00,0.018905574
2019-01-03 06:10:00,0.033752494
2019-01-03 06:20:00,0.018424373
2019-01-03 06:30:00,0.031635772
2019-01-03 06:40:00,0.019162746
2019-01-03 06:50:00,0.03409087
2019-01-03 07:00:00,0.019255567
2019-01-03 07:10:00,0.031719275
2019-01-03 07:20:00,0.020522771
2019-01-03 07:30:00,0.035490062
2019-01-03 07:40:00,0.020548254
2019-01-03 07:50:00,0.033497274
2019-01-03 08:00:00,0.021295454
2019-01-03 08:10:00,0.039569873
2019-01-03 08:20:00,0.021511063
2019-01-03 08:30:00,0.037665278
2019-01-03 08:40:00,0.022431197
2019-01-03 08:50:00,0.04209931
2019-01-03 09:00:00,0.022389065
2019-01-03 09:10:00,0.039985765
2019-01-03 09:20:00,0.023630127
2019-01-03 09:30:00,0.042969227
2019-01-03 09:40:00,0.023569355
2019-01-03 09:50:00,0.041460104
2019-01-03 10:00:00,0.025537819
2019-01-03 10:10:00,0.044500224
2019-01-03 10:20:00,0.025604486
2019-01-03 10:30:00,0.042915452
2019-01-03 10:40:00,0.026648171
2019-01-03 10:50:00,0.046111222
2019-01-03 11:00:00,0.026131345
2019-01-03 11:10:00,0.04352313
2019-01-03 11:20:00,0.026762545
2019-01-03 11:30:00,0.047274478
2019-01-03 11:40:00,0.02689054
2019-01-03 11:50:00,0.045078762
2019-01-03 12:00:00,0.026742356
2019-01-03 12:10:00,0.048300955
2019-01-03 12:20:00,0.026007673
2019-01-03 12:30:00,0.04115602
2019-01-03 12:40:00,0.02669676
2019-01-03 12:50:00,0.051171
2019-01-03 13:00:00,0.029159406
2019-01-03 13:10:00,0.048285
2019-01-03 13:20:00,0.030400105
2019-01-03 13:30:00,0.052150857
2019-01-03 13:40:00,0.029883219
2019-01-03 13:50:00,0.049511135
2019-01-03 14:00:00,0.03021282
2019-01-03 14:10:00,0.0522674
2019-01-03 14:20:00,0.030154377
2019-01-03 14:30:00,0.050319206
2019-01-03 14:40:00,0.030778045
2019-01-03 14:50:00,0.053865187
2019-01-03 15:00:00,0.030991586
2019-01-03 15:10:00,0.05172134
2019-01-03 15:20:00,0.030339379
2019-01-03 15:30:00,0.055585995
2019-01-03 15:40:00,0.030888576
2019-01-03 15:50:00,0.053327225
2019-01-03 16:00:00,0.032877576
2019-01-03 16:10:00,0.056614526
2019-01-03 16:20:00,0.03363127
2019-01-03 16:30:00,0.055742092
2019-01-03 16:40:00,0.033750895
2019-01-03 16:50:00,0.05966984
2019-01-03 17:00:00,0.03388183
2019-01-03 17:10:00,0.05728872
2019-01-03 17:20:00,0.033463158
2019-01-03 17:30:00,0.06088771
2019-01-03 17:40:00,0.033682447
2019-01-03 17:50:00,0.058971234
2019-01-03 18:00:00,0.035455246
2019-01-03 18:10:00,0.06354769
2019-01-03 18:20:00,0.03643845
2019-01-03 18:30:00,0.0622666
2019-01-03 18:40:00,0.03804178
2019-01-03 18:50:00,0.06683779
2019-01-03 19:00:00,0.037230156
2019-01-03 19:10:00,0.06385093
2019-01-03 19:20:00,0.03739285
2019-01-03 19:30:00,0.06850242
2019-01-03 19:40:00,0.037822578
2019-01-03 19:50:00,0.06557547
2019-01-03 20:00:00,0.0394173
2019-01-03 20:10:00,0.07083947
2019-01-03 20:20:00,0.040687397
2019-01-03 20:30:00,0.069135725
2019-01-03 20:40:00,0.04271162
2019-01-03 20:50:00,0.07425962
2019-01-03 21:00:00,0.042343836
2019-01-03 21:10:00,0.07235532
2019-01-03 21:20:00,0.04315911
2019-01-03 21:30:00,0.07746152
2019-01-03 21:40:00,0.04345073
2019-01-03 21:50:00,0.07639246
2019-01-03 22:00:00,0.042604458
2019-01-03 22:10:00,0.08153748
2019-01-03 22:20:00,0.046185695
2019-01-03 22:30:00,0.083513275
2019-01-03 22:40:00,0.04843985
2019-01-03 22:50:00,0.08961296
2019-01-03 23:00:00,0.04880395
2019-01-03 23:10:00,0.08480721
2019-01-03 23:20:00,0.049503215
2019-01-03 23:30:00,0.090690576
2019-01-03 23:40:00,0.049301427
2019-01-03 23:50:00,0.08884922
2019-01-04 00:00:00,0.04991153
2019-01-04 00:10:00,0.09534278
2019-01-04 00:20:00,0.049932763
2019-01-04 00:30:00,0.09402311
2019-01-04 00:40:00,0.051818363
2019-01-04 00:50:00,0.10110446
2019-01-04 01:00:00,0.05294488
2019-01-04 01:10:00,0.09841948
2019-01-04 01:20:00,0.05365892
2019-01-04 01:30:00,0.105343655
2019-01-04 01:40:00,0.052932166
2019-01-04 01:50:00,0.10220022
2019-01-04 02:00:00,0.053812355
2019-01-04 02:10:00,0.11113484
2019-01-04 02:20:00,0.054805845
2019-01-04 02:30:00,0.108471096
2019-01-04 02:40:00,0.0555273
2019-01-04 02:50:00,0.1141708
2019-01-04 03:00:00,0.056659967
2019-01-04 03:10:00,0.110994905
2019-01-04 03:20:00,0.060176928
2019-01-04 03:30:00,0.11385176
2019-01-04 03:40:00,0.05997198
2019-01-04 03:50:00,0.11109013
2019-01-04 04:00:00,0.059811786
2019-01-04 04:10:00,0.115422346
2019-01-04 04:20:00,0.06040773
2019-01-04 04:30:00,0.1128951
2019-01-04 04:40:00,0.061253563
2019-01-04 04:50:00,0.11604658
2019-01-04 05:00:00,0.061280284
2019-01-04 05:10:00,0.114852
