,0
2019-01-01 19:00:00,0.028620059
2019-01-01 19:10:00,0.024000267
2019-01-01 19:20:00,0.029751662
2019-01-01 19:30:00,0.019522324
2019-01-01 19:40:00,0.029844632
2019-01-01 19:50:00,0.024556812
2019-01-01 20:00:00,0.030999795
2019-01-01 20:10:00,0.019861368
2019-01-01 20:20:00,0.0309368
2019-01-01 20:30:00,0.02383439
2019-01-01 20:40:00,0.03083706
2019-01-01 20:50:00,0.01943682
2019-01-01 21:00:00,0.031160533
2019-01-01 21:10:00,0.02462105
2019-01-01 21:20:00,0.03211205
2019-01-01 21:30:00,0.020229163
2019-01-01 21:40:00,0.030546427
2019-01-01 21:50:00,0.024658388
2019-01-01 22:00:00,0.03114345
2019-01-01 22:10:00,0.02077545
2019-01-01 22:20:00,0.03339207
2019-01-01 22:30:00,0.024750527
2019-01-01 22:40:00,0.032507107
2019-01-01 22:50:00,0.021098668
2019-01-01 23:00:00,0.03368158
2019-01-01 23:10:00,0.025169088
2019-01-01 23:20:00,0.028553717
2019-01-01 23:30:00,0.020068107
2019-01-01 23:40:00,0.028140642
2019-01-01 23:50:00,0.023432713
2019-01-02 00:00:00,0.02673243
2019-01-02 00:10:00,0.019987538
2019-01-02 00:20:00,0.02752807
2019-01-02 00:30:00,0.023021102
2019-01-02 00:40:00,0.026387693
2019-01-02 00:50:00,0.018780041
2019-01-02 01:00:00,0.025249695
2019-01-02 01:10:00,0.0221711
2019-01-02 01:20:00,0.02434223
2019-01-02 01:30:00,0.019574856
2019-01-02 01:40:00,0.024178866
2019-01-02 01:50:00,0.022699518
2019-01-02 02:00:00,0.02539058
2019-01-02 02:10:00,0.018199457
2019-01-02 02:20:00,0.023859544
2019-01-02 02:30:00,0.021898597
2019-01-02 02:40:00,0.02560321
2019-01-02 02:50:00,0.017417038
2019-01-02 03:00:00,0.022475008
2019-01-02 03:10:00,0.019963976
2019-01-02 03:20:00,0.02268849
2019-01-02 03:30:00,0.017202294
2019-01-02 03:40:00,0.022251442
2019-01-02 03:50:00,0.019557768
2019-01-02 04:00:00,0.022543117
2019-01-02 04:10:00,0.018166032
2019-01-02 04:20:00,0.021880599
2019-01-02 04:30:00,0.01998368
2019-01-02 04:40:00,0.022552881
2019-01-02 04:50:00,0.018798362
2019-01-02 05:00:00,0.022532016
2019-01-02 05:10:00,0.02008561
2019-01-02 05:20:00,0.02313217
2019-01-02 05:30:00,0.018203847
2019-01-02 05:40:00,0.023298537
2019-01-02 05:50:00,0.02140555
2019-01-02 06:00:00,0.023670482
2019-01-02 06:10:00,0.01987188
2019-01-02 06:20:00,0.02277427
2019-01-02 06:30:00,0.022175442
2019-01-02 06:40:00,0.023188213
2019-01-02 06:50:00,0.021091983
2019-01-02 07:00:00,0.02202928
2019-01-02 07:10:00,0.023607882
2019-01-02 07:20:00,0.02501258
2019-01-02 07:30:00,0.0240914
2019-01-02 07:40:00,0.025725761
2019-01-02 07:50:00,0.026646301
2019-01-02 08:00:00,0.028625587
2019-01-02 08:10:00,0.02786
2019-01-02 08:20:00,0.027975924
2019-01-02 08:30:00,0.028862623
2019-01-02 08:40:00,0.028964553
2019-01-02 08:50:00,0.031411164
2019-01-02 09:00:00,0.029322756
2019-01-02 09:10:00,0.033910073
2019-01-02 09:20:00,0.030126747
2019-01-02 09:30:00,0.032669734
2019-01-02 09:40:00,0.02973845
2019-01-02 09:50:00,0.03412166
2019-01-02 10:00:00,0.03057003
2019-01-02 10:10:00,0.032249648
2019-01-02 10:20:00,0.028890345
2019-01-02 10:30:00,0.03300438
2019-01-02 10:40:00,0.029257165
2019-01-02 10:50:00,0.03192862
2019-01-02 11:00:00,0.028362097
2019-01-02 11:10:00,0.032864325
2019-01-02 11:20:00,0.029450465
2019-01-02 11:30:00,0.03225079
2019-01-02 11:40:00,0.028857883
2019-01-02 11:50:00,0.033625968
2019-01-02 12:00:00,0.030676147
2019-01-02 12:10:00,0.0341434
2019-01-02 12:20:00,0.030324105
2019-01-02 12:30:00,0.035335653
2019-01-02 12:40:00,0.03157178
2019-01-02 12:50:00,0.034671556
2019-01-02 13:00:00,0.03112721
2019-01-02 13:10:00,0.035997726
2019-01-02 13:20:00,0.032846097
2019-01-02 13:30:00,0.03630522
2019-01-02 13:40:00,0.032176953
2019-01-02 13:50:00,0.037396938
2019-01-02 14:00:00,0.03403091
2019-01-02 14:10:00,0.038001057
2019-01-02 14:20:00,0.032834664
2019-01-02 14:30:00,0.038811557
2019-01-02 14:40:00,0.034895826
2019-01-02 14:50:00,0.0391657
2019-01-02 15:00:00,0.034031566
2019-01-02 15:10:00,0.039812252
2019-01-02 15:20:00,0.035933807
2019-01-02 15:30:00,0.039969005
2019-01-02 15:40:00,0.035139907
2019-01-02 15:50:00,0.039179273
2019-01-02 16:00:00,0.03740547
