,0
2020-08-26 07:30:00,0.026506076
2020-08-26 07:40:00,0.0037507406
2020-08-26 07:50:00,0.026481075
2020-08-26 08:00:00,0.0041824724
2020-08-26 08:10:00,0.020938948
2020-08-26 08:20:00,0.003967722
2020-08-26 08:30:00,0.0221635
2020-08-26 08:40:00,0.004570177
2020-08-26 08:50:00,0.016730642
2020-08-26 09:00:00,0.0049585896
2020-08-26 09:10:00,0.019089282
2020-08-26 09:20:00,0.0051490893
2020-08-26 09:30:00,0.017420728
2020-08-26 09:40:00,0.004999523
2020-08-26 09:50:00,0.02539069
2020-08-26 10:00:00,0.0072843693
2020-08-26 10:10:00,0.024090622
2020-08-26 10:20:00,0.005460916
2020-08-26 10:30:00,0.027437868
2020-08-26 10:40:00,0.008828107
2020-08-26 10:50:00,0.026607342
2020-08-26 11:00:00,0.0067347107
2020-08-26 11:10:00,0.020827232
2020-08-26 11:20:00,0.0068238676
2020-08-26 11:30:00,0.016763335
2020-08-26 11:40:00,0.006531324
2020-08-26 11:50:00,0.015147073
2020-08-26 12:00:00,0.008888175
2020-08-26 12:10:00,0.018602222
2020-08-26 12:20:00,0.007880296
2020-08-26 12:30:00,0.017115485
2020-08-26 12:40:00,0.008144125
2020-08-26 12:50:00,0.020667559
2020-08-26 13:00:00,0.006179256
2020-08-26 13:10:00,0.01645492
2020-08-26 13:20:00,0.0061762314
2020-08-26 13:30:00,0.021029392
2020-08-26 13:40:00,0.0085356785
2020-08-26 13:50:00,0.021234147
2020-08-26 14:00:00,0.008386312
2020-08-26 14:10:00,0.034070708
2020-08-26 14:20:00,0.015405055
2020-08-26 14:30:00,0.036865156
2020-08-26 14:40:00,0.015950423
2020-08-26 14:50:00,0.05214887
2020-08-26 15:00:00,0.023870025
2020-08-26 15:10:00,0.041577324
2020-08-26 15:20:00,0.007870888
2020-08-26 15:30:00,0.0399247
2020-08-26 15:40:00,0.01209945
2020-08-26 15:50:00,0.03349955
2020-08-26 16:00:00,0.0051068855
2020-08-26 16:10:00,0.036063746
2020-08-26 16:20:00,0.0068473755
2020-08-26 16:30:00,0.034080014
2020-08-26 16:40:00,0.004297351
2020-08-26 16:50:00,0.03679173
2020-08-26 17:00:00,0.007345552
2020-08-26 17:10:00,0.039876316
2020-08-26 17:20:00,0.0047072284
2020-08-26 17:30:00,0.046316706
2020-08-26 17:40:00,0.0065576015
2020-08-26 17:50:00,0.028449617
2020-08-26 18:00:00,0.0028285081
2020-08-26 18:10:00,0.02690921
2020-08-26 18:20:00,0.0036082102
2020-08-26 18:30:00,0.018262124
2020-08-26 18:40:00,0.0017311512
2020-08-26 18:50:00,0.020608276
2020-08-26 19:00:00,0.0025690724
2020-08-26 19:10:00,0.012635498
2020-08-26 19:20:00,0.0016137603
2020-08-26 19:30:00,0.013645433
2020-08-26 19:40:00,0.0025798131
2020-08-26 19:50:00,0.0048213084
2020-08-26 20:00:00,0.0010167278
2020-08-26 20:10:00,0.0037639635
2020-08-26 20:20:00,0.001120262
2020-08-26 20:30:00,0.0016448199
