,0
2019-01-02 13:30:00,0.13221744
2019-01-02 13:40:00,0.13836892
2019-01-02 13:50:00,0.1395895
2019-01-02 14:00:00,0.13341478
2019-01-02 14:10:00,0.13573164
2019-01-02 14:20:00,0.13777752
2019-01-02 14:30:00,0.13847476
2019-01-02 14:40:00,0.13277029
2019-01-02 14:50:00,0.13512103
2019-01-02 15:00:00,0.14056383
2019-01-02 15:10:00,0.14580914
2019-01-02 15:20:00,0.13570936
2019-01-02 15:30:00,0.13987574
2019-01-02 15:40:00,0.13973506
2019-01-02 15:50:00,0.1466337
2019-01-02 16:00:00,0.13298637
2019-01-02 16:10:00,0.1403021
2019-01-02 16:20:00,0.13882962
2019-01-02 16:30:00,0.1502376
2019-01-02 16:40:00,0.13648368
2019-01-02 16:50:00,0.1438473
2019-01-02 17:00:00,0.14363211
2019-01-02 17:10:00,0.15222101
2019-01-02 17:20:00,0.1368778
2019-01-02 17:30:00,0.14071323
2019-01-02 17:40:00,0.13550404
2019-01-02 17:50:00,0.1361162
2019-01-02 18:00:00,0.11886773
2019-01-02 18:10:00,0.124438964
2019-01-02 18:20:00,0.11941714
2019-01-02 18:30:00,0.12434323
2019-01-02 18:40:00,0.105478086
2019-01-02 18:50:00,0.11322275
2019-01-02 19:00:00,0.108164914
2019-01-02 19:10:00,0.119693436
2019-01-02 19:20:00,0.10768827
2019-01-02 19:30:00,0.11066494
2019-01-02 19:40:00,0.10798328
2019-01-02 19:50:00,0.115802065
2019-01-02 20:00:00,0.10209954
2019-01-02 20:10:00,0.105590165
2019-01-02 20:20:00,0.10283693
2019-01-02 20:30:00,0.11093462
2019-01-02 20:40:00,0.100545935
2019-01-02 20:50:00,0.103072315
2019-01-02 21:00:00,0.10253713
2019-01-02 21:10:00,0.11124967
2019-01-02 21:20:00,0.10183278
2019-01-02 21:30:00,0.10497975
2019-01-02 21:40:00,0.10537213
2019-01-02 21:50:00,0.1121568
2019-01-02 22:00:00,0.103437334
2019-01-02 22:10:00,0.10400043
2019-01-02 22:20:00,0.10485719
2019-01-02 22:30:00,0.10572119
2019-01-02 22:40:00,0.101362176
2019-01-02 22:50:00,0.09693229
2019-01-02 23:00:00,0.10291443
2019-01-02 23:10:00,0.10187159
2019-01-02 23:20:00,0.09984568
2019-01-02 23:30:00,0.094810784
2019-01-02 23:40:00,0.09843072
2019-01-02 23:50:00,0.09963859
2019-01-03 00:00:00,0.09775769
2019-01-03 00:10:00,0.093017444
2019-01-03 00:20:00,0.10036254
2019-01-03 00:30:00,0.101798356
2019-01-03 00:40:00,0.09924248
2019-01-03 00:50:00,0.093223
2019-01-03 01:00:00,0.09893895
2019-01-03 01:10:00,0.10032559
2019-01-03 01:20:00,0.09647628
2019-01-03 01:30:00,0.092000104
2019-01-03 01:40:00,0.09594441
2019-01-03 01:50:00,0.096903265
2019-01-03 02:00:00,0.09453636
2019-01-03 02:10:00,0.09172921
2019-01-03 02:20:00,0.09586305
2019-01-03 02:30:00,0.09947628
2019-01-03 02:40:00,0.09579122
2019-01-03 02:50:00,0.09166225
2019-01-03 03:00:00,0.09477537
2019-01-03 03:10:00,0.099477075
2019-01-03 03:20:00,0.09564402
2019-01-03 03:30:00,0.09211677
2019-01-03 03:40:00,0.09453236
2019-01-03 03:50:00,0.100471616
2019-01-03 04:00:00,0.09703285
2019-01-03 04:10:00,0.09171266
2019-01-03 04:20:00,0.09523345
2019-01-03 04:30:00,0.0985242
2019-01-03 04:40:00,0.094497874
2019-01-03 04:50:00,0.08925344
2019-01-03 05:00:00,0.091985516
2019-01-03 05:10:00,0.09524942
2019-01-03 05:20:00,0.09159329
2019-01-03 05:30:00,0.08662299
2019-01-03 05:40:00,0.08363045
2019-01-03 05:50:00,0.09476312
2019-01-03 06:00:00,0.08486518
2019-01-03 06:10:00,0.08533845
2019-01-03 06:20:00,0.082114376
2019-01-03 06:30:00,0.09390566
2019-01-03 06:40:00,0.087369695
2019-01-03 06:50:00,0.084374204
2019-01-03 07:00:00,0.082918115
2019-01-03 07:10:00,0.09156884
