,0
2019-01-01 05:00:00,5.5280252e-05
2019-01-01 05:10:00,8.8378656e-05
2019-01-01 05:20:00,5.6350014e-05
2019-01-01 05:30:00,3.202127e-05
2019-01-01 05:40:00,2.3345323e-05
2019-01-01 05:50:00,2.9619507e-05
2019-01-01 06:00:00,6.235194e-05
2019-01-01 06:10:00,3.8545255e-05
2019-01-01 06:20:00,5.5464116e-05
2019-01-01 06:30:00,6.501955e-05
2019-01-01 06:40:00,0.0001851205
2019-01-01 06:50:00,6.185677e-05
2019-01-01 07:00:00,0.000122971
2019-01-01 07:10:00,0.0001434968
2019-01-01 07:20:00,0.00017846774
2019-01-01 07:30:00,0.0001468967
2019-01-01 07:40:00,0.00023950503
2019-01-01 07:50:00,0.0003645018
2019-01-01 08:00:00,0.00045389734
2019-01-01 08:10:00,0.00041157138
2019-01-01 08:20:00,0.0002785356
2019-01-01 08:30:00,0.0010005644
2019-01-01 08:40:00,0.0005696605
2019-01-01 08:50:00,0.0016420697
2019-01-01 09:00:00,0.0011316055
2019-01-01 09:10:00,0.0043309755
2019-01-01 09:20:00,0.0028663597
2019-01-01 09:30:00,0.0035799146
2019-01-01 09:40:00,0.0009846705
2019-01-01 09:50:00,0.0031480526
2019-01-01 10:00:00,0.0009767695
2019-01-01 10:10:00,0.0046446007
2019-01-01 10:20:00,0.0007752233
2019-01-01 10:30:00,0.0027653093
2019-01-01 10:40:00,0.0006238731
2019-01-01 10:50:00,0.001463873
2019-01-01 11:00:00,0.0004402641
2019-01-01 11:10:00,0.0011051471
2019-01-01 11:20:00,0.0003030979
2019-01-01 11:30:00,0.0006495543
2019-01-01 11:40:00,0.000113329974
2019-01-01 11:50:00,0.00019867669
2019-01-01 12:00:00,7.83931e-05
2019-01-01 12:10:00,0.00016196935
2019-01-01 12:20:00,9.667126e-05
2019-01-01 12:30:00,5.442227e-05
2019-01-01 12:40:00,6.593943e-05
2019-01-01 12:50:00,2.6946473e-05
2019-01-01 13:00:00,3.1316533e-05
2019-01-01 13:10:00,1.2582792e-05
2019-01-01 13:20:00,1.8793531e-05
2019-01-01 13:30:00,8.4095645e-06
2019-01-01 13:40:00,1.6071892e-05
2019-01-01 13:50:00,5.147848e-06
2019-01-01 14:00:00,1.237919e-05
2019-01-01 14:10:00,3.183892e-06
2019-01-01 14:20:00,9.3426825e-06
2019-01-01 14:30:00,2.0586224e-06
2019-01-01 14:40:00,5.724775e-06
2019-01-01 14:50:00,2.0552188e-06
2019-01-01 15:00:00,7.495452e-06
2019-01-01 15:10:00,2.2442428e-06
2019-01-01 15:20:00,8.21136e-06
2019-01-01 15:30:00,3.09601e-06
2019-01-01 15:40:00,3.432288e-05
2019-01-01 15:50:00,1.2565504e-06
2019-01-01 16:00:00,5.8600863e-06
2019-01-01 16:10:00,4.4066297e-07
2019-01-01 16:20:00,5.976161e-06
2019-01-01 16:30:00,1.1348751e-06
2019-01-01 16:40:00,4.6769637e-06
2019-01-01 16:50:00,8.2948054e-07
2019-01-01 17:00:00,8.6105665e-06
2019-01-01 17:10:00,1.2892556e-06
2019-01-01 17:20:00,6.709537e-06
2019-01-01 17:30:00,1.943209e-06
2019-01-01 17:40:00,1.0052913e-05
2019-01-01 17:50:00,1.8070981e-06
2019-01-01 18:00:00,1.1750338e-05
2019-01-01 18:10:00,1.5747836e-06
2019-01-01 18:20:00,1.5856076e-05
2019-01-01 18:30:00,2.8309385e-06
2019-01-01 18:40:00,1.6486583e-05
2019-01-01 18:50:00,5.1152606e-06
2019-01-01 19:00:00,4.02637e-05
2019-01-01 19:10:00,3.4602465e-06
2019-01-01 19:20:00,4.9146853e-05
2019-01-01 19:30:00,4.351623e-06
2019-01-01 19:40:00,8.346603e-05
2019-01-01 19:50:00,5.8094774e-06
2019-01-01 20:00:00,0.00016182146
2019-01-01 20:10:00,1.0769757e-05
2019-01-01 20:20:00,0.00011353549
2019-01-01 20:30:00,1.2469439e-05
2019-01-01 20:40:00,0.00016311485
2019-01-01 20:50:00,3.9706687e-05
2019-01-01 21:00:00,0.0002733602
2019-01-01 21:10:00,3.562916e-05
2019-01-01 21:20:00,0.000295989
2019-01-01 21:30:00,4.9883358e-05
2019-01-01 21:40:00,0.00031125674
2019-01-01 21:50:00,2.4809016e-05
2019-01-01 22:00:00,0.00025443957
2019-01-01 22:10:00,1.3602932e-05
2019-01-01 22:20:00,0.00010423033
2019-01-01 22:30:00,3.2543852e-05
2019-01-01 22:40:00,0.00021807358
2019-01-01 22:50:00,6.1010538e-05
2019-01-01 23:00:00,9.264252e-05
2019-01-01 23:10:00,9.82803e-05
2019-01-01 23:20:00,0.00011552628
2019-01-01 23:30:00,4.2524654e-05
2019-01-01 23:40:00,9.168851e-05
2019-01-01 23:50:00,9.591363e-05
2019-01-02 00:00:00,0.00018546521
2019-01-02 00:10:00,0.000105622064
2019-01-02 00:20:00,0.00015693372
2019-01-02 00:30:00,0.0003248255
2019-01-02 00:40:00,0.0001817571
2019-01-02 00:50:00,0.00014486417
2019-01-02 01:00:00,0.0001574298
2019-01-02 01:10:00,0.0004392132
2019-01-02 01:20:00,0.00010868155
2019-01-02 01:30:00,0.00061004347
2019-01-02 01:40:00,0.00012786534
2019-01-02 01:50:00,0.001357945
2019-01-02 02:00:00,0.00016456145
2019-01-02 02:10:00,0.0010224525
2019-01-02 02:20:00,0.00012030799
2019-01-02 02:30:00,0.0009981147
2019-01-02 02:40:00,0.00022203666
2019-01-02 02:50:00,0.0011882666
2019-01-02 03:00:00,0.00024137682
2019-01-02 03:10:00,0.0017344836
2019-01-02 03:20:00,0.00014490286
2019-01-02 03:30:00,0.00067708705
2019-01-02 03:40:00,0.00017562948
2019-01-02 03:50:00,0.0010243373
2019-01-02 04:00:00,0.0002854412
2019-01-02 04:10:00,0.0005818964
2019-01-02 04:20:00,0.00032650985
2019-01-02 04:30:00,0.00092486397
2019-01-02 04:40:00,0.0004075706
2019-01-02 04:50:00,0.000911184
2019-01-02 05:00:00,0.0004969195
2019-01-02 05:10:00,0.0014391999
2019-01-02 05:20:00,0.00085173675
2019-01-02 05:30:00,0.002534412
2019-01-02 05:40:00,0.0012306524
2019-01-02 05:50:00,0.0060958513
2019-01-02 06:00:00,0.0018891736
2019-01-02 06:10:00,0.006502708
2019-01-02 06:20:00,0.0067212316
2019-01-02 06:30:00,0.0063012196
2019-01-02 06:40:00,0.007337611
2019-01-02 06:50:00,0.009345408
2019-01-02 07:00:00,0.0066243676
2019-01-02 07:10:00,0.0049626646
2019-01-02 07:20:00,0.009942463
2019-01-02 07:30:00,0.008262603
2019-01-02 07:40:00,0.0129637215
2019-01-02 07:50:00,0.0076313904
2019-01-02 08:00:00,0.017989812
2019-01-02 08:10:00,0.012251958
2019-01-02 08:20:00,0.040802237
2019-01-02 08:30:00,0.019849425
2019-01-02 08:40:00,0.035437133
2019-01-02 08:50:00,0.017554369
2019-01-02 09:00:00,0.029318497
2019-01-02 09:10:00,0.014328703
2019-01-02 09:20:00,0.035437234
2019-01-02 09:30:00,0.019324197
2019-01-02 09:40:00,0.048649054
2019-01-02 09:50:00,0.017099762
2019-01-02 10:00:00,0.060542066
2019-01-02 10:10:00,0.022012081
2019-01-02 10:20:00,0.04526819
2019-01-02 10:30:00,0.011089131
2019-01-02 10:40:00,0.049203493
