,0
2020-08-28 01:00:00,0.02665828
2020-08-28 01:10:00,0.02353227
2020-08-28 01:20:00,0.025174739
2020-08-28 01:30:00,0.024669662
2020-08-28 01:40:00,0.028259162
2020-08-28 01:50:00,0.022201916
2020-08-28 02:00:00,0.024693457
2020-08-28 02:10:00,0.018316109
2020-08-28 02:20:00,0.022354577
2020-08-28 02:30:00,0.015961226
2020-08-28 02:40:00,0.018981602
2020-08-28 02:50:00,0.013538363
2020-08-28 03:00:00,0.018845527
2020-08-28 03:10:00,0.013263312
2020-08-28 03:20:00,0.017435279
2020-08-28 03:30:00,0.012892116
2020-08-28 03:40:00,0.017750518
2020-08-28 03:50:00,0.0123232445
2020-08-28 04:00:00,0.016319126
2020-08-28 04:10:00,0.012391135
2020-08-28 04:20:00,0.017904429
2020-08-28 04:30:00,0.01238803
2020-08-28 04:40:00,0.016342167
2020-08-28 04:50:00,0.011979087
2020-08-28 05:00:00,0.016956465
2020-08-28 05:10:00,0.012650643
2020-08-28 05:20:00,0.017475842
2020-08-28 05:30:00,0.011534836
2020-08-28 05:40:00,0.018262642
2020-08-28 05:50:00,0.010384579
2020-08-28 06:00:00,0.0139268935
2020-08-28 06:10:00,0.008355573
2020-08-28 06:20:00,0.014236117
2020-08-28 06:30:00,0.007847071
2020-08-28 06:40:00,0.012066835
2020-08-28 06:50:00,0.0065031387
2020-08-28 07:00:00,0.012024628
2020-08-28 07:10:00,0.0065598786
2020-08-28 07:20:00,0.011338508
2020-08-28 07:30:00,0.006380964
2020-08-28 07:40:00,0.013162098
2020-08-28 07:50:00,0.0064707785
2020-08-28 08:00:00,0.0117107555
2020-08-28 08:10:00,0.006271665
2020-08-28 08:20:00,0.012846769
2020-08-28 08:30:00,0.0061032344
2020-08-28 08:40:00,0.01102451
2020-08-28 08:50:00,0.0056284424
2020-08-28 09:00:00,0.011513965
2020-08-28 09:10:00,0.005405997
2020-08-28 09:20:00,0.009857138
2020-08-28 09:30:00,0.004582274
2020-08-28 09:40:00,0.010001874
2020-08-28 09:50:00,0.004252854
2020-08-28 10:00:00,0.008187422
2020-08-28 10:10:00,0.003447958
2020-08-28 10:20:00,0.008775317
2020-08-28 10:30:00,0.0033273485
2020-08-28 10:40:00,0.0070925793
2020-08-28 10:50:00,0.002852853
2020-08-28 11:00:00,0.007669503
2020-08-28 11:10:00,0.0029615953
2020-08-28 11:20:00,0.0071679647
2020-08-28 11:30:00,0.0027907463
2020-08-28 11:40:00,0.00801922
2020-08-28 11:50:00,0.0028188813
2020-08-28 12:00:00,0.0068460046
2020-08-28 12:10:00,0.0026212314
2020-08-28 12:20:00,0.007433222
2020-08-28 12:30:00,0.0025958908
2020-08-28 12:40:00,0.006192591
2020-08-28 12:50:00,0.0022461463
2020-08-28 13:00:00,0.0064469664
2020-08-28 13:10:00,0.0021207915
2020-08-28 13:20:00,0.0051402305
2020-08-28 13:30:00,0.0016435744
2020-08-28 13:40:00,0.0054599037
2020-08-28 13:50:00,0.00052104174
2020-08-28 14:00:00,0.0018677438
2020-08-28 14:10:00,0.00043692937
2020-08-28 14:20:00,0.0021004025
2020-08-28 14:30:00,0.0001650228
2020-08-28 14:40:00,0.00085426617
2020-08-28 14:50:00,0.00014684908
2020-08-28 15:00:00,0.0009272675
2020-08-28 15:10:00,0.0001267803
2020-08-28 15:20:00,0.00073033106
2020-08-28 15:30:00,0.0001243568
2020-08-28 15:40:00,0.0008841605
2020-08-28 15:50:00,0.000111729976
2020-08-28 16:00:00,0.0006689618
2020-08-28 16:10:00,9.583373e-05
2020-08-28 16:20:00,0.00069532386
2020-08-28 16:30:00,0.00011675556
2020-08-28 16:40:00,0.0006665346
2020-08-28 16:50:00,8.696247e-05
2020-08-28 17:00:00,0.00071269245
2020-08-28 17:10:00,8.21432e-05
2020-08-28 17:20:00,0.00051249965
2020-08-28 17:30:00,8.201398e-05
2020-08-28 17:40:00,0.00066397194
2020-08-28 17:50:00,6.2933716e-05
2020-08-28 18:00:00,0.00044659563
2020-08-28 18:10:00,6.084321e-05
2020-08-28 18:20:00,0.0005152785
2020-08-28 18:30:00,3.73487e-05
2020-08-28 18:40:00,0.0002793904
2020-08-28 18:50:00,3.4398705e-05
2020-08-28 19:00:00,0.0003347174
2020-08-28 19:10:00,3.282628e-05
2020-08-28 19:20:00,0.00026263116
2020-08-28 19:30:00,3.531568e-05
2020-08-28 19:40:00,0.00035730973
2020-08-28 19:50:00,2.6586613e-05
2020-08-28 20:00:00,0.00022156948
2020-08-28 20:10:00,2.7925167e-05
2020-08-28 20:20:00,0.0002836596
2020-08-28 20:30:00,2.4546334e-05
2020-08-28 20:40:00,0.00018839967
2020-08-28 20:50:00,2.1610771e-05
2020-08-28 21:00:00,0.00020021343
2020-08-28 21:10:00,2.4655803e-05
2020-08-28 21:20:00,0.0002006528
2020-08-28 21:30:00,2.053305e-05
2020-08-28 21:40:00,0.00024285536
2020-08-28 21:50:00,1.2451388e-05
2020-08-28 22:00:00,0.0001300973
2020-08-28 22:10:00,1.1201857e-05
2020-08-28 22:20:00,0.0001616293
2020-08-28 22:30:00,8.442148e-06
2020-08-28 22:40:00,0.000107221786
2020-08-28 22:50:00,7.3364854e-06
2020-08-28 23:00:00,0.00012013476
2020-08-28 23:10:00,8.279749e-06
2020-08-28 23:20:00,0.000104447434
2020-08-28 23:30:00,8.8319575e-06
2020-08-28 23:40:00,0.00014221322
2020-08-28 23:50:00,8.85537e-06
2020-08-29 00:00:00,0.00012217271
2020-08-29 00:10:00,9.068134e-06
2020-08-29 00:20:00,0.00015967713
2020-08-29 00:30:00,6.533443e-06
2020-08-29 00:40:00,8.882882e-05
2020-08-29 00:50:00,4.9421897e-06
2020-08-29 01:00:00,0.00010104454
2020-08-29 01:10:00,3.6104057e-06
2020-08-29 01:20:00,5.9219157e-05
2020-08-29 01:30:00,3.1717454e-06
2020-08-29 01:40:00,7.259878e-05
2020-08-29 01:50:00,1.9483082e-06
2020-08-29 02:00:00,3.870109e-05
2020-08-29 02:10:00,2.1163896e-06
2020-08-29 02:20:00,4.991086e-05
2020-08-29 02:30:00,1.397861e-06
2020-08-29 02:40:00,2.89739e-05
2020-08-29 02:50:00,1.4518398e-06
2020-08-29 03:00:00,3.8360653e-05
2020-08-29 03:10:00,1.4688109e-06
2020-08-29 03:20:00,3.089095e-05
2020-08-29 03:30:00,1.2232368e-06
2020-08-29 03:40:00,3.4087952e-05
2020-08-29 03:50:00,1.3149672e-06
2020-08-29 04:00:00,2.6918373e-05
2020-08-29 04:10:00,9.290042e-07
2020-08-29 04:20:00,3.4411405e-05
2020-08-29 04:30:00,6.5856744e-07
2020-08-29 04:40:00,1.8072198e-05
2020-08-29 04:50:00,6.778145e-07
2020-08-29 05:00:00,2.5681438e-05
2020-08-29 05:10:00,4.0871043e-07
2020-08-29 05:20:00,1.4172767e-05
2020-08-29 05:30:00,4.105191e-07
2020-08-29 05:40:00,1.801962e-05
2020-08-29 05:50:00,2.7374546e-07
2020-08-29 06:00:00,1.1000491e-05
2020-08-29 06:10:00,3.0323002e-07
2020-08-29 06:20:00,1.6072398e-05
2020-08-29 06:30:00,2.5268352e-07
2020-08-29 06:40:00,1.0681005e-05
2020-08-29 06:50:00,2.4226847e-07
2020-08-29 07:00:00,1.3591572e-05
2020-08-29 07:10:00,1.8165882e-07
2020-08-29 07:20:00,7.3998876e-06
2020-08-29 07:30:00,1.4819352e-07
2020-08-29 07:40:00,8.8584275e-06
2020-08-29 07:50:00,1.4153001e-07
2020-08-29 08:00:00,5.627621e-06
2020-08-29 08:10:00,1.3520147e-07
2020-08-29 08:20:00,6.931563e-06
2020-08-29 08:30:00,9.2731305e-08
2020-08-29 08:40:00,4.6662403e-06
2020-08-29 08:50:00,6.616131e-08
2020-08-29 09:00:00,5.7020593e-06
2020-08-29 09:10:00,3.79739e-08
2020-08-29 09:20:00,2.6067773e-06
2020-08-29 09:30:00,4.1394635e-08
