,0
2020-08-26 22:30:00,0.013078143
2020-08-26 22:40:00,0.015928987
2020-08-26 22:50:00,0.013908925
2020-08-26 23:00:00,0.016282538
2020-08-26 23:10:00,0.013498086
2020-08-26 23:20:00,0.018699246
2020-08-26 23:30:00,0.020001391
2020-08-26 23:40:00,0.020975381
2020-08-26 23:50:00,0.016391067
2020-08-27 00:00:00,0.018572258
2020-08-27 00:10:00,0.019188302
2020-08-27 00:20:00,0.018900009
2020-08-27 00:30:00,0.0143252155
2020-08-27 00:40:00,0.015583355
2020-08-27 00:50:00,0.017481262
2020-08-27 01:00:00,0.016715752
2020-08-27 01:10:00,0.014295876
2020-08-27 01:20:00,0.014221036
2020-08-27 01:30:00,0.01770359
2020-08-27 01:40:00,0.0141044995
2020-08-27 01:50:00,0.014791042
2020-08-27 02:00:00,0.014081219
2020-08-27 02:10:00,0.018100094
2020-08-27 02:20:00,0.014097142
2020-08-27 02:30:00,0.014071041
2020-08-27 02:40:00,0.012831018
2020-08-27 02:50:00,0.01728206
2020-08-27 03:00:00,0.013344252
2020-08-27 03:10:00,0.014863893
2020-08-27 03:20:00,0.0118570635
2020-08-27 03:30:00,0.01941874
2020-08-27 03:40:00,0.012762292
2020-08-27 03:50:00,0.015750604
2020-08-27 04:00:00,0.011657773
2020-08-27 04:10:00,0.019088818
2020-08-27 04:20:00,0.012408508
2020-08-27 04:30:00,0.018111283
2020-08-27 04:40:00,0.011198167
2020-08-27 04:50:00,0.02200766
2020-08-27 05:00:00,0.011575501
2020-08-27 05:10:00,0.018313892
2020-08-27 05:20:00,0.011023745
2020-08-27 05:30:00,0.021459049
2020-08-27 05:40:00,0.011334852
2020-08-27 05:50:00,0.01880528
2020-08-27 06:00:00,0.010968952
2020-08-27 06:10:00,0.021846564
2020-08-27 06:20:00,0.0111740315
2020-08-27 06:30:00,0.017954579
2020-08-27 06:40:00,0.010524462
2020-08-27 06:50:00,0.020818181
2020-08-27 07:00:00,0.011196535
2020-08-27 07:10:00,0.017843517
2020-08-27 07:20:00,0.010185072
2020-08-27 07:30:00,0.020724453
2020-08-27 07:40:00,0.011031514
2020-08-27 07:50:00,0.017517261
2020-08-27 08:00:00,0.01033593
2020-08-27 08:10:00,0.019933011
2020-08-27 08:20:00,0.010874021
2020-08-27 08:30:00,0.017616235
2020-08-27 08:40:00,0.010377716
2020-08-27 08:50:00,0.020254852
2020-08-27 09:00:00,0.011242197
2020-08-27 09:10:00,0.018157907
2020-08-27 09:20:00,0.01063141
2020-08-27 09:30:00,0.020776542
2020-08-27 09:40:00,0.011508318
2020-08-27 09:50:00,0.01847959
2020-08-27 10:00:00,0.010924301
2020-08-27 10:10:00,0.020402176
2020-08-27 10:20:00,0.011513282
2020-08-27 10:30:00,0.017970206
2020-08-27 10:40:00,0.011050556
2020-08-27 10:50:00,0.019612765
2020-08-27 11:00:00,0.011511599
2020-08-27 11:10:00,0.018314542
2020-08-27 11:20:00,0.0114997225
2020-08-27 11:30:00,0.020345788
2020-08-27 11:40:00,0.011880424
2020-08-27 11:50:00,0.016804451
2020-08-27 12:00:00,0.010620256
2020-08-27 12:10:00,0.018237835
2020-08-27 12:20:00,0.010653636
2020-08-27 12:30:00,0.014371768
2020-08-27 12:40:00,0.008992106
2020-08-27 12:50:00,0.015410409
2020-08-27 13:00:00,0.009299533
2020-08-27 13:10:00,0.011906419
2020-08-27 13:20:00,0.008290532
2020-08-27 13:30:00,0.013365368
2020-08-27 13:40:00,0.0088579655
2020-08-27 13:50:00,0.010887806
2020-08-27 14:00:00,0.007864457
2020-08-27 14:10:00,0.0120885465
2020-08-27 14:20:00,0.0077115684
2020-08-27 14:30:00,0.0110059595
2020-08-27 14:40:00,0.00794544
2020-08-27 14:50:00,0.012067165
2020-08-27 15:00:00,0.0076049906
2020-08-27 15:10:00,0.011014937
2020-08-27 15:20:00,0.0079590315
2020-08-27 15:30:00,0.012439304
2020-08-27 15:40:00,0.0075490484
2020-08-27 15:50:00,0.010840403
2020-08-27 16:00:00,0.0073745954
2020-08-27 16:10:00,0.011222776
2020-08-27 16:20:00,0.0070515447
2020-08-27 16:30:00,0.010066361
2020-08-27 16:40:00,0.007165197
2020-08-27 16:50:00,0.01059198
2020-08-27 17:00:00,0.006462397
2020-08-27 17:10:00,0.009733783
2020-08-27 17:20:00,0.006582147
2020-08-27 17:30:00,0.010863876
2020-08-27 17:40:00,0.00667794
2020-08-27 17:50:00,0.0103394715
2020-08-27 18:00:00,0.0067808186
2020-08-27 18:10:00,0.011320738
2020-08-27 18:20:00,0.006655879
2020-08-27 18:30:00,0.010732586
2020-08-27 18:40:00,0.00692953
2020-08-27 18:50:00,0.011529357
2020-08-27 19:00:00,0.0066234637
2020-08-27 19:10:00,0.01051331
2020-08-27 19:20:00,0.007183572
2020-08-27 19:30:00,0.011365427
2020-08-27 19:40:00,0.006696644
2020-08-27 19:50:00,0.010165084
2020-08-27 20:00:00,0.0068345726
2020-08-27 20:10:00,0.010854924
2020-08-27 20:20:00,0.0063878912
2020-08-27 20:30:00,0.009867041
2020-08-27 20:40:00,0.0065044607
2020-08-27 20:50:00,0.010677113
2020-08-27 21:00:00,0.0062407423
2020-08-27 21:10:00,0.0100179445
2020-08-27 21:20:00,0.0069290176
2020-08-27 21:30:00,0.010922281
2020-08-27 21:40:00,0.0062338673
2020-08-27 21:50:00,0.010554278
2020-08-27 22:00:00,0.0068811504
2020-08-27 22:10:00,0.011042663
2020-08-27 22:20:00,0.006689707
2020-08-27 22:30:00,0.011105337
2020-08-27 22:40:00,0.007042656
2020-08-27 22:50:00,0.0111551015
2020-08-27 23:00:00,0.006619217
2020-08-27 23:10:00,0.010523216
