,0
2019-01-02 17:30:00,0.022849508
2019-01-02 17:40:00,0.0194503
2019-01-02 17:50:00,0.025428466
2019-01-02 18:00:00,0.018480413
2019-01-02 18:10:00,0.023248129
2019-01-02 18:20:00,0.019352378
2019-01-02 18:30:00,0.025361137
2019-01-02 18:40:00,0.018406544
2019-01-02 18:50:00,0.023380648
2019-01-02 19:00:00,0.019654581
2019-01-02 19:10:00,0.02622075
2019-01-02 19:20:00,0.019281324
2019-01-02 19:30:00,0.02390842
2019-01-02 19:40:00,0.01971208
2019-01-02 19:50:00,0.026496444
2019-01-02 20:00:00,0.019042525
2019-01-02 20:10:00,0.023635712
2019-01-02 20:20:00,0.019800127
2019-01-02 20:30:00,0.02632946
2019-01-02 20:40:00,0.01854147
2019-01-02 20:50:00,0.023525069
2019-01-02 21:00:00,0.01979649
2019-01-02 21:10:00,0.02599262
2019-01-02 21:20:00,0.018976057
2019-01-02 21:30:00,0.023485973
2019-01-02 21:40:00,0.020233467
2019-01-02 21:50:00,0.02631988
2019-01-02 22:00:00,0.019099766
2019-01-02 22:10:00,0.023889152
2019-01-02 22:20:00,0.019702267
2019-01-02 22:30:00,0.026740575
2019-01-02 22:40:00,0.019146241
2019-01-02 22:50:00,0.024655342
2019-01-02 23:00:00,0.020496422
2019-01-02 23:10:00,0.027397804
2019-01-02 23:20:00,0.02023275
2019-01-02 23:30:00,0.025972685
2019-01-02 23:40:00,0.021547137
2019-01-02 23:50:00,0.028739003
2019-01-03 00:00:00,0.020732176
2019-01-03 00:10:00,0.025971383
2019-01-03 00:20:00,0.021525724
2019-01-03 00:30:00,0.029107464
2019-01-03 00:40:00,0.020009544
2019-01-03 00:50:00,0.025601458
2019-01-03 01:00:00,0.0215774
2019-01-03 01:10:00,0.028047582
2019-01-03 01:20:00,0.020007167
2019-01-03 01:30:00,0.02435881
2019-01-03 01:40:00,0.021256438
2019-01-03 01:50:00,0.027934179
2019-01-03 02:00:00,0.020521691
2019-01-03 02:10:00,0.025835758
2019-01-03 02:20:00,0.022289043
2019-01-03 02:30:00,0.028673606
2019-01-03 02:40:00,0.02148592
2019-01-03 02:50:00,0.026412813
2019-01-03 03:00:00,0.023329986
2019-01-03 03:10:00,0.02935667
2019-01-03 03:20:00,0.02209765
2019-01-03 03:30:00,0.026798131
2019-01-03 03:40:00,0.022887366
2019-01-03 05:30:00,0.028863888
2019-01-03 05:40:00,0.021420272
2019-01-03 05:50:00,0.026109843
2019-01-03 06:00:00,0.02252591
2019-01-03 06:10:00,0.028798865
2019-01-03 06:20:00,0.02169257
2019-01-03 06:30:00,0.0265389
2019-01-03 06:40:00,0.022611182
2019-01-03 06:50:00,0.029483352
2019-01-03 07:00:00,0.021784239
2019-01-03 07:10:00,0.02714148
2019-01-03 07:20:00,0.023189945
2019-01-03 07:30:00,0.029538058
2019-01-03 07:40:00,0.022458635
2019-01-03 07:50:00,0.027278993
2019-01-03 08:00:00,0.023302525
2019-01-03 08:10:00,0.029769128
2019-01-03 08:20:00,0.02267469
2019-01-03 08:30:00,0.027289663
2019-01-03 08:40:00,0.023375675
2019-01-03 08:50:00,0.028836071
2019-01-03 09:00:00,0.022663143
2019-01-03 09:10:00,0.026165543
2019-01-03 09:20:00,0.023133608
2019-01-03 09:30:00,0.027644461
2019-01-03 09:40:00,0.02245721
2019-01-03 09:50:00,0.026202323
2019-01-03 10:00:00,0.02385896
2019-01-03 10:10:00,0.029010769
2019-01-03 10:20:00,0.023669671
2019-01-03 10:30:00,0.027727166
2019-01-03 10:40:00,0.024511466
2019-01-03 10:50:00,0.029827494
2019-01-03 11:00:00,0.02318773
2019-01-03 11:10:00,0.027388882
2019-01-03 11:20:00,0.024243522
2019-01-03 11:30:00,0.030022921
2019-01-03 11:40:00,0.02376688
2019-01-03 11:50:00,0.028551491
2019-01-03 12:00:00,0.025452903
2019-01-03 12:10:00,0.030645913
2019-01-03 12:20:00,0.024441753
2019-01-03 12:30:00,0.02879053
2019-01-03 12:40:00,0.02518171
2019-01-03 12:50:00,0.031358346
2019-01-03 13:00:00,0.023786284
2019-01-03 13:10:00,0.029582832
2019-01-03 13:20:00,0.025207322
2019-01-03 13:30:00,0.031886607
2019-01-03 13:40:00,0.025396768
2019-01-03 13:50:00,0.03158901
2019-01-03 14:00:00,0.026759693
2019-01-03 14:10:00,0.03367938
2019-01-03 14:20:00,0.025394563
2019-01-03 14:30:00,0.0330013
2019-01-03 14:40:00,0.027157074
2019-01-03 14:50:00,0.035106737
2019-01-03 15:00:00,0.026925895
2019-01-03 15:10:00,0.034649927
2019-01-03 15:20:00,0.028754115
2019-01-03 15:30:00,0.03801709
2019-01-03 15:40:00,0.028484486
2019-01-03 15:50:00,0.03703975
2019-01-03 16:00:00,0.029897524
2019-01-03 16:10:00,0.04018312
2019-01-03 16:20:00,0.029856447
2019-01-03 16:30:00,0.039003033
2019-01-03 16:40:00,0.031530205
2019-01-03 16:50:00,0.042363226
2019-01-03 17:00:00,0.030933322
2019-01-03 17:10:00,0.039881933
2019-01-03 17:20:00,0.031285588
2019-01-03 17:30:00,0.042097397
2019-01-03 17:40:00,0.030692108
2019-01-03 17:50:00,0.040637426
2019-01-03 18:00:00,0.03198284
2019-01-03 18:10:00,0.04401548
2019-01-03 18:20:00,0.03176759
2019-01-03 18:30:00,0.04225904
2019-01-03 18:40:00,0.03273904
2019-01-03 18:50:00,0.045434985
2019-01-03 19:00:00,0.032379527
2019-01-03 19:10:00,0.04509571
2019-01-03 19:20:00,0.033884022
2019-01-03 19:30:00,0.04859249
2019-01-03 19:40:00,0.03403012
2019-01-03 19:50:00,0.04687158
2019-01-03 20:00:00,0.03590652
