,0
2020-08-27 17:30:00,0.14412116
2020-08-27 17:40:00,0.1381637
2020-08-27 17:50:00,0.14369434
2020-08-27 18:00:00,0.1409249
2020-08-27 18:10:00,0.14622356
2020-08-27 18:20:00,0.10397954
2020-08-27 18:30:00,0.14566189
2020-08-27 18:40:00,0.1052959
2020-08-27 18:50:00,0.1493465
2020-08-27 19:00:00,0.06952666
2020-08-27 19:10:00,0.14526467
2020-08-27 19:20:00,0.06951539
2020-08-27 19:30:00,0.14871944
2020-08-27 19:40:00,0.059810724
2020-08-27 19:50:00,0.14194705
2020-08-27 20:00:00,0.061740138
2020-08-27 20:10:00,0.1493273
2020-08-27 20:20:00,0.064124785
2020-08-27 20:30:00,0.14823383
2020-08-27 20:40:00,0.070223264
2020-08-27 20:50:00,0.16213135
2020-08-27 21:00:00,0.08472785
2020-08-27 21:10:00,0.12998782
2020-08-27 21:20:00,0.096509956
2020-08-27 21:30:00,0.16602315
2020-08-27 21:40:00,0.08873184
2020-08-27 21:50:00,0.16923736
2020-08-27 22:00:00,0.093724646
2020-08-27 22:10:00,0.17366843
2020-08-27 22:20:00,0.082466535
2020-08-27 22:30:00,0.17507578
2020-08-27 22:40:00,0.08586002
2020-08-27 22:50:00,0.1803239
2020-08-27 23:00:00,0.07981598
2020-08-27 23:10:00,0.17427363
2020-08-27 23:20:00,0.08071119
2020-08-27 23:30:00,0.18077375
2020-08-27 23:40:00,0.079593904
2020-08-27 23:50:00,0.17522784
2020-08-28 00:00:00,0.07957962
2020-08-28 00:10:00,0.17722419
2020-08-28 00:20:00,0.07028621
2020-08-28 00:30:00,0.1727742
2020-08-28 00:40:00,0.069274716
2020-08-28 00:50:00,0.17419758
2020-08-28 01:00:00,0.0602263
2020-08-28 01:10:00,0.17206319
2020-08-28 01:20:00,0.060678236
2020-08-28 01:30:00,0.1738708
2020-08-28 01:40:00,0.056626383
2020-08-28 01:50:00,0.17363992
2020-08-28 02:00:00,0.055122666
2020-08-28 02:10:00,0.17402598
2020-08-28 02:20:00,0.05339772
2020-08-28 02:30:00,0.17278174
2020-08-28 02:40:00,0.053343
2020-08-28 02:50:00,0.1755402
2020-08-28 03:00:00,0.04994897
2020-08-28 03:10:00,0.17528245
2020-08-28 03:20:00,0.049680255
2020-08-28 03:30:00,0.17448035
2020-08-28 03:40:00,0.044432282
2020-08-28 03:50:00,0.17358585
2020-08-28 04:00:00,0.043738443
2020-08-28 04:10:00,0.17290455
2020-08-28 04:20:00,0.038221583
2020-08-28 04:30:00,0.1715147
2020-08-28 04:40:00,0.038420156
2020-08-28 04:50:00,0.16900676
2020-08-28 05:00:00,0.033495907
2020-08-28 05:10:00,0.16794206
2020-08-28 05:20:00,0.033240367
2020-08-28 05:30:00,0.16807397
2020-08-28 05:40:00,0.030232979
2020-08-28 05:50:00,0.1676776
2020-08-28 06:00:00,0.029223196
