,0
2020-08-26 16:00:00,0.00053321716
2020-08-26 16:10:00,0.013212268
2020-08-26 16:20:00,0.00067727134
2020-08-26 16:30:00,0.014371841
2020-08-26 16:40:00,0.0005226496
2020-08-26 16:50:00,0.012087527
2020-08-26 17:00:00,0.00070691534
2020-08-26 17:10:00,0.014392093
2020-08-26 17:20:00,0.000609379
2020-08-26 17:30:00,0.014456016
2020-08-26 17:40:00,0.00075145275
2020-08-26 17:50:00,0.013779266
2020-08-26 18:00:00,0.00059543515
2020-08-26 18:10:00,0.012747834
2020-08-26 18:20:00,0.00084837404
2020-08-26 18:30:00,0.012754125
2020-08-26 18:40:00,0.0006367599
2020-08-26 18:50:00,0.011792832
2020-08-26 19:00:00,0.00087844743
2020-08-26 19:10:00,0.011629607
2020-08-26 19:20:00,0.0006303228
2020-08-26 19:30:00,0.01098023
2020-08-26 19:40:00,0.00085313834
2020-08-26 19:50:00,0.011108632
2020-08-26 20:00:00,0.0006189723
2020-08-26 20:10:00,0.01010688
2020-08-26 20:20:00,0.0008540981
2020-08-26 20:30:00,0.010357095
2020-08-26 20:40:00,0.00063560606
2020-08-26 20:50:00,0.008279937
2020-08-26 21:00:00,0.0007487993
2020-08-26 21:10:00,0.007929914
2020-08-26 21:20:00,0.00055743544
2020-08-26 21:30:00,0.008293858
2020-08-26 21:40:00,0.0006985309
2020-08-26 21:50:00,0.00807294
2020-08-26 22:00:00,0.0005562026
2020-08-26 22:10:00,0.007702314
2020-08-26 22:20:00,0.00075563777
2020-08-26 22:30:00,0.006920646
2020-08-26 22:40:00,0.00050569995
2020-08-26 22:50:00,0.005861064
2020-08-26 23:00:00,0.000610277
2020-08-26 23:10:00,0.0053875586
2020-08-26 23:20:00,0.00046011925
2020-08-26 23:30:00,0.004725496
2020-08-26 23:40:00,0.00057580305
2020-08-26 23:50:00,0.0046365196
2020-08-27 00:00:00,0.00046201661
2020-08-27 00:10:00,0.0041336184
2020-08-27 00:20:00,0.0005991474
2020-08-27 00:30:00,0.004094065
2020-08-27 00:40:00,0.0004906831
2020-08-27 00:50:00,0.0034866135
2020-08-27 01:00:00,0.00060476817
2020-08-27 01:10:00,0.0033879536
2020-08-27 01:20:00,0.000473916
2020-08-27 01:30:00,0.0028617054
2020-08-27 01:40:00,0.00053614454
2020-08-27 01:50:00,0.0026244947
2020-08-27 02:00:00,0.00044593686
2020-08-27 02:10:00,0.0024396146
2020-08-27 02:20:00,0.00048909633
2020-08-27 02:30:00,0.0023569076
2020-08-27 02:40:00,0.00037335043
2020-08-27 02:50:00,0.00198319
2020-08-27 03:00:00,0.00049610005
2020-08-27 03:10:00,0.0018827433
2020-08-27 03:20:00,0.00041898096
2020-08-27 03:30:00,0.0016901103
2020-08-27 03:40:00,0.0005401496
2020-08-27 03:50:00,0.0015374968
2020-08-27 04:00:00,0.00059854984
2020-08-27 04:10:00,0.0017840832
2020-08-27 04:20:00,0.00085087493
2020-08-27 04:30:00,0.0017827606
2020-08-27 04:40:00,0.00061705156
2020-08-27 04:50:00,0.001750455
2020-08-27 05:00:00,0.0008850257
2020-08-27 05:10:00,0.0017820081
2020-08-27 05:20:00,0.0009110911
2020-08-27 05:30:00,0.0018481938
2020-08-27 05:40:00,0.0010490288
2020-08-27 05:50:00,0.0017709149
2020-08-27 06:00:00,0.000908655
2020-08-27 06:10:00,0.0016074682
2020-08-27 06:20:00,0.0010513008
2020-08-27 06:30:00,0.0014019462
2020-08-27 06:40:00,0.0009009221
2020-08-27 06:50:00,0.0012964593
2020-08-27 07:00:00,0.001006704
2020-08-27 07:10:00,0.0011940957
2020-08-27 07:20:00,0.0009447658
2020-08-27 07:30:00,0.0013691755
2020-08-27 07:40:00,0.0010774344
2020-08-27 07:50:00,0.0012278734
2020-08-27 08:00:00,0.00086510635
2020-08-27 08:10:00,0.001274271
2020-08-27 08:20:00,0.0008608658
2020-08-27 08:30:00,0.001111835
