,0
2013-01-02 18:30:00,0.010975343
2013-01-02 18:40:00,0.012795302
2013-01-02 18:50:00,0.009960879
2013-01-02 19:00:00,0.011242473
2013-01-02 19:10:00,0.01061096
2013-01-02 19:20:00,0.011231642
2013-01-02 19:30:00,0.00867875
2013-01-02 19:40:00,0.010143837
2013-01-02 19:50:00,0.009306156
2013-01-02 20:00:00,0.010391834
2013-01-02 20:10:00,0.008174832
2013-01-02 20:20:00,0.009196344
2013-01-02 20:30:00,0.008788948
2013-01-02 20:40:00,0.009701282
2013-01-02 20:50:00,0.007680115
2013-01-02 21:00:00,0.008685242
2013-01-02 21:10:00,0.008254698
2013-01-02 21:20:00,0.009260328
2013-01-02 21:30:00,0.00754628
2013-01-02 21:40:00,0.00853548
2013-01-02 21:50:00,0.00816301
2013-01-02 22:00:00,0.008579115
2013-01-02 22:10:00,0.006886408
2013-01-02 22:20:00,0.007731085
2013-01-02 22:30:00,0.0075410684
2013-01-02 22:40:00,0.008456703
2013-01-02 22:50:00,0.0070752664
2013-01-02 23:00:00,0.007654711
2013-01-02 23:10:00,0.0076372074
2013-01-02 23:20:00,0.007643034
2013-01-02 23:30:00,0.006317884
2013-01-02 23:40:00,0.0069573517
2013-01-02 23:50:00,0.0067412336
2013-01-03 00:00:00,0.0076147974
2013-01-03 00:10:00,0.0063725407
2013-01-03 00:20:00,0.00690771
2013-01-03 00:30:00,0.0068278275
2013-01-03 00:40:00,0.0065971552
2013-01-03 00:50:00,0.005421896
2013-01-03 01:00:00,0.0060873637
2013-01-03 01:10:00,0.0058237184
2013-01-03 01:20:00,0.006491258
2013-01-03 01:30:00,0.0051616793
2013-01-03 01:40:00,0.0058373064
2013-01-03 01:50:00,0.0056714704
2013-01-03 02:00:00,0.0060960073
2013-01-03 02:10:00,0.005268164
2013-01-03 02:20:00,0.005756763
2013-01-03 02:30:00,0.0058395816
2013-01-03 02:40:00,0.0055048866
2013-01-03 02:50:00,0.004964817
2013-01-03 03:00:00,0.0051184907
2013-01-03 03:10:00,0.005351219
2013-01-03 03:20:00,0.005004611
2013-01-03 03:30:00,0.004526216
2013-01-03 03:40:00,0.0046599554
2013-01-03 03:50:00,0.0050126333
2013-01-03 04:00:00,0.00497389
2013-01-03 04:10:00,0.004645703
2013-01-03 04:20:00,0.0046052113
2013-01-03 04:30:00,0.0051061367
2013-01-03 04:40:00,0.0045086583
2013-01-03 04:50:00,0.00426634
2013-01-03 05:00:00,0.004224092
2013-01-03 05:10:00,0.004586247
2013-01-03 05:20:00,0.004418183
2013-01-03 05:30:00,0.0042410935
2013-01-03 05:40:00,0.004125069
2013-01-03 05:50:00,0.004802493
2013-01-03 06:00:00,0.0044427025
2013-01-03 06:10:00,0.004450234
2013-01-03 06:20:00,0.0041711177
2013-01-03 06:30:00,0.004704457
2013-01-03 06:40:00,0.0042155236
2013-01-03 06:50:00,0.004117558
2013-01-03 07:00:00,0.003949389
2013-01-03 07:10:00,0.004550365
2013-01-03 07:20:00,0.004007479
2013-01-03 07:30:00,0.003956715
2013-01-03 07:40:00,0.003853295
2013-01-03 07:50:00,0.0044284933
2013-01-03 08:00:00,0.003932935
2013-01-03 08:10:00,0.0039589745
2013-01-03 08:20:00,0.0037713856
2013-01-03 08:30:00,0.004544312
2013-01-03 08:40:00,0.0040041767
2013-01-03 08:50:00,0.004039585
2013-01-03 09:00:00,0.0038225113
2013-01-03 09:10:00,0.00448221
2013-01-03 09:20:00,0.0040535526
2013-01-03 09:30:00,0.004112981
2013-01-03 09:40:00,0.0038781273
2013-01-03 09:50:00,0.0046687927
2013-01-03 10:00:00,0.003922965
2013-01-03 10:10:00,0.004018243
2013-01-03 10:20:00,0.003755396
2013-01-03 10:30:00,0.004475657
2013-01-03 10:40:00,0.004010358
2013-01-03 10:50:00,0.004185367
2013-01-03 11:00:00,0.0039434023
2013-01-03 11:10:00,0.004985916
2013-01-03 11:20:00,0.004016438
2013-01-03 11:30:00,0.004415621
2013-01-03 11:40:00,0.003846185
2013-01-03 11:50:00,0.0048525287
2013-01-03 12:00:00,0.0039328714
2013-01-03 12:10:00,0.004521445
2013-01-03 12:20:00,0.0037502616
2013-01-03 12:30:00,0.005000704
2013-01-03 12:40:00,0.0035877952
2013-01-03 12:50:00,0.004119044
2013-01-03 13:00:00,0.003524438
2013-01-03 13:10:00,0.00455256
2013-01-03 13:20:00,0.0037424874
2013-01-03 13:30:00,0.004157588
2013-01-03 13:40:00,0.0036834755
2013-01-03 13:50:00,0.0047643846
2013-01-03 14:00:00,0.0037341267
2013-01-03 14:10:00,0.004136497
2013-01-03 14:20:00,0.003662302
2013-01-03 14:30:00,0.004791657
2013-01-03 14:40:00,0.0037741782
2013-01-03 14:50:00,0.0042498787
2013-01-03 15:00:00,0.0037080492
2013-01-03 15:10:00,0.0049368865
2013-01-03 16:50:00,0.0039534206
2013-01-03 17:00:00,0.0045502265
2013-01-03 17:10:00,0.0038924774
2013-01-03 17:20:00,0.005228313
2013-01-03 17:30:00,0.004064644
2013-01-03 17:40:00,0.0048310603
2013-01-03 17:50:00,0.003971509
2013-01-03 18:00:00,0.005474397
2013-01-03 18:10:00,0.004209447
2013-01-03 18:20:00,0.0046650274
2013-01-03 18:30:00,0.0037168108
2013-01-03 18:40:00,0.0050854334
2013-01-03 18:50:00,0.003444375
2013-01-03 19:00:00,0.003901599
2013-01-03 19:10:00,0.003091499
2013-01-04 17:20:00,0.004419765
2013-01-04 17:30:00,0.0033675581
2013-01-04 17:40:00,0.0038641049
2013-01-04 17:50:00,0.003271264
2013-01-04 18:00:00,0.00450633
2013-01-04 22:40:00,0.0036765416
2013-01-04 22:50:00,0.004304106
2013-01-04 23:00:00,0.0033883112
2013-01-04 23:10:00,0.0049914736
2013-01-04 23:20:00,0.0035842545
2013-01-04 23:30:00,0.004441201
2013-01-04 23:40:00,0.0033567187
2013-01-04 23:50:00,0.0049834703
2013-01-05 00:00:00,0.0034333253
2013-01-05 00:10:00,0.0041170535
2013-01-05 00:20:00,0.003370123
2013-01-05 00:30:00,0.0047374726
2013-01-05 00:40:00,0.003674254
2013-01-05 00:50:00,0.004428809
2013-01-05 01:00:00,0.0034351628
2013-01-05 01:10:00,0.005155938
2013-01-05 01:20:00,0.0038185837
2013-01-05 01:30:00,0.004621147
2013-01-05 01:40:00,0.0036742755
2013-01-05 01:50:00,0.0053371163
2013-01-05 02:00:00,0.0039490135
2013-01-05 02:10:00,0.004718181
2013-01-05 02:20:00,0.0036343234
2013-01-05 02:30:00,0.005364662
2013-01-05 02:40:00,0.0038966064
