,0
2019-01-01 12:30:00,0.033881254
2019-01-01 12:40:00,0.043295704
2019-01-01 12:50:00,0.028418453
2019-01-01 13:00:00,0.04399077
2019-01-01 13:10:00,0.028278358
2019-01-01 13:20:00,0.043800388
2019-01-01 13:30:00,0.028558498
2019-01-01 13:40:00,0.044833444
2019-01-01 13:50:00,0.027385797
2019-01-01 14:00:00,0.038878527
2019-01-01 14:10:00,0.024132876
2019-01-01 14:20:00,0.038595907
2019-01-01 14:30:00,0.021979116
2019-01-01 14:40:00,0.03246232
2019-01-01 14:50:00,0.018761594
2019-01-01 15:00:00,0.038683232
2019-01-01 15:10:00,0.017882137
2019-01-01 15:20:00,0.03563938
2019-01-01 15:30:00,0.01686089
2019-01-01 15:40:00,0.044960976
2019-01-01 15:50:00,0.017651763
2019-01-01 16:00:00,0.038033612
2019-01-01 16:10:00,0.01719113
2019-01-01 16:20:00,0.036385227
2019-01-01 16:30:00,0.014082841
2019-01-01 16:40:00,0.040116947
2019-01-01 16:50:00,0.017183157
2019-01-01 17:00:00,0.042255625
2019-01-01 17:10:00,0.015408376
2019-01-01 17:20:00,0.03922833
2019-01-01 17:30:00,0.0135264145
2019-01-01 17:40:00,0.03910939
2019-01-01 17:50:00,0.01346502
2019-01-01 18:00:00,0.040028647
2019-01-01 18:10:00,0.011436513
2019-01-01 18:20:00,0.038957767
2019-01-01 18:30:00,0.009282294
2019-01-01 18:40:00,0.036254596
2019-01-01 18:50:00,0.008889406
2019-01-01 19:00:00,0.039401494
2019-01-01 19:10:00,0.008008016
2019-01-01 19:20:00,0.03347628
2019-01-01 19:30:00,0.008898257
2019-01-01 19:40:00,0.037368357
2019-01-01 19:50:00,0.0075054606
2019-01-01 20:00:00,0.035248656
2019-01-01 20:10:00,0.008924878
2019-01-01 20:20:00,0.04322724
2019-01-01 20:30:00,0.008049341
2019-01-01 20:40:00,0.04084704
2019-01-01 20:50:00,0.008939192
2019-01-01 21:00:00,0.047984626
2019-01-01 21:10:00,0.008650132
2019-01-01 21:20:00,0.045108646
2019-01-01 21:30:00,0.00869737
2019-01-01 21:40:00,0.047443174
2019-01-01 21:50:00,0.008510933
2019-01-01 22:00:00,0.050418086
2019-01-01 22:10:00,0.009462212
2019-01-01 22:20:00,0.05902798
2019-01-01 22:30:00,0.007907774
2019-01-01 22:40:00,0.054892547
2019-01-01 22:50:00,0.008604156
