,0
2019-01-02 05:30:00,0.040464282
2019-01-02 05:40:00,0.018775469
2019-01-02 05:50:00,0.0412815
2019-01-02 06:00:00,0.017785512
2019-01-02 06:10:00,0.042198576
2019-01-02 06:20:00,0.019095257
2019-01-02 06:30:00,0.042197153
2019-01-02 06:40:00,0.017536245
2019-01-02 06:50:00,0.04324904
2019-01-02 07:00:00,0.019475142
2019-01-02 07:10:00,0.044713937
2019-01-02 07:20:00,0.017971199
2019-01-02 07:30:00,0.045062292
2019-01-02 07:40:00,0.019388564
2019-01-02 07:50:00,0.04471756
2019-01-02 08:00:00,0.017634613
2019-01-02 08:10:00,0.045374513
2019-01-02 08:20:00,0.019270174
2019-01-02 08:30:00,0.046364628
2019-01-02 08:40:00,0.017328557
2019-01-02 08:50:00,0.047208816
2019-01-02 09:00:00,0.018456917
2019-01-02 09:10:00,0.04797794
2019-01-02 09:20:00,0.016640475
2019-01-02 09:30:00,0.04787164
2019-01-02 09:40:00,0.01716516
2019-01-02 09:50:00,0.046560146
2019-01-02 10:00:00,0.01535787
2019-01-02 10:10:00,0.047816906
2019-01-02 10:20:00,0.01688887
2019-01-02 10:30:00,0.04663098
2019-01-02 10:40:00,0.0154108945
2019-01-02 10:50:00,0.0477557
2019-01-02 11:00:00,0.01650138
2019-01-02 11:10:00,0.047604136
2019-01-02 11:20:00,0.0145344185
2019-01-02 11:30:00,0.04729266
2019-01-02 11:40:00,0.0154961245
2019-01-02 11:50:00,0.04751847
2019-01-02 12:00:00,0.014431525
2019-01-02 12:10:00,0.0478708
2019-01-02 12:20:00,0.016196687
2019-01-02 12:30:00,0.048481338
2019-01-02 12:40:00,0.014379632
2019-01-02 12:50:00,0.04828488
2019-01-02 13:00:00,0.01568173
2019-01-02 13:10:00,0.047322083
2019-01-02 13:20:00,0.015244075
2019-01-02 13:30:00,0.049547307
2019-01-02 13:40:00,0.017222364
2019-01-02 13:50:00,0.044258248
2019-01-02 14:00:00,0.014265275
2019-01-02 14:10:00,0.046523284
2019-01-02 14:20:00,0.014249687
2019-01-02 14:30:00,0.04400938
2019-01-02 14:40:00,0.012432354
2019-01-02 14:50:00,0.045468062
2019-01-02 15:00:00,0.012623766
2019-01-02 15:10:00,0.042386558
2019-01-02 15:20:00,0.0118952785
2019-01-02 15:30:00,0.04338814
2019-01-02 15:40:00,0.01219098
2019-01-02 15:50:00,0.039218158
2019-01-02 16:00:00,0.010973815
2019-01-02 16:10:00,0.040549755
2019-01-02 16:20:00,0.0111147985
2019-01-02 16:30:00,0.03909586
2019-01-02 16:40:00,0.01074414
2019-01-02 16:50:00,0.04071427
2019-01-02 17:00:00,0.011677733
2019-01-02 17:10:00,0.03876376
2019-01-02 17:20:00,0.010556305
2019-01-02 17:30:00,0.040074166
2019-01-02 17:40:00,0.011677337
2019-01-02 17:50:00,0.03806485
2019-01-02 18:00:00,0.010192242
2019-01-02 18:10:00,0.038977947
2019-01-02 18:20:00,0.010432663
2019-01-02 18:30:00,0.037316777
2019-01-02 18:40:00,0.00985845
2019-01-02 18:50:00,0.03894661
2019-01-02 19:00:00,0.010784893
2019-01-02 19:10:00,0.03590292
2019-01-02 19:20:00,0.009855504
2019-01-02 19:30:00,0.03720887
2019-01-02 19:40:00,0.010286587
2019-01-02 19:50:00,0.03541376
2019-01-02 20:00:00,0.009634385
2019-01-02 20:10:00,0.03634031
2019-01-02 20:20:00,0.00900493
2019-01-02 20:30:00,0.034993798
2019-01-02 20:40:00,0.008409816
2019-01-02 20:50:00,0.03723307
2019-01-02 21:00:00,0.0092234295
2019-01-02 21:10:00,0.03265549
2019-01-02 21:20:00,0.008458126
2019-01-02 21:30:00,0.035740502
2019-01-02 21:40:00,0.009135866
2019-01-02 21:50:00,0.03210583
2019-01-02 22:00:00,0.008292759
2019-01-02 22:10:00,0.03444008
2019-01-02 22:20:00,0.008926502
2019-01-02 22:30:00,0.03172719
2019-01-02 22:40:00,0.008179836
2019-01-02 22:50:00,0.03444157
2019-01-02 23:00:00,0.0087437015
2019-01-02 23:10:00,0.03248616
2019-01-02 23:20:00,0.008369824
2019-01-02 23:30:00,0.03409942
2019-01-02 23:40:00,0.008952441
2019-01-02 23:50:00,0.03133628
2019-01-03 00:00:00,0.008377775
