,0
2020-08-27 07:00:00,0.026453337
2020-08-27 07:10:00,0.013452408
2020-08-27 07:20:00,0.02929306
2020-08-27 07:30:00,0.013917894
2020-08-27 07:40:00,0.025509864
2020-08-27 07:50:00,0.013236124
2020-08-27 08:00:00,0.02878154
2020-08-27 08:10:00,0.013814347
2020-08-27 08:20:00,0.024880381
2020-08-27 08:30:00,0.0131291095
2020-08-27 08:40:00,0.030057997
2020-08-27 08:50:00,0.014574133
2020-08-27 09:00:00,0.025897559
2020-08-27 09:10:00,0.014644218
2020-08-27 09:20:00,0.030319152
2020-08-27 09:30:00,0.015442509
2020-08-27 09:40:00,0.028421922
2020-08-27 09:50:00,0.015603967
2020-08-27 10:00:00,0.031621885
2020-08-27 10:10:00,0.016244866
2020-08-27 10:20:00,0.030089362
2020-08-27 10:30:00,0.015054792
2020-08-27 10:40:00,0.03484274
2020-08-27 10:50:00,0.015772661
2020-08-27 11:00:00,0.03266181
2020-08-27 11:10:00,0.016357312
2020-08-27 11:20:00,0.036422614
2020-08-27 11:30:00,0.017751373
2020-08-27 11:40:00,0.034073934
2020-08-27 11:50:00,0.017626595
2020-08-27 12:00:00,0.038923923
2020-08-27 12:10:00,0.018032916
2020-08-27 12:20:00,0.03618795
2020-08-27 12:30:00,0.017491963
2020-08-27 12:40:00,0.038525537
2020-08-27 12:50:00,0.018195854
2020-08-27 13:00:00,0.036880866
2020-08-27 13:10:00,0.018054925
2020-08-27 13:20:00,0.039319772
2020-08-27 13:30:00,0.017553102
2020-08-27 13:40:00,0.035908114
2020-08-27 13:50:00,0.017820965
2020-08-27 14:00:00,0.04070335
2020-08-27 14:10:00,0.019002594
2020-08-27 14:20:00,0.03905308
2020-08-27 14:30:00,0.018706951
2020-08-27 14:40:00,0.039566774
2020-08-27 14:50:00,0.01844724
2020-08-27 15:00:00,0.035597015
2020-08-27 15:10:00,0.01943821
2020-08-27 15:20:00,0.03986816
2020-08-27 15:30:00,0.020115359
2020-08-27 15:40:00,0.038489826
2020-08-27 15:50:00,0.021173934
2020-08-27 16:00:00,0.04441203
2020-08-27 16:10:00,0.020735608
2020-08-27 16:20:00,0.04067584
2020-08-27 16:30:00,0.02067183
2020-08-27 16:40:00,0.042529814
2020-08-27 16:50:00,0.021230852
2020-08-27 17:00:00,0.04172631
2020-08-27 17:10:00,0.022402596
2020-08-27 17:20:00,0.046300407
2020-08-27 17:30:00,0.023837697
2020-08-27 17:40:00,0.04441211
2020-08-27 17:50:00,0.02544081
2020-08-27 18:00:00,0.05089987
2020-08-27 18:10:00,0.026497863
2020-08-27 18:20:00,0.049379084
2020-08-27 18:30:00,0.029655172
2020-08-27 18:40:00,0.054704703
2020-08-27 18:50:00,0.029919304
2020-08-27 19:00:00,0.050389864
2020-08-27 19:10:00,0.029281918
2020-08-27 19:20:00,0.054111987
2020-08-27 19:30:00,0.034209114
2020-08-27 19:40:00,0.057038303
2020-08-27 19:50:00,0.045240693
2020-08-27 20:00:00,0.06367366
2020-08-27 20:10:00,0.04809696
2020-08-27 20:20:00,0.061325986
2020-08-27 20:30:00,0.044479363
2020-08-27 20:40:00,0.06492007
2020-08-27 20:50:00,0.04347805
2020-08-27 21:00:00,0.06185779
2020-08-27 21:10:00,0.043004714
2020-08-27 21:20:00,0.06629149
2020-08-27 21:30:00,0.043884255
2020-08-27 21:40:00,0.064159535
2020-08-27 21:50:00,0.049816173
2020-08-27 22:00:00,0.072811805
2020-08-27 22:10:00,0.049742978
2020-08-27 22:20:00,0.070892625
2020-08-27 22:30:00,0.049685307
2020-08-27 22:40:00,0.07661586
2020-08-27 22:50:00,0.04939371
2020-08-27 23:00:00,0.075198665
2020-08-27 23:10:00,0.052050646
2020-08-27 23:20:00,0.0799281
2020-08-27 23:30:00,0.05276628
2020-08-27 23:40:00,0.07783764
2020-08-27 23:50:00,0.054492857
2020-08-28 00:00:00,0.08643269
2020-08-28 00:10:00,0.053440668
2020-08-28 00:20:00,0.08556765
2020-08-28 00:30:00,0.053335212
2020-08-28 00:40:00,0.0887197
2020-08-28 00:50:00,0.050048426
2020-08-28 01:00:00,0.08541093
2020-08-28 01:10:00,0.052683916
2020-08-28 01:20:00,0.09191623
2020-08-28 01:30:00,0.052124336
2020-08-28 01:40:00,0.091356196
2020-08-28 01:50:00,0.053989034
2020-08-28 02:00:00,0.09436315
2020-08-28 02:10:00,0.048108898
2020-08-28 02:20:00,0.07932287
2020-08-28 02:30:00,0.0484242
2020-08-28 02:40:00,0.07928998
2020-08-28 02:50:00,0.044894427
2020-08-28 03:00:00,0.0685634
2020-08-28 03:10:00,0.048300013
2020-08-28 03:20:00,0.07167084
2020-08-28 03:30:00,0.04415253
2020-08-28 03:40:00,0.06358564
2020-08-28 03:50:00,0.04580608
2020-08-28 04:00:00,0.06734088
2020-08-28 04:10:00,0.04407949
2020-08-28 04:20:00,0.067507446
2020-08-28 04:30:00,0.048761543
2020-08-28 04:40:00,0.068191364
2020-08-28 04:50:00,0.04939171
2020-08-28 05:00:00,0.06748057
2020-08-28 05:10:00,0.049835186
2020-08-28 05:20:00,0.07253057
2020-08-28 05:30:00,0.04939037
2020-08-28 05:40:00,0.07305728
2020-08-28 05:50:00,0.050972342
2020-08-28 06:00:00,0.076425016
2020-08-28 06:10:00,0.045858026
2020-08-28 06:20:00,0.07706147
2020-08-28 06:30:00,0.050041944
2020-08-28 06:40:00,0.08039493
2020-08-28 06:50:00,0.04072665
2020-08-28 07:00:00,0.067994155
2020-08-28 07:10:00,0.040585548
2020-08-28 07:20:00,0.06782454
2020-08-28 07:30:00,0.0310786
2020-08-28 07:40:00,0.051286582
2020-08-28 07:50:00,0.029934935
2020-08-28 08:00:00,0.049666617
2020-08-28 08:10:00,0.02205686
2020-08-28 08:20:00,0.03856887
2020-08-28 08:30:00,0.019184727
2020-08-28 08:40:00,0.035663582
2020-08-28 08:50:00,0.01465842
2020-08-28 09:00:00,0.030182166
2020-08-28 09:10:00,0.015162289
2020-08-28 09:20:00,0.031987865
