,0
2013-01-01 20:00:00,0.016637495
2013-01-01 20:10:00,0.014447045
2013-01-01 20:20:00,0.024045965
2013-01-01 20:30:00,0.01929408
2013-01-01 20:40:00,0.017371505
2013-01-01 20:50:00,0.016660618
2013-01-01 21:00:00,0.026471341
2013-01-01 21:10:00,0.024945358
2013-01-01 21:20:00,0.021005386
2013-01-01 21:30:00,0.020554977
2013-01-01 21:40:00,0.03266822
2013-01-01 21:50:00,0.03027464
2013-01-01 22:00:00,0.025679342
2013-01-01 22:10:00,0.026860643
2013-01-01 22:20:00,0.038373407
2013-01-01 22:30:00,0.03521977
2013-01-01 22:40:00,0.030309098
2013-01-01 22:50:00,0.03144001
2013-01-01 23:00:00,0.045827392
2013-01-01 23:10:00,0.032576248
2013-01-01 23:20:00,0.042303644
2013-01-01 23:30:00,0.050840974
2013-01-01 23:40:00,0.09289169
2013-01-01 23:50:00,0.07342019
2013-01-02 00:00:00,0.103991106
2013-01-02 00:10:00,0.08727857
2013-01-02 00:20:00,0.13872081
2013-01-02 00:30:00,0.102899835
2013-01-02 00:40:00,0.1201554
2013-01-02 00:50:00,0.095695235
2013-01-02 01:00:00,0.13364537
2013-01-02 01:10:00,0.113437235
2013-01-02 01:20:00,0.11621692
2013-01-02 01:30:00,0.09922936
2013-01-02 01:40:00,0.1469323
2013-01-02 01:50:00,0.109441556
2013-01-02 02:00:00,0.12436436
2013-01-02 02:10:00,0.10112871
2013-01-02 02:20:00,0.13710687
2013-01-02 02:30:00,0.101752065
2013-01-02 02:40:00,0.12586333
2013-01-02 02:50:00,0.09281807
2013-01-02 03:00:00,0.1467469
2013-01-02 03:10:00,0.1544671
2013-01-02 03:20:00,0.13899724
2013-01-02 03:30:00,0.1631693
2013-01-02 03:40:00,0.15252152
2013-01-02 03:50:00,0.17879628
2013-01-02 04:00:00,0.13908318
2013-01-02 04:10:00,0.16078244
2013-01-02 04:20:00,0.15531424
2013-01-02 04:30:00,0.181163
2013-01-02 04:40:00,0.1403788
2013-01-02 04:50:00,0.16091909
2013-01-02 05:00:00,0.14875734
2013-01-02 05:10:00,0.17521842
