,0
2013-01-03 00:30:00,0.010854657
2013-01-03 00:40:00,0.031782504
2013-01-03 00:50:00,0.010598603
2013-01-03 01:00:00,0.03812362
2013-01-03 01:10:00,0.011772738
2013-01-03 01:20:00,0.035154138
2013-01-03 01:30:00,0.011518015
2013-01-03 01:40:00,0.03706516
2013-01-03 01:50:00,0.012015668
2013-01-03 02:00:00,0.03421732
2013-01-03 02:10:00,0.011635061
2013-01-03 02:20:00,0.0406761
2013-01-03 02:30:00,0.013002866
2013-01-03 02:40:00,0.039440177
2013-01-03 02:50:00,0.012792458
2013-01-03 03:00:00,0.04541773
2013-01-03 03:10:00,0.013507854
2013-01-03 03:20:00,0.04277546
2013-01-03 03:30:00,0.013870521
2013-01-03 03:40:00,0.04567273
2013-01-03 03:50:00,0.014984046
2013-01-03 04:00:00,0.043159854
2013-01-03 04:10:00,0.015086196
2013-01-03 04:20:00,0.051497027
2013-01-03 04:30:00,0.01748418
2013-01-03 04:40:00,0.04981773
2013-01-03 04:50:00,0.016853081
2013-01-03 05:00:00,0.05441049
2013-01-03 05:10:00,0.016906684
2013-01-03 05:20:00,0.051276047
2013-01-03 05:30:00,0.016586224
2013-01-03 05:40:00,0.053780217
2013-01-03 05:50:00,0.017057689
2013-01-03 06:00:00,0.05083517
2013-01-03 06:10:00,0.017540937
2013-01-03 06:20:00,0.067310475
2013-01-03 06:30:00,0.025842294
2013-01-03 06:40:00,0.075276256
2013-01-03 06:50:00,0.030835254
2013-01-03 07:00:00,0.08419952
2013-01-03 07:10:00,0.030639082
2013-01-03 07:20:00,0.08478511
2013-01-03 07:30:00,0.029930666
2013-01-03 07:40:00,0.08640826
2013-01-03 07:50:00,0.029123198
2013-01-03 08:00:00,0.082650706
2013-01-03 08:10:00,0.029897997
2013-01-03 08:20:00,0.08605505
2013-01-03 08:30:00,0.031224785
2013-01-03 08:40:00,0.08393571
2013-01-03 08:50:00,0.031199627
2013-01-03 09:00:00,0.09048363
2013-01-03 09:10:00,0.031923775
2013-01-03 09:20:00,0.087528914
2013-01-03 09:30:00,0.03135501
2013-01-03 09:40:00,0.09153534
2013-01-03 09:50:00,0.030654961
2013-01-03 10:00:00,0.0873231
2013-01-03 10:10:00,0.030724764
2013-01-03 10:20:00,0.09143521
2013-01-03 10:30:00,0.031513967
2013-01-03 10:40:00,0.08637838
2013-01-03 10:50:00,0.032326795
2013-01-03 11:00:00,0.08970165
2013-01-03 11:10:00,0.032633483
2013-01-03 11:20:00,0.084913455
2013-01-03 11:30:00,0.032471437
2013-01-03 11:40:00,0.09061587
2013-01-03 11:50:00,0.0334811
2013-01-03 12:00:00,0.08967616
2013-01-03 12:10:00,0.03388721
2013-01-03 12:20:00,0.09433905
2013-01-03 12:30:00,0.033876035
2013-01-03 12:40:00,0.09272441
2013-01-03 12:50:00,0.03448874
2013-01-03 13:00:00,0.09631766
2013-01-03 13:10:00,0.033436857
2013-01-03 13:20:00,0.09020085
2013-01-03 13:30:00,0.033707306
2013-01-03 13:40:00,0.09166628
2013-01-03 13:50:00,0.034053206
2013-01-03 14:00:00,0.083068356
2013-01-03 14:10:00,0.03405347
2013-01-03 14:20:00,0.08445824
2013-01-03 14:30:00,0.033324756
2013-01-03 14:40:00,0.076498255
2013-01-03 14:50:00,0.03355274
2013-01-03 15:00:00,0.081221886
2013-01-03 15:10:00,0.033322006
2013-01-03 16:50:00,0.078047894
2013-01-03 17:00:00,0.033957094
2013-01-03 17:10:00,0.08245006
2013-01-03 17:20:00,0.034452606
2013-01-03 17:30:00,0.077604786
2013-01-03 17:40:00,0.033763465
2013-01-03 17:50:00,0.08118176
2013-01-03 18:00:00,0.033565037
2013-01-03 18:10:00,0.0779884
2013-01-03 18:20:00,0.03424822
2013-01-03 18:30:00,0.08327466
2013-01-03 18:40:00,0.034354378
2013-01-03 18:50:00,0.07987744
2013-01-03 19:00:00,0.034508515
2013-01-03 19:10:00,0.08298912
2013-01-04 17:20:00,0.036465198
2013-01-04 17:30:00,0.07950484
2013-01-04 17:40:00,0.03688696
2013-01-04 17:50:00,0.08341266
2013-01-04 18:00:00,0.036092307
2013-01-04 22:40:00,0.078333914
2013-01-04 22:50:00,0.0362669
2013-01-04 23:00:00,0.08031157
2013-01-04 23:10:00,0.03502393
2013-01-04 23:20:00,0.07673787
2013-01-04 23:30:00,0.035072215
2013-01-04 23:40:00,0.081162676
2013-01-04 23:50:00,0.03469106
