,0
2013-01-02 06:00:00,0.046623964
2013-01-02 06:10:00,0.09327253
2013-01-02 06:20:00,0.046858244
2013-01-02 06:30:00,0.094433166
2013-01-02 06:40:00,0.048072208
2013-01-02 06:50:00,0.09111414
2013-01-02 07:00:00,0.049718514
2013-01-02 07:10:00,0.09361823
2013-01-02 07:20:00,0.04914554
2013-01-02 07:30:00,0.09090385
2013-01-02 07:40:00,0.05360455
2013-01-02 07:50:00,0.09460187
2013-01-02 08:00:00,0.05164173
2013-01-02 08:10:00,0.09196889
2013-01-02 08:20:00,0.052305996
2013-01-02 08:30:00,0.0906647
2013-01-02 08:40:00,0.050250057
2013-01-02 08:50:00,0.08560083
2013-01-02 09:00:00,0.05399433
2013-01-02 09:10:00,0.09038864
2013-01-02 09:20:00,0.051659692
2013-01-02 09:30:00,0.09395984
2013-01-02 09:40:00,0.055406876
2013-01-02 09:50:00,0.10039861
2013-01-02 10:00:00,0.05652158
2013-01-02 10:10:00,0.09841149
2013-01-02 10:20:00,0.060163118
2013-01-02 10:30:00,0.10177591
2013-01-02 10:40:00,0.058254786
2013-01-02 10:50:00,0.093200125
2013-01-02 11:00:00,0.059410498
2013-01-02 11:10:00,0.102564335
2013-01-02 11:20:00,0.05929959
2013-01-02 11:30:00,0.092349134
2013-01-02 11:40:00,0.063135125
2013-01-02 11:50:00,0.09845728
2013-01-02 12:00:00,0.062352914
2013-01-02 12:10:00,0.09457117
2013-01-02 12:20:00,0.06227271
2013-01-02 12:30:00,0.09616532
2013-01-02 12:40:00,0.06290463
2013-01-02 12:50:00,0.098522775
2013-01-02 13:00:00,0.06825053
2013-01-02 13:10:00,0.10159405
2013-01-02 13:20:00,0.06973731
2013-01-02 13:30:00,0.10514829
2013-01-02 13:40:00,0.07584257
2013-01-02 13:50:00,0.10482874
2013-01-02 14:00:00,0.07297659
2013-01-02 14:10:00,0.10178711
2013-01-02 14:20:00,0.07681166
2013-01-02 14:30:00,0.10230834
2013-01-02 14:40:00,0.07463698
2013-01-02 14:50:00,0.09960835
2013-01-02 15:00:00,0.082859434
2013-01-02 15:10:00,0.10286278
2013-01-02 15:20:00,0.08511947
2013-01-02 15:30:00,0.10461996
2013-01-02 15:40:00,0.096288525
2013-01-02 15:50:00,0.10567245
2013-01-02 16:00:00,0.09960822
2013-01-02 16:10:00,0.10458605
2013-01-02 16:20:00,0.10107307
2013-01-02 16:30:00,0.107488744
2013-01-02 16:40:00,0.10376397
2013-01-02 16:50:00,0.10990592
2013-01-02 17:00:00,0.10429206
2013-01-02 17:10:00,0.10545179
2013-01-02 17:20:00,0.10552553
2013-01-02 17:30:00,0.10654675
2013-01-02 17:40:00,0.10800525
2013-01-02 17:50:00,0.1055674
2013-01-02 18:00:00,0.10783714
2013-01-02 18:10:00,0.10805276
2013-01-02 18:20:00,0.11052824
2013-01-02 18:30:00,0.104782335
2013-01-02 18:40:00,0.11302976
2013-01-02 18:50:00,0.108733505
2013-01-02 19:00:00,0.117960595
2013-01-02 19:10:00,0.1100854
2013-01-02 19:20:00,0.12017278
2013-01-02 19:30:00,0.11168442
2013-01-02 19:40:00,0.12159664
2013-01-02 19:50:00,0.10894473
2013-01-02 20:00:00,0.12201609
2013-01-02 20:10:00,0.112983316
2013-01-02 20:20:00,0.12132703
2013-01-02 20:30:00,0.107316226
2013-01-02 20:40:00,0.121110395
2013-01-02 20:50:00,0.1102513
2013-01-02 21:00:00,0.12589593
2013-01-02 21:10:00,0.109740436
2013-01-02 21:20:00,0.13103805
2013-01-02 21:30:00,0.11938395
2013-01-02 21:40:00,0.13475414
2013-01-02 21:50:00,0.11155155
