,0
2019-01-02 17:00:00,0.062459636
2019-01-02 17:10:00,0.090431534
2019-01-02 17:20:00,0.06606099
2019-01-02 17:30:00,0.084569134
2019-01-02 17:40:00,0.065618105
2019-01-02 17:50:00,0.08915912
2019-01-02 18:00:00,0.06834332
2019-01-02 18:10:00,0.083375916
2019-01-02 18:20:00,0.062497146
2019-01-02 18:30:00,0.08898865
2019-01-02 18:40:00,0.06496779
2019-01-02 18:50:00,0.081416704
2019-01-02 19:00:00,0.062778376
2019-01-02 19:10:00,0.087608315
2019-01-02 19:20:00,0.06631019
2019-01-02 19:30:00,0.0806429
2019-01-02 19:40:00,0.0608214
2019-01-02 19:50:00,0.08648074
2019-01-02 20:00:00,0.063417554
2019-01-02 20:10:00,0.07785183
2019-01-02 20:20:00,0.06154409
2019-01-02 20:30:00,0.08307072
2019-01-02 20:40:00,0.06362457
2019-01-02 20:50:00,0.07745593
2019-01-02 21:00:00,0.06288679
2019-01-02 21:10:00,0.08350608
2019-01-02 21:20:00,0.06643272
2019-01-02 21:30:00,0.07660811
2019-01-02 21:40:00,0.06364948
2019-01-02 21:50:00,0.08336594
2019-01-02 22:00:00,0.06619273
2019-01-02 22:10:00,0.07497879
2019-01-02 22:20:00,0.06091111
2019-01-02 22:30:00,0.079139404
2019-01-02 22:40:00,0.06298806
2019-01-02 22:50:00,0.07263118
2019-01-02 23:00:00,0.060674895
2019-01-02 23:10:00,0.07828676
2019-01-02 23:20:00,0.064645156
2019-01-02 23:30:00,0.07230823
2019-01-02 23:40:00,0.062365938
2019-01-02 23:50:00,0.07804378
2019-01-03 00:00:00,0.065155774
2019-01-03 00:10:00,0.07246037
2019-01-03 00:20:00,0.060391895
2019-01-03 00:30:00,0.077165745
2019-01-03 00:40:00,0.06292797
2019-01-03 00:50:00,0.069798306
2019-01-03 01:00:00,0.05840434
2019-01-03 01:10:00,0.07485721
2019-01-03 01:20:00,0.06182455
2019-01-03 01:30:00,0.06755266
2019-01-03 01:40:00,0.05923007
2019-01-03 01:50:00,0.07191489
2019-01-03 02:00:00,0.06325515
2019-01-03 02:10:00,0.06659307
2019-01-03 02:20:00,0.06173627
2019-01-03 02:30:00,0.073196284
2019-01-03 02:40:00,0.065586016
2019-01-03 02:50:00,0.06754816
2019-01-03 03:00:00,0.063034534
2019-01-03 03:10:00,0.0717049
2019-01-03 03:20:00,0.06582737
2019-01-03 03:30:00,0.07012448
2019-01-03 03:40:00,0.064682074
2019-01-03 03:50:00,0.07472529
2019-01-03 04:00:00,0.068468906
2019-01-03 04:10:00,0.069089346
2019-01-03 04:20:00,0.06275114
2019-01-03 04:30:00,0.07382114
2019-01-03 04:40:00,0.06605381
2019-01-03 04:50:00,0.06907481
2019-01-03 05:00:00,0.062217705
2019-01-03 05:10:00,0.07421594
2019-01-03 05:20:00,0.06670986
2019-01-03 05:30:00,0.06634406
2019-01-03 05:40:00,0.060632322
2019-01-03 05:50:00,0.07175275
2019-01-03 06:00:00,0.065857254
2019-01-03 06:10:00,0.07007891
2019-01-03 06:20:00,0.063855715
2019-01-03 06:30:00,0.072234854
2019-01-03 06:40:00,0.068850115
2019-01-03 06:50:00,0.06631225
2019-01-03 07:00:00,0.065761305
2019-01-03 07:10:00,0.07272203
2019-01-03 07:20:00,0.068825446
2019-01-03 07:30:00,0.066594645
2019-01-03 07:40:00,0.06426739
2019-01-03 07:50:00,0.072429895
2019-01-03 08:00:00,0.0683187
2019-01-03 08:10:00,0.06625542
2019-01-03 08:20:00,0.06490444
2019-01-03 08:30:00,0.07335566
2019-01-03 08:40:00,0.06888987
2019-01-03 08:50:00,0.06754432
2019-01-03 09:00:00,0.06784659
2019-01-03 09:10:00,0.07413008
2019-01-03 09:20:00,0.072360285
2019-01-03 09:30:00,0.066567115
2019-01-03 09:40:00,0.065339565
2019-01-03 09:50:00,0.07078602
2019-01-03 10:00:00,0.06922072
2019-01-03 10:10:00,0.06359441
2019-01-03 10:20:00,0.06293542
2019-01-03 10:30:00,0.06645275
2019-01-03 10:40:00,0.067468375
2019-01-03 10:50:00,0.061253436
2019-01-03 11:00:00,0.063360006
2019-01-03 11:10:00,0.06933244
2019-01-03 11:20:00,0.06784281
2019-01-03 11:30:00,0.06316903
2019-01-03 11:40:00,0.06509747
