,0
2019-01-01 03:30:00,0.0497097
2019-01-01 03:40:00,0.055291343
2019-01-01 03:50:00,0.052914213
2019-01-01 04:00:00,0.063243516
2019-01-01 04:10:00,0.03554149
2019-01-01 04:20:00,0.12914383
2019-01-01 04:30:00,0.23362674
2019-01-01 04:40:00,0.19581242
2019-01-01 04:50:00,0.075823486
2019-01-01 05:00:00,0.055565443
2019-01-01 05:10:00,0.24974604
2019-01-01 05:20:00,0.21427235
2019-01-01 05:30:00,0.2883918
2019-01-01 05:40:00,0.23940234
2019-01-01 05:50:00,0.2832269
2019-01-01 06:00:00,0.24017084
2019-01-01 06:10:00,0.31432906
2019-01-01 06:20:00,0.19118448
2019-01-01 06:30:00,0.27548847
2019-01-01 06:40:00,0.252681
2019-01-01 06:50:00,0.27479666
2019-01-01 07:00:00,0.13609198
2019-01-01 07:10:00,0.17596918
2019-01-01 07:20:00,0.077319406
2019-01-01 07:30:00,0.06977834
2019-01-01 07:40:00,0.07043419
2019-01-01 07:50:00,0.12680404
2019-01-01 08:00:00,0.0802025
2019-01-01 08:10:00,0.02711505
2019-01-01 08:20:00,0.06773279
2019-01-01 08:30:00,0.024194356
2019-01-01 08:40:00,0.00016145433
2019-01-01 08:50:00,3.0323957e-07
2019-01-01 09:00:00,7.997724e-11
2019-01-01 09:10:00,6.6969725e-18
2019-01-01 09:20:00,6.0743967e-19
2019-01-01 09:30:00,6.6276387e-34
2019-01-01 09:40:00,0.0
2019-01-01 09:50:00,0.0
2019-01-01 10:00:00,0.0
2019-01-01 10:10:00,0.0
2019-01-01 10:20:00,0.0
2019-01-01 10:30:00,0.0
2019-01-01 10:40:00,0.0
2019-01-01 10:50:00,0.0
2019-01-01 11:00:00,0.0
2019-01-01 11:10:00,0.0
2019-01-01 11:20:00,0.0
2019-01-01 11:30:00,0.0
2019-01-01 11:40:00,0.0
2019-01-01 11:50:00,0.0
2019-01-01 12:00:00,0.0
2019-01-01 12:10:00,0.0
2019-01-01 12:20:00,0.0
2019-01-01 12:30:00,0.0
2019-01-01 12:40:00,0.0
2019-01-01 12:50:00,0.0
2019-01-01 13:00:00,0.0
2019-01-01 13:10:00,0.0
2019-01-01 13:20:00,0.0
2019-01-01 13:30:00,0.0
2019-01-01 13:40:00,0.0
2019-01-01 13:50:00,0.0
2019-01-01 14:00:00,0.0
2019-01-01 14:10:00,0.0
2019-01-01 14:20:00,0.0
2019-01-01 14:30:00,0.0
2019-01-01 14:40:00,0.0
2019-01-01 14:50:00,0.0
2019-01-01 15:00:00,0.0
2019-01-01 15:10:00,0.0
2019-01-01 15:20:00,1.0560745e-28
2019-01-01 15:30:00,1.4355864e-09
2019-01-01 15:40:00,0.0012678292
2019-01-01 15:50:00,0.0015895965
2019-01-01 16:00:00,0.00020850482
2019-01-01 16:10:00,6.120908e-05
2019-01-01 16:20:00,3.698748e-05
2019-01-01 16:30:00,1.0704547e-06
2019-01-01 16:40:00,1.0380071e-10
2019-01-01 16:50:00,3.2667774e-14
2019-01-01 17:00:00,1.8518125e-23
2019-01-01 17:10:00,0.0
2019-01-01 17:20:00,0.0
2019-01-01 17:30:00,0.0
2019-01-01 17:40:00,0.0
2019-01-01 17:50:00,0.0
2019-01-01 18:00:00,0.0
2019-01-01 18:10:00,0.0
2019-01-01 18:20:00,0.0
2019-01-01 18:30:00,0.0
2019-01-01 18:40:00,0.0
2019-01-01 18:50:00,0.0
2019-01-01 19:00:00,0.0
2019-01-01 19:10:00,0.0
2019-01-01 19:20:00,0.0
2019-01-01 19:30:00,0.0
2019-01-01 19:40:00,0.0
2019-01-01 19:50:00,0.0
2019-01-01 20:00:00,0.0
2019-01-01 20:10:00,0.0
2019-01-01 20:20:00,0.0
2019-01-01 20:30:00,0.0
