,0
2019-01-01 02:00:00,2.0754896e-09
2019-01-01 02:10:00,0.00039474474
2019-01-01 02:20:00,0.00019813793
2019-01-01 02:30:00,0.00029885463
2019-01-01 02:40:00,0.00030112293
2019-01-01 02:50:00,0.00015390012
2019-01-01 03:00:00,6.0257134e-05
2019-01-01 03:10:00,4.238009e-05
2019-01-01 03:20:00,3.450275e-05
2019-01-01 03:30:00,4.7705482e-05
2019-01-01 03:40:00,2.0990581e-05
2019-01-01 03:50:00,1.46032535e-05
2019-01-01 04:00:00,7.4054574e-06
2019-01-01 04:10:00,1.6976361e-06
2019-01-01 04:20:00,1.1828894e-05
2019-01-01 04:30:00,1.0388004e-06
2019-01-01 04:40:00,9.464143e-07
2019-01-01 04:50:00,3.7087665e-07
2019-01-01 05:00:00,1.478636e-07
2019-01-01 05:10:00,3.6076658e-06
2019-01-01 05:20:00,6.0773795e-07
2019-01-01 05:30:00,9.345151e-06
2019-01-01 05:40:00,3.336787e-07
2019-01-01 05:50:00,1.0744725e-05
2019-01-01 06:00:00,2.4294726e-05
2019-01-01 06:10:00,0.00034224006
2019-01-01 06:20:00,4.5411598e-05
2019-01-01 06:30:00,1.6327755e-05
2019-01-01 06:40:00,6.5444115e-06
2019-01-01 06:50:00,3.1455988e-06
2019-01-01 07:00:00,2.9719483e-06
2019-01-01 07:10:00,2.2129707e-06
2019-01-01 07:20:00,3.869286e-06
2019-01-01 07:30:00,1.8943168e-05
2019-01-01 07:40:00,4.014421e-06
2019-01-01 07:50:00,2.887616e-06
2019-01-01 08:00:00,1.229457e-07
2019-01-01 08:10:00,4.1582566e-06
2019-01-01 08:20:00,2.501442e-05
2019-01-01 08:30:00,3.577836e-05
2019-01-01 08:40:00,5.804532e-06
2019-01-01 08:50:00,3.4647771e-06
2019-01-01 09:00:00,5.252251e-07
2019-01-01 09:10:00,2.7572966e-07
2019-01-01 09:20:00,9.954307e-09
2019-01-01 09:30:00,7.6837075e-08
2019-01-01 09:40:00,1.4209413e-09
2019-01-01 09:50:00,8.557841e-09
2019-01-01 10:00:00,3.1226887e-12
2019-01-01 10:10:00,2.449113e-10
2019-01-01 10:20:00,4.283041e-13
2019-01-01 10:30:00,5.364563e-12
2019-01-01 10:40:00,3.7764198e-13
2019-01-01 10:50:00,5.1872047e-14
2019-01-01 11:00:00,1.1640243e-13
2019-01-01 11:10:00,1.5325369e-10
2019-01-01 11:20:00,1.4548646e-14
2019-01-01 11:30:00,2.5064851e-13
2019-01-01 11:40:00,2.6513526e-17
2019-01-01 11:50:00,6.281952e-15
2019-01-01 12:00:00,2.0806395e-08
2019-01-01 12:10:00,6.091225e-10
2019-01-01 12:20:00,5.9818694e-10
2019-01-01 12:30:00,3.0055316e-11
2019-01-01 12:40:00,5.113386e-09
2019-01-01 12:50:00,5.747246e-10
2019-01-01 13:00:00,9.895741e-08
2019-01-01 13:10:00,6.250622e-09
2019-01-01 13:20:00,4.0690575e-06
2019-01-01 13:30:00,7.778857e-05
2019-01-01 13:40:00,0.00032934322
2019-01-01 13:50:00,6.4952554e-05
2019-01-01 14:00:00,3.558926e-05
2019-01-01 14:10:00,3.0779618e-05
2019-01-01 14:20:00,0.00034284062
2019-01-01 14:30:00,0.000583052
2019-01-01 14:40:00,0.0006297055
2019-01-01 14:50:00,7.433828e-05
2019-01-01 15:00:00,0.00041357227
2019-01-01 15:10:00,0.00010469952
2019-01-01 15:20:00,0.0006978615
2019-01-01 15:30:00,0.00023708127
2019-01-01 15:40:00,0.0012721312
2019-01-01 15:50:00,0.0017785449
2019-01-01 16:00:00,0.0013244849
2019-01-01 16:10:00,0.0022977313
2019-01-01 16:20:00,0.004338343
2019-01-01 16:30:00,0.0013435277
2019-01-01 16:40:00,0.0007501202
2019-01-01 16:50:00,0.000699025
2019-01-01 17:00:00,0.0007534139
2019-01-01 17:10:00,0.00061386643
2019-01-01 17:20:00,0.00024344515
2019-01-01 17:30:00,6.429526e-05
2019-01-01 17:40:00,1.4924712e-05
2019-01-01 17:50:00,1.4898624e-06
2019-01-01 18:00:00,1.623532e-06
2019-01-01 18:10:00,2.7840333e-08
2019-01-01 18:20:00,1.400703e-07
2019-01-01 18:30:00,8.7511516e-08
2019-01-01 18:40:00,6.788225e-08
2019-01-01 18:50:00,4.180579e-09
2019-01-01 19:00:00,4.045616e-09
2019-01-01 19:10:00,2.7984008e-09
2019-01-01 19:20:00,2.5175643e-08
2019-01-01 19:30:00,4.8497362e-11
2019-01-01 19:40:00,3.7283662e-10
2019-01-01 19:50:00,1.799143e-12
2019-01-01 20:00:00,2.0581865e-10
2019-01-01 20:10:00,3.6090364e-09
2019-01-01 20:20:00,7.185645e-09
2019-01-01 20:30:00,6.5905065e-10
2019-01-01 20:40:00,1.6315813e-11
2019-01-01 20:50:00,3.8127437e-10
2019-01-01 21:00:00,4.670462e-11
2019-01-01 21:10:00,4.4770843e-11
2019-01-01 21:20:00,2.5506314e-10
2019-01-01 21:30:00,1.114697e-13
2019-01-01 21:40:00,5.633961e-12
2019-01-01 21:50:00,1.5771445e-15
2019-01-01 22:00:00,1.4603142e-13
2019-01-01 22:10:00,1.8419075e-11
2019-01-01 22:20:00,1.3791365e-10
2019-01-01 22:30:00,6.126678e-11
2019-01-01 22:40:00,2.626988e-14
2019-01-01 22:50:00,8.428168e-13
2019-01-01 23:00:00,7.027323e-12
2019-01-01 23:10:00,4.1212576e-12
2019-01-01 23:20:00,1.1465757e-11
2019-01-01 23:30:00,1.8614159e-16
2019-01-01 23:40:00,5.081268e-15
2019-01-01 23:50:00,5.6311618e-14
2019-01-02 00:00:00,5.248853e-13
2019-01-02 00:10:00,1.6967242e-12
2019-01-02 00:20:00,1.4987854e-12
2019-01-02 00:30:00,8.368576e-10
2019-01-02 00:40:00,2.8708567e-09
2019-01-02 00:50:00,6.366386e-08
2019-01-02 01:00:00,6.8997934e-08
2019-01-02 01:10:00,5.554733e-09
2019-01-02 01:20:00,2.228358e-09
2019-01-02 01:30:00,1.5184375e-09
2019-01-02 01:40:00,2.1145126e-09
2019-01-02 01:50:00,1.2521246e-08
2019-01-02 02:00:00,5.0029056e-09
2019-01-02 02:10:00,5.364405e-10
2019-01-02 02:20:00,9.363784e-10
2019-01-02 02:30:00,2.9999547e-10
2019-01-02 02:40:00,6.182382e-10
2019-01-02 02:50:00,4.7058357e-11
2019-01-02 03:00:00,5.5001087e-10
2019-01-02 03:10:00,9.2361585e-10
2019-01-02 03:20:00,1.0545389e-09
2019-01-02 03:30:00,4.0669477e-08
2019-01-02 03:40:00,4.2933967e-09
2019-01-02 03:50:00,3.767025e-09
2019-01-02 04:00:00,3.1983575e-08
2019-01-02 04:10:00,2.3929505e-07
