,0
2019-01-01 06:00:00,0.0035174815
2019-01-01 06:10:00,0.0019398773
2019-01-01 06:20:00,0.0025119463
2019-01-01 06:30:00,0.0018358739
2019-01-01 06:40:00,0.0019682832
2019-01-01 06:50:00,0.0015620356
2019-01-01 07:00:00,0.0017108594
2019-01-01 07:10:00,0.0012765798
2019-01-01 07:20:00,0.0012038115
2019-01-01 07:30:00,0.0010180213
2019-01-01 07:40:00,0.0011398754
2019-01-01 07:50:00,0.00081643387
2019-01-01 08:00:00,0.000843456
2019-01-01 08:10:00,0.00066131254
2019-01-01 08:20:00,0.00088126643
2019-01-01 08:30:00,0.00056450575
2019-01-01 08:40:00,0.00056698354
2019-01-01 08:50:00,0.00067899725
2019-01-01 09:00:00,0.0006501959
2019-01-01 09:10:00,0.00066288695
2019-01-01 09:20:00,0.0004123305
2019-01-01 09:30:00,0.0005201421
2019-01-01 09:40:00,0.00043674282
2019-01-01 09:50:00,0.00044586993
2019-01-01 10:00:00,0.0002547491
2019-01-01 10:10:00,0.00052511063
2019-01-01 10:20:00,0.0003208588
2019-01-01 10:30:00,0.0005390327
2019-01-01 10:40:00,0.00019707845
2019-01-01 10:50:00,0.00062815327
2019-01-01 11:00:00,0.00026122492
2019-01-01 11:10:00,0.0005368049
2019-01-01 11:20:00,0.00015109639
2019-01-01 11:30:00,0.00048242163
2019-01-01 11:40:00,0.00036866186
2019-01-01 11:50:00,0.0006020035
2019-01-01 12:00:00,0.0003917052
2019-01-01 12:10:00,0.0008597743
2019-01-01 12:20:00,0.00034982042
2019-01-01 12:30:00,0.0010997426
2019-01-01 12:40:00,0.00023074925
2019-01-01 12:50:00,0.00041148192
2019-01-01 13:00:00,0.00016750941
2019-01-01 13:10:00,0.00047746842
2019-01-01 13:20:00,4.8956288e-05
2019-01-01 13:30:00,0.00040361102
2019-01-01 13:40:00,3.3737226e-05
2019-01-01 13:50:00,0.00024947122
2019-01-01 14:00:00,1.2825921e-05
2019-01-01 14:10:00,0.00023967064
2019-01-01 14:20:00,1.2381905e-05
2019-01-01 14:30:00,0.000205712
2019-01-01 14:40:00,9.283345e-06
2019-01-01 14:50:00,0.00013943143
2019-01-01 15:00:00,1.475057e-05
2019-01-01 15:10:00,9.517837e-05
2019-01-01 15:20:00,6.5748386e-06
2019-01-01 15:30:00,3.2376567e-05
2019-01-01 15:40:00,9.388805e-06
2019-01-01 15:50:00,2.1053753e-05
2019-01-01 16:00:00,4.2888096e-06
2019-01-01 16:10:00,2.5537115e-06
2019-01-01 16:20:00,6.3842763e-06
2019-01-01 16:30:00,1.1169994e-06
2019-01-01 16:40:00,2.7462431e-06
2019-01-01 16:50:00,5.302878e-07
2019-01-01 17:00:00,3.0618583e-06
2019-01-01 17:10:00,4.8396623e-07
2019-01-01 17:20:00,1.2107948e-06
2019-01-01 17:30:00,3.9527683e-07
2019-01-01 17:40:00,2.4772914e-06
2019-01-01 17:50:00,2.9959784e-07
2019-01-01 18:00:00,1.2543414e-06
2019-01-01 18:10:00,3.431292e-07
2019-01-01 18:20:00,4.09564e-06
2019-01-01 18:30:00,2.989226e-07
2019-01-01 18:40:00,2.7912863e-06
2019-01-01 18:50:00,3.3573468e-07
2019-01-01 19:00:00,7.7009845e-06
2019-01-01 19:10:00,3.6477314e-07
2019-01-01 19:20:00,7.0767055e-06
2019-01-01 19:30:00,5.890668e-07
2019-01-01 19:40:00,2.2630315e-05
2019-01-01 19:50:00,7.486255e-07
2019-01-01 20:00:00,1.3003432e-05
2019-01-01 20:10:00,1.0003946e-06
2019-01-01 20:20:00,3.901518e-05
2019-01-01 20:30:00,1.3087118e-06
2019-01-01 20:40:00,2.5316083e-05
2019-01-01 20:50:00,1.909741e-06
2019-01-01 21:00:00,7.135645e-05
2019-01-01 21:10:00,2.7914805e-06
2019-01-01 21:20:00,3.7925292e-05
2019-01-01 21:30:00,4.0852756e-06
2019-01-01 21:40:00,0.000109320164
2019-01-01 21:50:00,6.6071916e-06
2019-01-01 22:00:00,9.2819275e-05
2019-01-01 22:10:00,1.4375318e-05
2019-01-01 22:20:00,0.00022361071
2019-01-01 22:30:00,2.3232476e-05
2019-01-01 22:40:00,0.00028947945
2019-01-01 22:50:00,6.271534e-05
2019-01-01 23:00:00,0.0016113974
2019-01-01 23:10:00,0.00011911475
2019-01-01 23:20:00,0.00061363506
2019-01-01 23:30:00,1.9936262e-05
2019-01-01 23:40:00,0.004264345
2019-01-01 23:50:00,0.00051034545
2019-01-02 00:00:00,0.0029577734
2019-01-02 00:10:00,0.00063613115
2019-01-02 00:20:00,0.004973243
2019-01-02 00:30:00,0.0015686832
2019-01-02 00:40:00,0.0033540062
2019-01-02 00:50:00,0.003488687
2019-01-02 01:00:00,0.008272721
2019-01-02 01:10:00,0.0048234737
2019-01-02 01:20:00,0.004765438
2019-01-02 01:30:00,0.014225013
2019-01-02 01:40:00,0.012411108
2019-01-02 01:50:00,0.019798184
2019-01-02 02:00:00,0.022858687
2019-01-02 02:10:00,0.026418835
2019-01-02 02:20:00,0.02061614
2019-01-02 02:30:00,0.01891216
2019-01-02 02:40:00,0.020040177
2019-01-02 02:50:00,0.01473231
2019-01-02 03:00:00,0.0065302844
2019-01-02 03:10:00,0.010331911
2019-01-02 03:20:00,0.0039570252
2019-01-02 03:30:00,0.010428544
2019-01-02 03:40:00,0.001516075
2019-01-02 03:50:00,0.005738125
2019-01-02 04:00:00,0.0012609583
2019-01-02 04:10:00,0.006156311
2019-01-02 04:20:00,0.001265716
2019-01-02 04:30:00,0.004141861
2019-01-02 04:40:00,0.001146633
2019-01-02 04:50:00,0.0054920968
2019-01-02 05:00:00,0.0006566156
2019-01-02 05:10:00,0.002521116
2019-01-02 05:20:00,0.00053474895
2019-01-02 05:30:00,0.0031834065
2019-01-02 05:40:00,0.00021103815
2019-01-02 05:50:00,0.0014801655
2019-01-02 06:00:00,0.00019628071
2019-01-02 06:10:00,0.0014245537
2019-01-02 06:20:00,0.0001302639
2019-01-02 06:30:00,0.0008006514
2019-01-02 06:40:00,0.00012334881
2019-01-02 06:50:00,0.000776771
2019-01-02 07:00:00,6.471613e-05
2019-01-02 07:10:00,0.0004633677
2019-01-02 07:20:00,6.892733e-05
2019-01-02 07:30:00,0.00044889908
2019-01-02 07:40:00,3.6094985e-05
2019-01-02 07:50:00,0.00010019185
2019-01-02 08:00:00,3.6428755e-05
2019-01-02 08:10:00,4.335371e-05
2019-01-02 08:20:00,2.54547e-05
2019-01-02 08:30:00,1.2066613e-05
2019-01-02 08:40:00,3.0258689e-05
2019-01-02 08:50:00,1.1706895e-05
2019-01-02 09:00:00,3.4526285e-05
2019-01-02 09:10:00,7.5044363e-06
2019-01-02 09:20:00,4.7733192e-05
2019-01-02 09:30:00,1.3892734e-05
2019-01-02 09:40:00,4.176077e-05
2019-01-02 09:50:00,6.848306e-06
2019-01-02 10:00:00,6.50456e-05
2019-01-02 10:10:00,9.667372e-06
2019-01-02 10:20:00,7.451465e-05
2019-01-02 10:30:00,3.5440405e-06
2019-01-02 10:40:00,0.0001154439
2019-01-02 10:50:00,6.5909553e-06
2019-01-02 11:00:00,0.00015386814
2019-01-02 11:10:00,4.7263256e-06
2019-01-02 11:20:00,0.00019808672
2019-01-02 11:30:00,8.24868e-06
2019-01-02 11:40:00,0.00023161463
2019-01-02 11:50:00,4.7320896e-06
2019-01-02 12:00:00,0.00037074622
2019-01-02 12:10:00,1.0636169e-05
2019-01-02 12:20:00,0.0021652768
2019-01-02 12:30:00,7.6256083e-06
2019-01-02 12:40:00,0.0026085838
2019-01-02 12:50:00,2.0950205e-05
2019-01-02 13:00:00,0.0027759175
2019-01-02 13:10:00,1.3947096e-05
2019-01-02 13:20:00,0.0035508214
2019-01-02 13:30:00,3.8855633e-05
2019-01-02 13:40:00,0.0034606643
2019-01-02 13:50:00,2.4949333e-05
2019-01-02 14:00:00,0.0043664225
2019-01-02 14:10:00,5.8680394e-05
2019-01-02 14:20:00,0.005275087
2019-01-02 14:30:00,5.0437277e-05
2019-01-02 14:40:00,0.006524755
2019-01-02 14:50:00,0.00010092705
2019-01-02 15:00:00,0.013732616
2019-01-02 15:10:00,7.942737e-05
2019-01-02 15:20:00,0.015360472
2019-01-02 15:30:00,0.00016504846
2019-01-02 15:40:00,0.016814215
2019-01-02 15:50:00,0.00014716266
2019-01-02 16:00:00,0.015176935
2019-01-02 16:10:00,0.00033673216
2019-01-02 16:20:00,0.025009109
2019-01-02 16:30:00,0.00035610766
2019-01-02 16:40:00,0.021495465
2019-01-02 16:50:00,0.0018203869
2019-01-02 17:00:00,0.041561726
2019-01-02 17:10:00,0.0044171596
2019-01-02 17:20:00,0.03729318
2019-01-02 17:30:00,0.0033327516
2019-01-02 17:40:00,0.057428848
2019-01-02 17:50:00,0.006782363
2019-01-02 18:00:00,0.03930696
2019-01-02 18:10:00,0.0061990065
2019-01-02 18:20:00,0.06389245
2019-01-02 18:30:00,0.0053798426
2019-01-02 18:40:00,0.04118835
2019-01-02 18:50:00,0.004857915
2019-01-02 19:00:00,0.060764525
2019-01-02 19:10:00,0.0046618185
2019-01-02 19:20:00,0.045052096
2019-01-02 19:30:00,0.0056944326
2019-01-02 19:40:00,0.06868452
2019-01-02 19:50:00,0.0059953155
2019-01-02 20:00:00,0.0061687524
2019-01-02 20:10:00,0.0048850644
2019-01-02 20:20:00,0.002373509
2019-01-02 20:30:00,0.010338955
2019-01-02 20:40:00,0.0002129531
2019-01-02 20:50:00,0.012302791
2019-01-02 21:00:00,8.104172e-05
2019-01-02 21:10:00,0.009072005
2019-01-02 21:20:00,3.1266103e-05
2019-01-02 21:30:00,0.015951313
2019-01-02 21:40:00,8.166381e-05
2019-01-02 21:50:00,0.018003551
2019-01-02 22:00:00,3.5646797e-05
2019-01-02 22:10:00,0.014387014
2019-01-02 22:20:00,4.6206376e-05
2019-01-02 22:30:00,0.017089434
2019-01-02 22:40:00,1.91056e-05
2019-01-02 22:50:00,0.019985657
2019-01-02 23:00:00,3.0535815e-05
2019-01-02 23:10:00,0.01745779
2019-01-02 23:20:00,1.1850336e-05
2019-01-02 23:30:00,0.019548751
2019-01-02 23:40:00,2.4979498e-05
2019-01-02 23:50:00,0.019882262
2019-01-03 00:00:00,1.2885161e-05
2019-01-03 00:10:00,0.019234437
2019-01-03 00:20:00,2.2949624e-05
2019-01-03 00:30:00,0.032665327
2019-01-03 00:40:00,1.5922402e-05
2019-01-03 00:50:00,0.033840124
2019-01-03 01:00:00,4.6805755e-05
2019-01-03 01:10:00,0.034137953
2019-01-03 01:20:00,2.0696083e-05
2019-01-03 01:30:00,0.025542773
2019-01-03 01:40:00,5.4827695e-05
2019-01-03 01:50:00,0.029259363
2019-01-03 02:00:00,3.4855824e-05
2019-01-03 02:10:00,0.037158154
2019-01-03 02:20:00,7.705714e-05
2019-01-03 02:30:00,0.041536793
2019-01-03 02:40:00,1.9261412e-05
2019-01-03 02:50:00,0.033234667
2019-01-03 03:00:00,3.593723e-05
2019-01-03 03:10:00,0.042969257
2019-01-03 03:20:00,1.8638126e-05
2019-01-03 03:30:00,0.03397816
2019-01-03 03:40:00,2.6053802e-05
2019-01-03 05:30:00,0.033449426
2019-01-03 05:40:00,1.9397969e-05
2019-01-03 05:50:00,0.0329719
2019-01-03 06:00:00,2.8700078e-05
2019-01-03 06:10:00,0.02850723
2019-01-03 06:20:00,2.4685425e-05
2019-01-03 06:30:00,0.030047802
2019-01-03 06:40:00,8.035667e-05
2019-01-03 06:50:00,0.028507125
2019-01-03 07:00:00,0.000116562784
2019-01-03 07:10:00,0.020396823
2019-01-03 07:20:00,0.003806298
2019-01-03 07:30:00,0.012609523
2019-01-03 07:40:00,0.002581486
2019-01-03 07:50:00,0.008439595
2019-01-03 08:00:00,0.0024250732
2019-01-03 08:10:00,0.005239567
2019-01-03 08:20:00,0.0014946295
2019-01-03 08:30:00,0.003653294
2019-01-03 08:40:00,0.001389862
2019-01-03 08:50:00,0.0038948301
2019-01-03 09:00:00,0.0011493701
2019-01-03 09:10:00,0.0023659857
2019-01-03 09:20:00,0.0011129959
