,0
2013-01-02 00:00:00,0.007814765
2013-01-02 00:10:00,0.014183602
2013-01-02 00:20:00,0.008349771
2013-01-02 00:30:00,0.013126322
2013-01-02 00:40:00,0.007910703
2013-01-02 00:50:00,0.014024071
2013-01-02 01:00:00,0.008338033
2013-01-02 01:10:00,0.013818829
2013-01-02 01:20:00,0.008078906
2013-01-02 01:30:00,0.0153061235
2013-01-02 01:40:00,0.008398391
2013-01-02 01:50:00,0.014689893
2013-01-02 02:00:00,0.007989646
2013-01-02 02:10:00,0.015825735
2013-01-02 02:20:00,0.008131537
2013-01-02 02:30:00,0.014661168
2013-01-02 02:40:00,0.008263333
2013-01-02 02:50:00,0.015743775
2013-01-02 03:00:00,0.008197747
2013-01-02 03:10:00,0.013749146
2013-01-02 03:20:00,0.0082004
2013-01-02 03:30:00,0.014565404
2013-01-02 03:40:00,0.008211887
2013-01-02 03:50:00,0.013253026
2013-01-02 04:00:00,0.007978558
2013-01-02 04:10:00,0.013907584
2013-01-02 04:20:00,0.007992088
2013-01-02 04:30:00,0.013487118
2013-01-02 04:40:00,0.008510952
2013-01-02 04:50:00,0.014480377
2013-01-02 05:00:00,0.0082926685
2013-01-02 05:10:00,0.013187013
2013-01-02 05:20:00,0.008156642
2013-01-02 05:30:00,0.013507925
2013-01-02 05:40:00,0.008011429
2013-01-02 05:50:00,0.012150758
2013-01-02 06:00:00,0.008248352
2013-01-02 06:10:00,0.01252966
2013-01-02 06:20:00,0.008230876
2013-01-02 06:30:00,0.012779554
2013-01-02 06:40:00,0.009231045
2013-01-02 06:50:00,0.0128823435
2013-01-02 07:00:00,0.008326815
2013-01-02 07:10:00,0.013533268
2013-01-02 07:20:00,0.009390784
2013-01-02 07:30:00,0.015350819
2013-01-02 07:40:00,0.008881305
2013-01-02 07:50:00,0.013686485
2013-01-02 08:00:00,0.010632698
2013-01-02 08:10:00,0.015595956
2013-01-02 08:20:00,0.010219844
2013-01-02 08:30:00,0.015085836
2013-01-02 08:40:00,0.010885659
2013-01-02 08:50:00,0.014968746
2013-01-02 09:00:00,0.010051254
2013-01-02 09:10:00,0.014091318
