,0
2019-01-02 13:00:00,0.0035144447
2019-01-02 13:10:00,0.0023475753
2019-01-02 13:20:00,0.0022173736
2019-01-02 13:30:00,0.0016781738
2019-01-02 13:40:00,0.0033604342
2019-01-02 13:50:00,0.002792156
2019-01-02 14:00:00,0.0022127072
2019-01-02 14:10:00,0.0015531931
2019-01-02 14:20:00,0.002777029
2019-01-02 14:30:00,0.0019408079
2019-01-02 14:40:00,0.0015989612
2019-01-02 14:50:00,0.0011714392
2019-01-02 15:00:00,0.0022884228
2019-01-02 15:10:00,0.0017652534
2019-01-02 15:20:00,0.0013249454
2019-01-02 15:30:00,0.0009960732
2019-01-02 15:40:00,0.0017403108
2019-01-02 15:50:00,0.0012480965
2019-01-02 16:00:00,0.00091895845
2019-01-02 16:10:00,0.0007027974
2019-01-02 16:20:00,0.0016043703
2019-01-02 16:30:00,0.0016214193
2019-01-02 16:40:00,0.0010751607
2019-01-02 16:50:00,0.0007666419
2019-01-02 17:00:00,0.0015000635
2019-01-02 17:10:00,0.0011978465
2019-01-02 17:20:00,0.000831624
2019-01-02 17:30:00,0.0005253534
2019-01-02 17:40:00,0.0011471377
2019-01-02 17:50:00,0.0008043588
2019-01-02 18:00:00,0.00067912735
2019-01-02 18:10:00,0.00040224436
2019-01-02 18:20:00,0.0010303702
2019-01-02 18:30:00,0.0007037866
2019-01-02 18:40:00,0.0006133152
2019-01-02 18:50:00,0.00034679836
2019-01-02 19:00:00,0.0009700236
2019-01-02 19:10:00,0.00061757845
2019-01-02 19:20:00,0.00054892845
2019-01-02 19:30:00,0.0002684173
2019-01-02 19:40:00,0.00079595175
2019-01-02 19:50:00,0.0004448014
2019-01-02 20:00:00,0.00043351453
2019-01-02 20:10:00,0.00020302934
2019-01-02 20:20:00,0.0006811522
2019-01-02 20:30:00,0.00037416158
2019-01-02 20:40:00,0.00037169107
2019-01-02 20:50:00,0.00014824275
2019-01-02 21:00:00,0.00057686353
2019-01-02 21:10:00,0.0002569572
2019-01-02 21:20:00,0.0002829708
2019-01-02 21:30:00,0.000103201564
2019-01-02 21:40:00,0.0004401176
2019-01-02 21:50:00,0.00017829798
2019-01-02 22:00:00,0.00022261472
2019-01-02 22:10:00,7.49756e-05
2019-01-02 22:20:00,0.00035253653
2019-01-02 22:30:00,0.0001417275
2019-01-02 22:40:00,0.0001803259
2019-01-02 22:50:00,5.700188e-05
2019-01-02 23:00:00,0.00029702391
2019-01-02 23:10:00,0.00010605179
2019-01-02 23:20:00,0.00014873987
2019-01-02 23:30:00,4.5723427e-05
2019-01-02 23:40:00,0.0002516444
2019-01-02 23:50:00,9.5744675e-05
2019-01-03 00:00:00,0.00013242089
2019-01-03 00:10:00,4.232758e-05
2019-01-03 00:20:00,0.00023582646
2019-01-03 00:30:00,9.217223e-05
2019-01-03 00:40:00,0.00012371008
2019-01-03 00:50:00,3.6223537e-05
2019-01-03 01:00:00,0.00021558776
2019-01-03 01:10:00,7.678588e-05
2019-01-03 01:20:00,0.00011061054
2019-01-03 01:30:00,3.1178413e-05
2019-01-03 01:40:00,0.0001989379
2019-01-03 01:50:00,6.6652996e-05
2019-01-03 02:00:00,0.00010156318
2019-01-03 02:10:00,2.7308155e-05
2019-01-03 02:20:00,0.0001850561
2019-01-03 02:30:00,5.776623e-05
2019-01-03 02:40:00,8.5433465e-05
2019-01-03 02:50:00,1.9527764e-05
2019-01-03 03:00:00,0.00012683739
2019-01-03 03:10:00,3.486543e-05
2019-01-03 03:20:00,5.275168e-05
2019-01-03 03:30:00,1.1081979e-05
2019-01-03 03:40:00,8.413938e-05
2019-01-03 03:50:00,2.1046106e-05
2019-01-03 04:00:00,3.9880608e-05
2019-01-03 04:10:00,7.6989945e-06
2019-01-03 04:20:00,7.677798e-05
2019-01-03 04:30:00,1.6327194e-05
2019-01-03 04:40:00,3.821741e-05
