,0
2019-01-02 16:00:00,0.06826797
2019-01-02 16:10:00,0.074024916
2019-01-02 16:20:00,0.06660388
2019-01-02 16:30:00,0.07162615
2019-01-02 16:40:00,0.06272653
2019-01-02 16:50:00,0.06954912
2019-01-02 17:00:00,0.058951076
2019-01-02 17:10:00,0.063691884
2019-01-02 17:20:00,0.06325766
2019-01-02 17:30:00,0.06658587
2019-01-02 17:40:00,0.062854774
2019-01-02 17:50:00,0.06365463
2019-01-02 18:00:00,0.061397452
2019-01-02 18:10:00,0.06756384
2019-01-02 18:20:00,0.060555276
2019-01-02 18:30:00,0.06533353
2019-01-02 18:40:00,0.06096766
2019-01-02 18:50:00,0.0672434
2019-01-02 19:00:00,0.06290087
2019-01-02 19:10:00,0.067547455
2019-01-02 19:20:00,0.061599962
2019-01-02 19:30:00,0.069384426
2019-01-02 19:40:00,0.0625026
2019-01-02 19:50:00,0.06649475
2019-01-02 20:00:00,0.060360312
2019-01-02 20:10:00,0.06709395
2019-01-02 20:20:00,0.060622208
2019-01-02 20:30:00,0.06331224
2019-01-02 20:40:00,0.057206318
2019-01-02 20:50:00,0.06349267
2019-01-02 21:00:00,0.058100875
2019-01-02 21:10:00,0.059941605
2019-01-02 21:20:00,0.056272965
2019-01-02 21:30:00,0.06340222
2019-01-02 21:40:00,0.05765328
2019-01-02 21:50:00,0.060949206
2019-01-02 22:00:00,0.055726696
2019-01-02 22:10:00,0.06412794
2019-01-02 22:20:00,0.056675836
2019-01-02 22:30:00,0.060646426
2019-01-02 22:40:00,0.053841934
2019-01-02 22:50:00,0.06345079
2019-01-02 23:00:00,0.053873744
2019-01-02 23:10:00,0.059659462
2019-01-02 23:20:00,0.05351931
2019-01-02 23:30:00,0.061581425
2019-01-02 23:40:00,0.05471847
2019-01-02 23:50:00,0.057348944
2019-01-03 00:00:00,0.05093491
2019-01-03 00:10:00,0.060213145
2019-01-03 00:20:00,0.05162889
2019-01-03 00:30:00,0.056446474
2019-01-03 00:40:00,0.048012026
2019-01-03 00:50:00,0.059279073
2019-01-03 01:00:00,0.050032206
2019-01-03 01:10:00,0.05537201
2019-01-03 01:20:00,0.04848033
2019-01-03 01:30:00,0.058530245
2019-01-03 01:40:00,0.05048999
2019-01-03 01:50:00,0.056122735
2019-01-03 02:00:00,0.049550552
2019-01-03 02:10:00,0.057731032
2019-01-03 02:20:00,0.05139288
2019-01-03 02:30:00,0.05344663
2019-01-03 02:40:00,0.04846669
2019-01-03 02:50:00,0.058336828
2019-01-03 03:00:00,0.050599605
2019-01-03 03:10:00,0.05368682
2019-01-03 03:20:00,0.047851875
2019-01-03 03:30:00,0.05872479
2019-01-03 03:40:00,0.050239757
2019-01-03 03:50:00,0.053802304
2019-01-03 04:00:00,0.04767189
2019-01-03 04:10:00,0.058116652
2019-01-03 04:20:00,0.048664946
2019-01-03 04:30:00,0.053541873
2019-01-03 04:40:00,0.047773633
2019-01-03 04:50:00,0.060369004
2019-01-03 05:00:00,0.05025551
2019-01-03 05:10:00,0.05562892
2019-01-03 05:20:00,0.05061122
2019-01-03 05:30:00,0.062283367
2019-01-03 05:40:00,0.05301809
2019-01-03 05:50:00,0.056410853
2019-01-03 06:00:00,0.051008187
2019-01-03 06:10:00,0.06294027
2019-01-03 06:20:00,0.054116767
2019-01-03 06:30:00,0.05759852
2019-01-03 06:40:00,0.049980335
2019-01-03 06:50:00,0.062779866
2019-01-03 07:00:00,0.05142759
2019-01-03 07:10:00,0.05835609
2019-01-03 07:20:00,0.049645357
2019-01-03 07:30:00,0.0634468
2019-01-03 07:40:00,0.051592045
2019-01-03 07:50:00,0.05882378
2019-01-03 08:00:00,0.050883986
2019-01-03 08:10:00,0.06508899
2019-01-03 08:20:00,0.053785186
2019-01-03 08:30:00,0.05858398
2019-01-03 08:40:00,0.051237993
2019-01-03 08:50:00,0.06503839
2019-01-03 09:00:00,0.05378883
2019-01-03 09:10:00,0.060164753
2019-01-03 09:20:00,0.051611062
2019-01-03 09:30:00,0.0668992
2019-01-03 09:40:00,0.054752022
2019-01-03 09:50:00,0.06282209
2019-01-03 10:00:00,0.052901886
2019-01-03 10:10:00,0.06984335
2019-01-03 10:20:00,0.05521288
2019-01-03 10:30:00,0.064200684
2019-01-03 10:40:00,0.053760227
2019-01-03 10:50:00,0.07135898
2019-01-03 11:00:00,0.058326088
2019-01-03 11:10:00,0.0652812
2019-01-03 11:20:00,0.05596222
2019-01-03 11:30:00,0.07328698
2019-01-03 11:40:00,0.05843419
2019-01-03 11:50:00,0.06737068
2019-01-03 12:00:00,0.057185926
2019-01-03 12:10:00,0.074768886
2019-01-03 12:20:00,0.061541747
2019-01-03 12:30:00,0.068934105
2019-01-03 12:40:00,0.05942306
2019-01-03 12:50:00,0.07716258
2019-01-03 13:00:00,0.062237322
2019-01-03 13:10:00,0.07065821
2019-01-03 13:20:00,0.059559043
2019-01-03 13:30:00,0.07822975
2019-01-03 13:40:00,0.06109341
2019-01-03 13:50:00,0.071452454
2019-01-03 14:00:00,0.057586797
2019-01-03 14:10:00,0.07882897
2019-01-03 14:20:00,0.060347043
2019-01-03 14:30:00,0.07348784
2019-01-03 14:40:00,0.059701636
2019-01-03 14:50:00,0.079722084
2019-01-03 15:00:00,0.06265457
2019-01-03 15:10:00,0.07375682
2019-01-03 15:20:00,0.061192494
2019-01-03 15:30:00,0.08370527
2019-01-03 15:40:00,0.06801865
2019-01-03 15:50:00,0.07803812
2019-01-03 16:00:00,0.06623586
2019-01-03 16:10:00,0.091055185
2019-01-03 16:20:00,0.07274448
2019-01-03 16:30:00,0.07546232
2019-01-03 16:40:00,0.053996664
2019-01-03 16:50:00,0.080613896
2019-01-03 17:00:00,0.045433093
2019-01-03 17:10:00,0.068973064
2019-01-03 17:20:00,0.034592435
2019-01-03 17:30:00,0.07594298
2019-01-03 17:40:00,0.03771403
2019-01-03 17:50:00,0.06600392
2019-01-03 18:00:00,0.038315445
2019-01-03 18:10:00,0.077432364
2019-01-03 18:20:00,0.045499332
2019-01-03 18:30:00,0.069171116
2019-01-03 18:40:00,0.039132554
2019-01-03 18:50:00,0.077355675
2019-01-03 19:00:00,0.040513363
2019-01-03 19:10:00,0.06867386
2019-01-03 19:20:00,0.0357026
2019-01-03 19:30:00,0.07741545
2019-01-03 19:40:00,0.036981605
2019-01-03 19:50:00,0.06987996
2019-01-03 20:00:00,0.03694223
2019-01-03 20:10:00,0.07965183
2019-01-03 20:20:00,0.038242716
2019-01-03 20:30:00,0.071037255
2019-01-03 20:40:00,0.035687417
2019-01-03 20:50:00,0.081889205
2019-01-03 21:00:00,0.03588588
2019-01-03 21:10:00,0.07234689
2019-01-03 21:20:00,0.030615423
2019-01-03 21:30:00,0.080821276
2019-01-03 21:40:00,0.03048544
2019-01-03 21:50:00,0.07194082
2019-01-03 22:00:00,0.026561914
2019-01-03 22:10:00,0.07864036
2019-01-03 22:20:00,0.029046983
2019-01-03 22:30:00,0.069815904
2019-01-03 22:40:00,0.025753576
2019-01-03 22:50:00,0.07678102
2019-01-03 23:00:00,0.026353536
2019-01-03 23:10:00,0.06841773
2019-01-03 23:20:00,0.022638466
2019-01-03 23:30:00,0.07642523
2019-01-03 23:40:00,0.02406518
2019-01-03 23:50:00,0.07324671
2019-01-04 00:00:00,0.024035912
2019-01-04 00:10:00,0.08246336
2019-01-04 00:20:00,0.02456859
2019-01-04 00:30:00,0.07121044
2019-01-04 00:40:00,0.021814667
2019-01-04 00:50:00,0.08061096
2019-01-04 01:00:00,0.022363875
2019-01-04 01:10:00,0.068858616
2019-01-04 01:20:00,0.016721286
2019-01-04 01:30:00,0.06902429
2019-01-04 01:40:00,0.014841066
2019-01-04 01:50:00,0.059682667
2019-01-04 02:00:00,0.01242079
2019-01-04 02:10:00,0.070650354
2019-01-04 02:20:00,0.013153009
2019-01-04 02:30:00,0.06327764
2019-01-04 02:40:00,0.011985263
2019-01-04 02:50:00,0.071045876
2019-01-04 03:00:00,0.012779012
2019-01-04 03:10:00,0.062122773
2019-01-04 03:20:00,0.010226135
2019-01-04 03:30:00,0.064274825
2019-01-04 03:40:00,0.011603912
2019-01-04 03:50:00,0.058740955
2019-01-04 04:00:00,0.010232576
2019-01-04 04:10:00,0.06552761
2019-01-04 04:20:00,0.01089563
2019-01-04 04:30:00,0.058529165
2019-01-04 04:40:00,0.00953887
2019-01-04 04:50:00,0.062481653
2019-01-04 05:00:00,0.008935547
2019-01-04 05:10:00,0.055144344
2019-01-04 05:20:00,0.007665752
2019-01-04 05:30:00,0.058794055
2019-01-04 05:40:00,0.008392143
2019-01-04 05:50:00,0.055150997
2019-01-04 06:00:00,0.0077078696
2019-01-04 06:10:00,0.06074998
2019-01-04 06:20:00,0.009312604
2019-01-04 06:30:00,0.055962525
2019-01-04 06:40:00,0.008829134
2019-01-04 06:50:00,0.061458606
2019-01-04 07:00:00,0.008967698
2019-01-04 07:10:00,0.056101944
2019-01-04 07:20:00,0.006277445
2019-01-04 07:30:00,0.055440795
2019-01-04 07:40:00,0.0055939555
2019-01-04 07:50:00,0.05140892
2019-01-04 08:00:00,0.0041438974
2019-01-04 08:10:00,0.057592034
2019-01-04 08:20:00,0.0049566166
2019-01-04 08:30:00,0.051833786
2019-01-04 08:40:00,0.004342477
2019-01-04 08:50:00,0.056075796
2019-01-04 09:00:00,0.004656131
2019-01-04 09:10:00,0.051148687
2019-01-04 09:20:00,0.004025173
2019-01-04 09:30:00,0.052126843
2019-01-04 09:40:00,0.004960922
2019-01-04 09:50:00,0.045887616
2019-01-04 10:00:00,0.004593942
2019-01-04 10:10:00,0.04760247
2019-01-04 10:20:00,0.0043195374
2019-01-04 10:30:00,0.043706115
2019-01-04 10:40:00,0.0035044926
2019-01-04 10:50:00,0.04563986
2019-01-04 11:00:00,0.003745444
2019-01-04 11:10:00,0.042494543
2019-01-04 11:20:00,0.0030705552
2019-01-04 11:30:00,0.04252585
2019-01-04 11:40:00,0.0033349316
2019-01-04 11:50:00,0.039843492
2019-01-04 12:00:00,0.0024766014
2019-01-04 12:10:00,0.04150843
2019-01-04 12:20:00,0.0030029465
2019-01-04 12:30:00,0.0382143
2019-01-04 12:40:00,0.002734101
2019-01-04 12:50:00,0.040276825
2019-01-04 13:00:00,0.0029625413
2019-01-04 13:10:00,0.03649049
2019-01-04 13:20:00,0.0023885043
2019-01-04 13:30:00,0.035931
2019-01-04 13:40:00,0.0021375378
2019-01-04 13:50:00,0.032178733
2019-01-04 14:00:00,0.0016131874
2019-01-04 14:10:00,0.03411063
2019-01-04 14:20:00,0.0019363796
2019-01-04 14:30:00,0.02922296
2019-01-04 14:40:00,0.0016319512
2019-01-04 14:50:00,0.030389018
2019-01-04 15:00:00,0.0013783993
2019-01-04 15:10:00,0.026397102
2019-01-04 15:20:00,0.0011711747
2019-01-04 15:30:00,0.027746307
2019-01-04 15:40:00,0.0010642315
2019-01-04 15:50:00,0.023792867
2019-01-04 16:00:00,0.00075625774
2019-01-04 16:10:00,0.022489354
2019-01-04 16:20:00,0.0008750911
2019-01-04 16:30:00,0.022100698
2019-01-04 16:40:00,0.00063588325
2019-01-04 16:50:00,0.023101006
2019-01-04 17:00:00,0.0008045151
2019-01-04 17:10:00,0.020787938
2019-01-04 17:20:00,0.000717527
2019-01-04 17:30:00,0.020851796
2019-01-04 17:40:00,0.000697653
2019-01-04 17:50:00,0.018645244
2019-01-04 18:00:00,0.0004475451
