,0
2020-08-28 00:30:00,3.394148e-09
2020-08-28 00:40:00,6.903845e-09
2020-08-28 00:50:00,2.8488266e-08
2020-08-28 01:00:00,2.7975217e-08
2020-08-28 01:10:00,4.7636104e-09
2020-08-28 01:20:00,1.1937583e-08
2020-08-28 01:30:00,5.6893477e-08
2020-08-28 01:40:00,4.9446417e-08
2020-08-28 01:50:00,7.586847e-09
2020-08-28 02:00:00,1.425323e-08
2020-08-28 02:10:00,6.9294025e-08
2020-08-28 02:20:00,5.4440978e-08
2020-08-28 02:30:00,8.1431475e-09
2020-08-28 02:40:00,1.27796325e-08
2020-08-28 02:50:00,5.4956892e-08
2020-08-28 03:00:00,4.767384e-08
2020-08-28 03:10:00,8.934393e-09
2020-08-28 03:20:00,1.6456953e-08
2020-08-28 03:30:00,7.2423504e-08
2020-08-28 03:40:00,6.526566e-08
2020-08-28 03:50:00,1.0427548e-08
2020-08-28 04:00:00,2.3172019e-08
2020-08-28 04:10:00,1.1237729e-07
2020-08-28 04:20:00,9.750668e-08
2020-08-28 04:30:00,1.8306956e-08
2020-08-28 04:40:00,3.7586513e-08
2020-08-28 04:50:00,1.6926877e-07
2020-08-28 05:00:00,1.4618122e-07
2020-08-28 05:10:00,2.4895062e-08
2020-08-28 05:20:00,4.648748e-08
2020-08-28 05:30:00,1.9475323e-07
2020-08-28 05:40:00,1.7487227e-07
2020-08-28 05:50:00,3.3465604e-08
2020-08-28 06:00:00,5.5360147e-08
2020-08-28 06:10:00,2.1579184e-07
2020-08-28 06:20:00,1.9827797e-07
2020-08-28 06:30:00,4.1654815e-08
2020-08-28 06:40:00,8.829264e-08
2020-08-28 06:50:00,3.9284873e-07
2020-08-28 07:00:00,3.4667394e-07
2020-08-28 07:10:00,3.773225e-08
2020-08-28 07:20:00,1.0042588e-07
2020-08-28 07:30:00,4.002312e-07
2020-08-28 07:40:00,3.117191e-07
2020-08-28 07:50:00,3.0934572e-08
2020-08-28 08:00:00,5.9111354e-08
2020-08-28 08:10:00,2.334989e-07
2020-08-28 08:20:00,2.0257892e-07
2020-08-28 08:30:00,1.8574902e-08
2020-08-28 08:40:00,3.3853112e-08
2020-08-28 08:50:00,1.4728587e-07
2020-08-28 09:00:00,1.2610025e-07
2020-08-28 09:10:00,2.4706416e-08
2020-08-28 09:20:00,4.8590298e-08
2020-08-28 09:30:00,2.4876414e-07
2020-08-28 09:40:00,2.1598909e-07
2020-08-28 09:50:00,4.044861e-08
2020-08-28 10:00:00,8.006069e-08
2020-08-28 10:10:00,4.3979855e-07
2020-08-28 10:20:00,3.7039484e-07
2020-08-28 10:30:00,6.6655545e-08
2020-08-28 10:40:00,1.1622706e-07
2020-08-28 10:50:00,5.1151596e-07
2020-08-28 11:00:00,4.4767754e-07
2020-08-28 11:10:00,6.2323274e-08
2020-08-28 11:20:00,1.13205985e-07
2020-08-28 11:30:00,4.7373584e-07
2020-08-28 11:40:00,4.287916e-07
2020-08-28 11:50:00,8.881574e-08
2020-08-28 12:00:00,1.6810631e-07
2020-08-28 12:10:00,7.378659e-07
2020-08-28 12:20:00,6.4689846e-07
2020-08-28 12:30:00,1.018627e-07
2020-08-28 12:40:00,1.724658e-07
2020-08-28 12:50:00,8.2107977e-07
2020-08-28 13:00:00,7.1552023e-07
2020-08-28 13:10:00,9.5758715e-08
2020-08-28 13:20:00,1.6105595e-07
2020-08-28 13:30:00,6.0832076e-07
2020-08-28 13:40:00,5.6245716e-07
2020-08-28 13:50:00,5.2091114e-08
2020-08-28 14:00:00,9.5047945e-08
2020-08-28 14:10:00,3.7518257e-07
2020-08-28 14:20:00,3.4245215e-07
2020-08-28 14:30:00,3.5970597e-08
2020-08-28 14:40:00,6.6233284e-08
2020-08-28 14:50:00,2.6784468e-07
2020-08-28 15:00:00,2.5561621e-07
2020-08-28 15:10:00,3.4524955e-08
2020-08-28 15:20:00,7.29534e-08
2020-08-28 15:30:00,3.4539352e-07
2020-08-28 15:40:00,3.2038287e-07
2020-08-28 15:50:00,3.457075e-08
2020-08-28 16:00:00,6.8390385e-08
2020-08-28 16:10:00,3.0526985e-07
2020-08-28 16:20:00,2.8997508e-07
2020-08-28 16:30:00,3.618543e-08
2020-08-28 16:40:00,7.2108e-08
2020-08-28 16:50:00,2.9697563e-07
2020-08-28 17:00:00,2.8825679e-07
2020-08-28 17:10:00,3.7745927e-08
2020-08-28 17:20:00,8.219817e-08
2020-08-28 17:30:00,3.6777365e-07
2020-08-28 17:40:00,3.4812405e-07
2020-08-28 17:50:00,3.901296e-08
2020-08-28 18:00:00,7.765404e-08
2020-08-28 18:10:00,3.4411752e-07
2020-08-28 18:20:00,3.2416688e-07
2020-08-28 18:30:00,3.0523655e-08
2020-08-28 18:40:00,5.8377907e-08
2020-08-28 18:50:00,2.4150953e-07
2020-08-28 19:00:00,2.3498893e-07
2020-08-28 19:10:00,2.3211653e-08
2020-08-28 19:20:00,4.721883e-08
2020-08-28 19:30:00,2.1569514e-07
2020-08-28 19:40:00,2.0461765e-07
2020-08-28 19:50:00,2.7782725e-08
2020-08-28 20:00:00,5.7264284e-08
2020-08-28 20:10:00,2.8608557e-07
2020-08-28 20:20:00,2.5490297e-07
2020-08-28 20:30:00,3.5288185e-08
2020-08-28 20:40:00,7.3396244e-08
2020-08-28 20:50:00,3.3572763e-07
2020-08-28 21:00:00,3.2373373e-07
2020-08-28 21:10:00,4.7466333e-08
2020-08-28 21:20:00,9.921878e-08
2020-08-28 21:30:00,4.825159e-07
2020-08-28 21:40:00,4.3854922e-07
2020-08-28 21:50:00,6.360572e-08
2020-08-28 22:00:00,1.2014888e-07
2020-08-28 22:10:00,5.620025e-07
2020-08-28 22:20:00,5.0690113e-07
2020-08-28 22:30:00,6.6506466e-08
2020-08-28 22:40:00,1.3665696e-07
2020-08-28 22:50:00,5.490811e-07
2020-08-28 23:00:00,5.335074e-07
2020-08-28 23:10:00,6.146151e-08
2020-08-28 23:20:00,1.2869776e-07
2020-08-28 23:30:00,4.9170717e-07
2020-08-28 23:40:00,5.0210673e-07
