,0
2020-08-27 06:00:00,7.316317e-07
2020-08-27 06:10:00,0.01966582
2020-08-27 06:20:00,1.3553444e-06
2020-08-27 06:30:00,0.017319497
2020-08-27 06:40:00,7.4319286e-07
2020-08-27 06:50:00,0.020589536
2020-08-27 07:00:00,1.652178e-06
2020-08-27 07:10:00,0.019514827
2020-08-27 07:20:00,8.520691e-07
2020-08-27 07:30:00,0.022045027
2020-08-27 07:40:00,1.5276332e-06
2020-08-27 07:50:00,0.019110553
2020-08-27 08:00:00,8.4863626e-07
2020-08-27 08:10:00,0.021370761
2020-08-27 08:20:00,1.4824499e-06
2020-08-27 08:30:00,0.018278066
2020-08-27 08:40:00,9.03646e-07
2020-08-27 08:50:00,0.020367146
2020-08-27 09:00:00,2.739732e-06
2020-08-27 09:10:00,0.017162403
2020-08-27 09:20:00,1.7027778e-06
2020-08-27 09:30:00,0.021347359
2020-08-27 09:40:00,4.62192e-06
2020-08-27 09:50:00,0.018865643
2020-08-27 10:00:00,2.636494e-06
2020-08-27 10:10:00,0.02097635
2020-08-27 10:20:00,4.1640747e-06
2020-08-27 10:30:00,0.018742466
2020-08-27 10:40:00,2.5355548e-06
2020-08-27 10:50:00,0.020858463
2020-08-27 11:00:00,4.328193e-06
2020-08-27 11:10:00,0.018460182
2020-08-27 11:20:00,2.8740278e-06
2020-08-27 11:30:00,0.021474915
2020-08-27 11:40:00,7.442167e-06
2020-08-27 11:50:00,0.01923167
2020-08-27 12:00:00,4.94859e-06
2020-08-27 12:10:00,0.022338862
2020-08-27 12:20:00,1.4806987e-05
2020-08-27 12:30:00,0.020310517
2020-08-27 12:40:00,9.444997e-06
2020-08-27 12:50:00,0.025075736
2020-08-27 13:00:00,1.7636045e-05
2020-08-27 13:10:00,0.021575093
2020-08-27 13:20:00,1.1455311e-05
2020-08-27 13:30:00,0.024516074
2020-08-27 13:40:00,2.077025e-05
2020-08-27 13:50:00,0.021289775
2020-08-27 14:00:00,1.3210105e-05
