,0
2019-01-03 00:30:00,2.6355026e-05
2019-01-03 00:40:00,0.0030664825
2019-01-03 00:50:00,2.9197796e-05
2019-01-03 01:00:00,0.0031721157
2019-01-03 01:10:00,1.7708599e-05
2019-01-03 01:20:00,0.0030146583
2019-01-03 01:30:00,1.9678611e-05
2019-01-03 01:40:00,0.0031680383
2019-01-03 01:50:00,1.9861265e-05
2019-01-03 02:00:00,0.0039978717
2019-01-03 02:10:00,4.8039197e-05
2019-01-03 02:20:00,0.00666397
2019-01-03 02:30:00,3.218328e-05
2019-01-03 02:40:00,0.00910709
2019-01-03 02:50:00,5.9840375e-05
2019-01-03 03:00:00,0.032037646
2019-01-03 03:10:00,0.00010261788
2019-01-03 03:20:00,0.06303904
2019-01-03 03:30:00,0.00013492636
2019-01-03 03:40:00,0.062451832
2019-01-03 03:50:00,5.656699e-05
2019-01-03 04:00:00,0.06445598
2019-01-03 04:10:00,6.54232e-05
2019-01-03 04:20:00,0.06442611
2019-01-03 04:30:00,4.361022e-05
2019-01-03 04:40:00,0.06387626
2019-01-03 04:50:00,5.0350725e-05
2019-01-03 05:00:00,0.063320965
2019-01-03 05:10:00,5.463292e-05
2019-01-03 05:20:00,0.061829265
2019-01-03 05:30:00,6.197043e-05
2019-01-03 05:40:00,0.061125662
2019-01-03 05:50:00,5.2142663e-05
2019-01-03 06:00:00,0.061574627
2019-01-03 06:10:00,5.8681402e-05
2019-01-03 06:20:00,0.061094727
2019-01-03 06:30:00,5.0542432e-05
2019-01-03 06:40:00,0.062423665
2019-01-03 06:50:00,5.8979414e-05
2019-01-03 07:00:00,0.062797375
2019-01-03 07:10:00,7.3269584e-05
2019-01-03 07:20:00,0.064367115
2019-01-03 07:30:00,8.675945e-05
2019-01-03 07:40:00,0.065037414
2019-01-03 07:50:00,9.7833996e-05
2019-01-03 08:00:00,0.066295914
2019-01-03 08:10:00,0.000112134825
2019-01-03 08:20:00,0.06489658
2019-01-03 08:30:00,4.9158898e-05
2019-01-03 08:40:00,0.06572184
2019-01-03 08:50:00,5.639012e-05
2019-01-03 09:00:00,0.066238865
2019-01-03 09:10:00,3.1889624e-05
2019-01-03 09:20:00,0.067804426
2019-01-03 09:30:00,3.6675407e-05
2019-01-03 09:40:00,0.06647918
2019-01-03 09:50:00,3.0488938e-05
2019-01-03 10:00:00,0.06715603
2019-01-03 10:10:00,3.4962617e-05
2019-01-03 10:20:00,0.06659752
2019-01-03 10:30:00,2.418091e-05
2019-01-03 10:40:00,0.06816383
2019-01-03 10:50:00,2.7820308e-05
2019-01-03 11:00:00,0.06733953
2019-01-03 11:10:00,2.6926436e-05
2019-01-03 11:20:00,0.06491008
2019-01-03 11:30:00,3.070246e-05
2019-01-03 11:40:00,0.06368468
2019-01-03 11:50:00,2.3501196e-05
2019-01-03 12:00:00,0.06514119
2019-01-03 12:10:00,2.6833692e-05
2019-01-03 12:20:00,0.06499821
2019-01-03 12:30:00,1.5081698e-05
2019-01-03 12:40:00,0.06704067
2019-01-03 12:50:00,1.7315024e-05
2019-01-03 13:00:00,0.068046466
2019-01-03 13:10:00,1.6583863e-05
2019-01-03 13:20:00,0.06975938
2019-01-03 13:30:00,1.9167612e-05
2019-01-03 13:40:00,0.0693269
2019-01-03 13:50:00,2.2019496e-05
2019-01-03 14:00:00,0.07051691
2019-01-03 14:10:00,2.4977138e-05
2019-01-03 14:20:00,0.070161134
2019-01-03 14:30:00,2.360224e-05
2019-01-03 14:40:00,0.068400726
2019-01-03 14:50:00,2.6578018e-05
2019-01-03 15:00:00,0.06721758
2019-01-03 15:10:00,8.115246e-06
2019-01-03 15:20:00,0.06938318
2019-01-03 15:30:00,9.1189795e-06
2019-01-03 15:40:00,0.069561616
2019-01-03 15:50:00,7.2845464e-06
2019-01-03 16:00:00,0.06777391
2019-01-03 16:10:00,7.90946e-06
2019-01-03 16:20:00,0.067214094
2019-01-03 16:30:00,8.53885e-06
2019-01-03 16:40:00,0.06736003
2019-01-03 16:50:00,9.197838e-06
2019-01-03 17:00:00,0.069132164
2019-01-03 17:10:00,8.345148e-06
2019-01-03 17:20:00,0.070828296
2019-01-03 17:30:00,9.3504195e-06
2019-01-03 17:40:00,0.07283044
2019-01-03 17:50:00,1.2029008e-05
2019-01-03 18:00:00,0.07300989
2019-01-03 18:10:00,1.3046199e-05
2019-01-03 18:20:00,0.071293704
2019-01-03 18:30:00,1.0175498e-05
2019-01-03 18:40:00,0.073087245
2019-01-03 18:50:00,1.1166713e-05
2019-01-03 19:00:00,0.07278985
2019-01-03 19:10:00,1.1972232e-05
2019-01-03 19:20:00,0.072923206
2019-01-03 19:30:00,1.3107229e-05
2019-01-03 19:40:00,0.07447664
2019-01-03 19:50:00,7.0422557e-06
2019-01-03 20:00:00,0.07591981
2019-01-03 20:10:00,7.5425205e-06
2019-01-03 20:20:00,0.077426255
2019-01-03 20:30:00,4.002849e-06
2019-01-03 20:40:00,0.07801387
2019-01-03 20:50:00,4.24884e-06
2019-01-03 21:00:00,0.079085365
2019-01-03 21:10:00,7.585527e-06
2019-01-03 21:20:00,0.078078374
2019-01-03 21:30:00,8.247398e-06
2019-01-03 21:40:00,0.07792491
2019-01-03 21:50:00,9.626019e-06
2019-01-03 22:00:00,0.07631242
2019-01-03 22:10:00,1.0373923e-05
2019-01-03 22:20:00,0.077376194
2019-01-03 22:30:00,7.474573e-06
2019-01-03 22:40:00,0.075953975
2019-01-03 22:50:00,8.001961e-06
2019-01-03 23:00:00,0.0783709
2019-01-03 23:10:00,1.1693805e-05
2019-01-03 23:20:00,0.077847816
2019-01-03 23:30:00,1.2430781e-05
2019-01-03 23:40:00,0.07737085
2019-01-03 23:50:00,1.1019244e-05
2019-01-04 00:00:00,0.07809578
2019-01-04 00:10:00,1.1697754e-05
2019-01-04 00:20:00,0.07824981
2019-01-04 00:30:00,7.479971e-06
2019-01-04 00:40:00,0.075317405
2019-01-04 00:50:00,7.80785e-06
2019-01-04 01:00:00,0.07609296
2019-01-04 01:10:00,8.084063e-06
2019-01-04 01:20:00,0.0748441
2019-01-04 01:30:00,8.327904e-06
2019-01-04 01:40:00,0.07843974
2019-01-04 01:50:00,1.2931952e-05
2019-01-04 02:00:00,0.07886867
2019-01-04 02:10:00,1.39644635e-05
2019-01-04 02:20:00,0.081893146
2019-01-04 02:30:00,1.1672148e-05
2019-01-04 02:40:00,0.08176219
2019-01-04 02:50:00,1.21758385e-05
2019-01-04 03:00:00,0.08438202
2019-01-04 03:10:00,1.1047337e-05
2019-01-04 03:20:00,0.08464732
2019-01-04 03:30:00,1.162244e-05
2019-01-04 03:40:00,0.08693853
2019-01-04 03:50:00,6.8824243e-06
2019-01-04 04:00:00,0.08448921
2019-01-04 04:10:00,7.1381423e-06
2019-01-04 04:20:00,0.08614707
2019-01-04 04:30:00,4.14028e-06
2019-01-04 04:40:00,0.08346006
2019-01-04 04:50:00,4.209942e-06
2019-01-04 05:00:00,0.08481013
2019-01-04 05:10:00,7.910154e-06
2019-01-04 05:20:00,0.08301866
2019-01-04 05:30:00,8.143761e-06
2019-01-04 05:40:00,0.08723875
2019-01-04 05:50:00,1.07053265e-05
2019-01-04 06:00:00,0.08485533
2019-01-04 06:10:00,1.0706286e-05
2019-01-04 06:20:00,0.08753961
2019-01-04 06:30:00,1.0993224e-05
2019-01-04 06:40:00,0.08430815
2019-01-04 06:50:00,1.1116921e-05
2019-01-04 07:00:00,0.08797349
2019-01-04 07:10:00,1.2991174e-05
