,0
2019-01-02 08:30:00,0.052439693
2019-01-02 08:40:00,0.053947
2019-01-02 08:50:00,0.05248647
2019-01-02 09:00:00,0.056087434
2019-01-02 09:10:00,0.05465095
2019-01-02 09:20:00,0.05586822
2019-01-02 09:30:00,0.054660633
2019-01-02 09:40:00,0.056749165
2019-01-02 09:50:00,0.06135354
2019-01-02 10:00:00,0.0596671
2019-01-02 10:10:00,0.061724715
2019-01-02 10:20:00,0.06177883
2019-01-02 10:30:00,0.067818984
2019-01-02 10:40:00,0.06392446
2019-01-02 10:50:00,0.066959694
2019-01-02 11:00:00,0.06728059
2019-01-02 11:10:00,0.07816349
2019-01-02 11:20:00,0.07005486
2019-01-02 11:30:00,0.08067036
2019-01-02 11:40:00,0.07346093
2019-01-02 11:50:00,0.07970898
2019-01-02 12:00:00,0.07157762
2019-01-02 12:10:00,0.080672406
2019-01-02 12:20:00,0.073940076
2019-01-02 12:30:00,0.079063304
2019-01-02 12:40:00,0.0716857
2019-01-02 12:50:00,0.08089139
2019-01-02 13:00:00,0.07547542
2019-01-02 13:10:00,0.07915845
2019-01-02 13:20:00,0.070728384
2019-01-02 13:30:00,0.08094133
2019-01-02 13:40:00,0.07428913
2019-01-02 13:50:00,0.078735545
2019-01-02 14:00:00,0.07188031
2019-01-02 14:10:00,0.08067681
2019-01-02 14:20:00,0.07596653
2019-01-02 14:30:00,0.07916253
2019-01-02 14:40:00,0.07167001
2019-01-02 14:50:00,0.080241255
2019-01-02 15:00:00,0.076056026
2019-01-02 15:10:00,0.0792796
2019-01-02 15:20:00,0.0731567
2019-01-02 15:30:00,0.08141209
2019-01-02 15:40:00,0.07735685
2019-01-02 15:50:00,0.07969488
2019-01-02 16:00:00,0.07362375
2019-01-02 16:10:00,0.08044772
2019-01-02 16:20:00,0.07701673
2019-01-02 16:30:00,0.078289
2019-01-02 16:40:00,0.072798066
2019-01-02 16:50:00,0.08035148
2019-01-02 17:00:00,0.07738408
2019-01-02 17:10:00,0.07794803
2019-01-02 17:20:00,0.07379716
2019-01-02 17:30:00,0.07871512
2019-01-02 17:40:00,0.07644273
2019-01-02 17:50:00,0.07326154
2019-01-02 18:00:00,0.07336174
2019-01-02 18:10:00,0.076260544
2019-01-02 18:20:00,0.07777831
2019-01-02 18:30:00,0.07733249
2019-01-02 18:40:00,0.074848056
2019-01-02 18:50:00,0.07631209
2019-01-02 19:00:00,0.07781045
2019-01-02 19:10:00,0.07485434
2019-01-02 19:20:00,0.077885225
2019-01-02 19:30:00,0.07857177
2019-01-02 19:40:00,0.0822517
2019-01-02 19:50:00,0.07597286
2019-01-02 20:00:00,0.0812194
2019-01-02 20:10:00,0.078303285
2019-01-02 20:20:00,0.082447544
2019-01-02 20:30:00,0.07717782
