,0
2020-08-27 04:00:00,0.053118195
2020-08-27 04:10:00,0.05277661
2020-08-27 04:20:00,0.062359605
2020-08-27 04:30:00,0.057301447
2020-08-27 04:40:00,0.050744288
2020-08-27 04:50:00,0.050442245
2020-08-27 05:00:00,0.059177455
2020-08-27 05:10:00,0.055271305
2020-08-27 05:20:00,0.046989158
2020-08-27 05:30:00,0.04827572
2020-08-27 05:40:00,0.055472728
2020-08-27 05:50:00,0.05186781
2020-08-27 06:00:00,0.046284743
2020-08-27 06:10:00,0.044302966
2020-08-27 06:20:00,0.056170076
2020-08-27 06:30:00,0.05028778
2020-08-27 06:40:00,0.046646625
2020-08-27 06:50:00,0.0436667
2020-08-27 07:00:00,0.054961156
2020-08-27 07:10:00,0.048594892
2020-08-27 07:20:00,0.043140374
2020-08-27 07:30:00,0.042991027
2020-08-27 07:40:00,0.053021956
2020-08-27 07:50:00,0.047663026
2020-08-27 08:00:00,0.044083305
2020-08-27 08:10:00,0.04291125
2020-08-27 08:20:00,0.053059325
2020-08-27 08:30:00,0.04830868
2020-08-27 08:40:00,0.041567307
2020-08-27 08:50:00,0.040787302
2020-08-27 09:00:00,0.05082211
2020-08-27 09:10:00,0.049984355
2020-08-27 09:20:00,0.042773437
2020-08-27 09:30:00,0.046037816
2020-08-27 09:40:00,0.05230153
2020-08-27 09:50:00,0.050662737
2020-08-27 10:00:00,0.04272126
2020-08-27 10:10:00,0.046175204
2020-08-27 10:20:00,0.05171146
2020-08-27 10:30:00,0.05110551
2020-08-27 10:40:00,0.040656522
2020-08-27 10:50:00,0.04452522
2020-08-27 11:00:00,0.0495137
2020-08-27 11:10:00,0.05078468
2020-08-27 11:20:00,0.04145073
2020-08-27 11:30:00,0.04543511
2020-08-27 11:40:00,0.051522408
2020-08-27 11:50:00,0.049687754
2020-08-27 12:00:00,0.042089667
2020-08-27 12:10:00,0.04444455
2020-08-27 12:20:00,0.05109117
2020-08-27 12:30:00,0.049290154
2020-08-27 12:40:00,0.04341401
2020-08-27 12:50:00,0.04552209
2020-08-27 13:00:00,0.05352444
2020-08-27 13:10:00,0.052411113
2020-08-27 13:20:00,0.04628569
2020-08-27 13:30:00,0.048317123
2020-08-27 13:40:00,0.055201825
2020-08-27 13:50:00,0.05282371
2020-08-27 14:00:00,0.04641059
2020-08-27 14:10:00,0.052364387
2020-08-27 14:20:00,0.058296423
2020-08-27 14:30:00,0.05475746
2020-08-27 14:40:00,0.047281817
2020-08-27 14:50:00,0.05186099
2020-08-27 15:00:00,0.05813504
2020-08-27 15:10:00,0.057405487
2020-08-27 15:20:00,0.049193375
2020-08-27 15:30:00,0.05482189
2020-08-27 15:40:00,0.0575726
2020-08-27 15:50:00,0.05693865
2020-08-27 16:00:00,0.048390016
2020-08-27 16:10:00,0.054285347
2020-08-27 16:20:00,0.0560311
2020-08-27 16:30:00,0.057944085
2020-08-27 16:40:00,0.047159597
2020-08-27 16:50:00,0.053688385
2020-08-27 17:00:00,0.05414234
2020-08-27 17:10:00,0.056244217
2020-08-27 17:20:00,0.047287054
2020-08-27 17:30:00,0.052915778
2020-08-27 17:40:00,0.057172712
2020-08-27 17:50:00,0.057041153
2020-08-27 18:00:00,0.04849092
2020-08-27 18:10:00,0.05466027
2020-08-27 18:20:00,0.055849034
2020-08-27 18:30:00,0.057661463
2020-08-27 18:40:00,0.04635335
2020-08-27 18:50:00,0.060411517
2020-08-27 19:00:00,0.05354331
2020-08-27 19:10:00,0.06251028
2020-08-27 19:20:00,0.046860207
2020-08-27 19:30:00,0.061611436
2020-08-27 19:40:00,0.056120772
2020-08-27 19:50:00,0.06339491
2020-08-27 20:00:00,0.048953727
2020-08-27 20:10:00,0.060980227
2020-08-27 20:20:00,0.05549024
2020-08-27 20:30:00,0.062230412
2020-08-27 20:40:00,0.04969908
2020-08-27 20:50:00,0.06192209
2020-08-27 21:00:00,0.05765934
2020-08-27 21:10:00,0.06177149
2020-08-27 21:20:00,0.04953938
2020-08-27 21:30:00,0.062326074
2020-08-27 21:40:00,0.055965185
2020-08-27 21:50:00,0.06167214
2020-08-27 22:00:00,0.050147865
2020-08-27 22:10:00,0.062843725
2020-08-27 22:20:00,0.05708708
2020-08-27 22:30:00,0.06110294
2020-08-27 22:40:00,0.04940278
2020-08-27 22:50:00,0.06417906
2020-08-27 23:00:00,0.05877421
2020-08-27 23:10:00,0.061514217
2020-08-27 23:20:00,0.051930033
2020-08-27 23:30:00,0.0648294
2020-08-27 23:40:00,0.061260078
2020-08-27 23:50:00,0.064255886
2020-08-28 00:00:00,0.055718254
2020-08-28 00:10:00,0.067443565
2020-08-28 00:20:00,0.06098501
2020-08-28 00:30:00,0.06699957
2020-08-28 00:40:00,0.058169335
2020-08-28 00:50:00,0.07073523
2020-08-28 01:00:00,0.06746765
2020-08-28 01:10:00,0.06920984
2020-08-28 01:20:00,0.05795127
2020-08-28 01:30:00,0.070669405
2020-08-28 01:40:00,0.06700735
2020-08-28 01:50:00,0.07042812
2020-08-28 02:00:00,0.0616229
2020-08-28 02:10:00,0.07316249
2020-08-28 02:20:00,0.0712332
2020-08-28 02:30:00,0.07244281
2020-08-28 02:40:00,0.063783124
2020-08-28 02:50:00,0.07783691
2020-08-28 03:00:00,0.072004564
2020-08-28 03:10:00,0.07541714
2020-08-28 03:20:00,0.0683558
2020-08-28 03:30:00,0.08068866
2020-08-28 03:40:00,0.079863295
2020-08-28 03:50:00,0.080443315
2020-08-28 04:00:00,0.07563348
2020-08-28 04:10:00,0.0854473
2020-08-28 04:20:00,0.0909152
2020-08-28 04:30:00,0.087066315
2020-08-28 04:40:00,0.08451197
2020-08-28 04:50:00,0.09059615
2020-08-28 05:00:00,0.092316896
2020-08-28 05:10:00,0.08456353
2020-08-28 05:20:00,0.08509047
2020-08-28 05:30:00,0.091255866
2020-08-28 05:40:00,0.096857354
2020-08-28 05:50:00,0.08960436
2020-08-28 06:00:00,0.09135455
2020-08-28 06:10:00,0.09374821
2020-08-28 06:20:00,0.099712096
2020-08-28 06:30:00,0.09086366
2020-08-28 06:40:00,0.09267128
2020-08-28 06:50:00,0.096993804
2020-08-28 07:00:00,0.10466885
2020-08-28 07:10:00,0.09613681
2020-08-28 07:20:00,0.10443379
2020-08-28 07:30:00,0.10378599
2020-08-28 07:40:00,0.11586626
2020-08-28 07:50:00,0.10069577
2020-08-28 08:00:00,0.113052934
2020-08-28 08:10:00,0.11202582
2020-08-28 08:20:00,0.12557107
2020-08-28 08:30:00,0.108275
2020-08-28 08:40:00,0.11315405
2020-08-28 08:50:00,0.10715225
2020-08-28 09:00:00,0.121195786
2020-08-28 09:10:00,0.1019839
2020-08-28 09:20:00,0.10966243
2020-08-28 09:30:00,0.105251886
2020-08-28 09:40:00,0.12037541
2020-08-28 09:50:00,0.099147536
2020-08-28 10:00:00,0.10966326
2020-08-28 10:10:00,0.10098437
2020-08-28 10:20:00,0.12533541
2020-08-28 10:30:00,0.10351407
2020-08-28 10:40:00,0.11422757
