,0
2013-01-01 17:30:00,0.100162715
2013-01-01 17:40:00,0.089799434
2013-01-01 17:50:00,0.09535338
2013-01-01 18:00:00,0.10554367
2013-01-01 18:10:00,0.09609094
2013-01-01 18:20:00,0.091222994
2013-01-01 18:30:00,0.0844269
2013-01-01 18:40:00,0.09362591
2013-01-01 18:50:00,0.09062862
2013-01-01 19:00:00,0.09118876
2013-01-01 19:10:00,0.095655136
2013-01-01 19:20:00,0.10222543
2013-01-01 19:30:00,0.10478995
2013-01-01 19:40:00,0.09967782
2013-01-01 19:50:00,0.117714986
2013-01-01 20:00:00,0.11248356
2013-01-01 20:10:00,0.13338932
2013-01-01 20:20:00,0.10906305
2013-01-01 20:30:00,0.13511458
2013-01-01 20:40:00,0.112085216
2013-01-01 20:50:00,0.13557862
2013-01-01 21:00:00,0.105312295
2013-01-01 21:10:00,0.13739455
2013-01-01 21:20:00,0.11396889
2013-01-01 21:30:00,0.13926314
2013-01-01 21:40:00,0.11131571
2013-01-01 21:50:00,0.14267808
2013-01-01 22:00:00,0.120542355
2013-01-01 22:10:00,0.13717072
2013-01-01 22:20:00,0.10564546
2013-01-01 22:30:00,0.14553799
2013-01-01 22:40:00,0.12314764
2013-01-01 22:50:00,0.14855014
2013-01-01 23:00:00,0.11744979
2013-01-01 23:10:00,0.1489448
2013-01-01 23:20:00,0.1259397
2013-01-01 23:30:00,0.15143834
2013-01-01 23:40:00,0.11496122
2013-01-01 23:50:00,0.14063163
2013-01-02 00:00:00,0.1211955
2013-01-02 00:10:00,0.14501116
2013-01-02 00:20:00,0.11883973
2013-01-02 00:30:00,0.1420458
2013-01-02 00:40:00,0.12132625
2013-01-02 00:50:00,0.13233973
2013-01-02 01:00:00,0.10639977
2013-01-02 01:10:00,0.12827697
2013-01-02 01:20:00,0.11163995
2013-01-02 01:30:00,0.12350157
2013-01-02 01:40:00,0.10245217
2013-01-02 01:50:00,0.12713353
2013-01-02 02:00:00,0.110135674
2013-01-02 02:10:00,0.12731053
2013-01-02 02:20:00,0.11506605
2013-01-02 02:30:00,0.14046215
2013-01-02 02:40:00,0.12812704
2013-01-02 02:50:00,0.14187619
2013-01-02 03:00:00,0.12802142
2013-01-02 03:10:00,0.14688325
2013-01-02 03:20:00,0.1405724
2013-01-02 03:30:00,0.1601332
2013-01-02 03:40:00,0.14149415
2013-01-02 03:50:00,0.20381564
2013-01-02 04:00:00,0.16080806
2013-01-02 04:10:00,0.19509023
2013-01-02 04:20:00,0.15320449
2013-01-02 04:30:00,0.1931469
2013-01-02 04:40:00,0.14330594
2013-01-02 04:50:00,0.17267074
2013-01-02 05:00:00,0.15306473
2013-01-02 05:10:00,0.18742041
2013-01-02 05:20:00,0.13404845
2013-01-02 05:30:00,0.1705127
2013-01-02 05:40:00,0.13252684
2013-01-02 05:50:00,0.17534892
2013-01-02 06:00:00,0.13167597
2013-01-02 06:10:00,0.16202314
2013-01-02 06:20:00,0.13715164
2013-01-02 06:30:00,0.18822397
2013-01-02 06:40:00,0.13612491
2013-01-02 06:50:00,0.17399018
2013-01-02 07:00:00,0.14586623
2013-01-02 07:10:00,0.2018013
2013-01-02 07:20:00,0.14058378
2013-01-02 07:30:00,0.17359704
2013-01-02 07:40:00,0.13674949
2013-01-02 07:50:00,0.18037608
2013-01-02 08:00:00,0.12444383
2013-01-02 08:10:00,0.1524063
2013-01-02 08:20:00,0.12628217
2013-01-02 08:30:00,0.15783396
2013-01-02 08:40:00,0.1188612
2013-01-02 08:50:00,0.13359384
2013-01-02 09:00:00,0.12386592
2013-01-02 09:10:00,0.15040912
2013-01-02 09:20:00,0.11606708
2013-01-02 09:30:00,0.12228346
2013-01-02 09:40:00,0.11455408
