,0
2013-01-01 10:30:00,0.003113991
2013-01-01 10:40:00,0.005146157
2013-01-01 10:50:00,0.0031668865
2013-01-01 11:00:00,0.00599344
2013-01-01 11:10:00,0.0031682325
2013-01-01 11:20:00,0.005460538
2013-01-01 11:30:00,0.002878054
2013-01-01 11:40:00,0.0060165627
2013-01-01 11:50:00,0.0029282572
2013-01-01 12:00:00,0.0050453134
2013-01-01 12:10:00,0.0025775612
2013-01-01 12:20:00,0.005699462
2013-01-01 12:30:00,0.002763381
2013-01-01 12:40:00,0.0054879393
2013-01-01 12:50:00,0.0027118123
2013-01-01 13:00:00,0.006244472
2013-01-01 13:10:00,0.003029279
2013-01-01 13:20:00,0.004580219
2013-01-01 13:30:00,0.0031366155
2013-01-01 13:40:00,0.006180152
2013-01-01 13:50:00,0.0037786483
2013-01-01 14:00:00,0.005277765
2013-01-01 14:10:00,0.003731752
2013-01-01 14:20:00,0.0065469425
2013-01-01 14:30:00,0.00420863
2013-01-01 14:40:00,0.006184426
2013-01-01 14:50:00,0.0042196675
2013-01-01 15:00:00,0.00743703
2013-01-01 15:10:00,0.004931298
2013-01-01 15:20:00,0.006399117
2013-01-01 15:30:00,0.0049743787
2013-01-01 15:40:00,0.007193015
2013-01-01 15:50:00,0.0061275414
2013-01-01 16:00:00,0.006910596
2013-01-01 16:10:00,0.007179478
2013-01-01 16:20:00,0.008095498
2013-01-01 16:30:00,0.008662638
2013-01-01 16:40:00,0.009678179
2013-01-01 16:50:00,0.0077832723
2013-01-01 17:00:00,0.012313829
2013-01-01 17:10:00,0.012078773
2013-01-01 17:20:00,0.012457805
2013-01-01 17:30:00,0.0097882245
2013-01-01 17:40:00,0.015423162
2013-01-01 17:50:00,0.011239165
2013-01-01 18:00:00,0.01114444
2013-01-01 18:10:00,0.009883117
2013-01-01 18:20:00,0.013611389
2013-01-01 18:30:00,0.01212411
2013-01-01 18:40:00,0.011824554
2013-01-01 18:50:00,0.010478837
2013-01-01 19:00:00,0.014438025
2013-01-01 19:10:00,0.012759074
2013-01-01 19:20:00,0.012751845
2013-01-01 19:30:00,0.009918145
2013-01-01 19:40:00,0.013778055
2013-01-01 19:50:00,0.012169116
2013-01-01 20:00:00,0.013269784
2013-01-01 20:10:00,0.012057096
2013-01-01 20:20:00,0.01716146
2013-01-01 20:30:00,0.013584859
2013-01-01 20:40:00,0.017456055
2013-01-01 20:50:00,0.015970208
2013-01-01 21:00:00,0.017771132
2013-01-01 21:10:00,0.018057946
2013-01-01 21:20:00,0.020114452
2013-01-01 21:30:00,0.023591034
2013-01-01 21:40:00,0.026216125
2013-01-01 21:50:00,0.011607057
2013-01-01 22:00:00,0.025747063
2013-01-01 22:10:00,0.025507547
2013-01-01 22:20:00,0.03288386
2013-01-01 22:30:00,0.031845152
2013-01-01 22:40:00,0.032713592
2013-01-01 22:50:00,0.028850405
2013-01-01 23:00:00,0.029929483
2013-01-01 23:10:00,0.029123368
2013-01-01 23:20:00,0.032006864
2013-01-01 23:30:00,0.02656905
2013-01-01 23:40:00,0.029426685
2013-01-01 23:50:00,0.027600674
2013-01-02 00:00:00,0.030692691
2013-01-02 00:10:00,0.026822302
2013-01-02 00:20:00,0.0337111
2013-01-02 00:30:00,0.03070931
2013-01-02 00:40:00,0.03541443
2013-01-02 00:50:00,0.02915867
2013-01-02 01:00:00,0.03343884
2013-01-02 01:10:00,0.032552727
2013-01-02 01:20:00,0.036190607
2013-01-02 01:30:00,0.0316787
2013-01-02 01:40:00,0.029778138
2013-01-02 01:50:00,0.035827685
2013-01-02 02:00:00,0.03474057
2013-01-02 02:10:00,0.025277179
2013-01-02 02:20:00,0.02992136
2013-01-02 02:30:00,0.025241347
2013-01-02 02:40:00,0.032585658
2013-01-02 02:50:00,0.027018199
2013-01-02 03:00:00,0.032046806
2013-01-02 03:10:00,0.027017523
2013-01-02 03:20:00,0.039218374
2013-01-02 03:30:00,0.028863743
2013-01-02 03:40:00,0.037333965
2013-01-02 03:50:00,0.031046212
2013-01-02 04:00:00,0.037568424
2013-01-02 04:10:00,0.02916642
2013-01-02 04:20:00,0.036273293
2013-01-02 04:30:00,0.030204596
2013-01-02 04:40:00,0.0382889
2013-01-02 04:50:00,0.02739888
2013-01-02 05:00:00,0.03863905
2013-01-02 05:10:00,0.027160589
2013-01-02 05:20:00,0.036296453
2013-01-02 05:30:00,0.024838332
2013-01-02 05:40:00,0.03551193
2013-01-02 05:50:00,0.026944337
2013-01-02 06:00:00,0.03737486
2013-01-02 06:10:00,0.02563257
2013-01-02 06:20:00,0.03589685
2013-01-02 06:30:00,0.026321577
2013-01-02 06:40:00,0.04012174
2013-01-02 06:50:00,0.023184244
2013-01-02 07:00:00,0.03897943
2013-01-02 07:10:00,0.025662944
2013-01-02 07:20:00,0.038222477
2013-01-02 07:30:00,0.02202759
2013-01-02 07:40:00,0.034973305
2013-01-02 07:50:00,0.023617618
2013-01-02 08:00:00,0.036492575
2013-01-02 08:10:00,0.021518264
