,0
2020-08-27 10:00:00,0.15142672
2020-08-27 10:10:00,0.028408
2020-08-27 10:20:00,0.15482879
2020-08-27 10:30:00,0.021008944
2020-08-27 10:40:00,0.15287483
2020-08-27 10:50:00,0.028115045
2020-08-27 11:00:00,0.15203531
2020-08-27 11:10:00,0.021036532
2020-08-27 11:20:00,0.15017992
2020-08-27 11:30:00,0.029925732
2020-08-27 11:40:00,0.1533291
2020-08-27 11:50:00,0.020688232
2020-08-27 12:00:00,0.14885196
2020-08-27 12:10:00,0.029133882
2020-08-27 12:20:00,0.15244882
2020-08-27 12:30:00,0.02140941
2020-08-27 12:40:00,0.14919235
2020-08-27 12:50:00,0.028345328
2020-08-27 13:00:00,0.15131421
2020-08-27 13:10:00,0.022666363
2020-08-27 13:20:00,0.15683223
2020-08-27 13:30:00,0.031166427
2020-08-27 13:40:00,0.1600831
2020-08-27 13:50:00,0.023075156
2020-08-27 14:00:00,0.15673539
2020-08-27 14:10:00,0.03139291
2020-08-27 14:20:00,0.15629998
2020-08-27 14:30:00,0.02219889
2020-08-27 14:40:00,0.1533391
2020-08-27 14:50:00,0.02397039
2020-08-27 15:00:00,0.10448071
2020-08-27 15:10:00,0.017274838
2020-08-27 15:20:00,0.10990375
2020-08-27 15:30:00,0.020467972
2020-08-27 15:40:00,0.08743947
2020-08-27 15:50:00,0.014120024
2020-08-27 16:00:00,0.08505732
2020-08-27 16:10:00,0.019418905
2020-08-27 16:20:00,0.08920785
2020-08-27 16:30:00,0.015351972
2020-08-27 16:40:00,0.0888245
2020-08-27 16:50:00,0.019980043
2020-08-27 17:00:00,0.08833163
2020-08-27 17:10:00,0.015712446
2020-08-27 17:20:00,0.08412873
2020-08-27 17:30:00,0.019195616
2020-08-27 17:40:00,0.07805954
2020-08-27 17:50:00,0.014968444
2020-08-27 18:00:00,0.07684984
2020-08-27 18:10:00,0.021434441
2020-08-27 18:20:00,0.07386084
2020-08-27 18:30:00,0.017352981
2020-08-27 18:40:00,0.07211216
2020-08-27 18:50:00,0.022158757
2020-08-27 19:00:00,0.070990615
2020-08-27 19:10:00,0.018512068
2020-08-27 19:20:00,0.06853763
2020-08-27 19:30:00,0.022294644
2020-08-27 19:40:00,0.06400727
2020-08-27 19:50:00,0.016844613
2020-08-27 20:00:00,0.06068302
2020-08-27 20:10:00,0.020151645
2020-08-27 20:20:00,0.055345718
2020-08-27 20:30:00,0.015717816
2020-08-27 20:40:00,0.052040458
2020-08-27 20:50:00,0.018474367
2020-08-27 21:00:00,0.0495852
2020-08-27 21:10:00,0.014866309
2020-08-27 21:20:00,0.04748696
2020-08-27 21:30:00,0.017653886
2020-08-27 21:40:00,0.043683887
2020-08-27 21:50:00,0.013646781
2020-08-27 22:00:00,0.041498672
2020-08-27 22:10:00,0.016638977
2020-08-27 22:20:00,0.03996897
2020-08-27 22:30:00,0.013097883
2020-08-27 22:40:00,0.03859376
2020-08-27 22:50:00,0.016177755
2020-08-27 23:00:00,0.039070487
2020-08-27 23:10:00,0.014482168
2020-08-27 23:20:00,0.037824895
2020-08-27 23:30:00,0.017476285
2020-08-27 23:40:00,0.036409307
2020-08-27 23:50:00,0.014458014
2020-08-28 00:00:00,0.035640787
2020-08-28 00:10:00,0.017269325
2020-08-28 00:20:00,0.033528786
2020-08-28 00:30:00,0.01417837
2020-08-28 00:40:00,0.03131066
2020-08-28 00:50:00,0.016098464
2020-08-28 01:00:00,0.028898556
2020-08-28 01:10:00,0.013681806
2020-08-28 01:20:00,0.026822729
2020-08-28 01:30:00,0.015884208
2020-08-28 01:40:00,0.025466273
2020-08-28 01:50:00,0.013659335
2020-08-28 02:00:00,0.024467848
