,0
2020-08-27 00:00:00,0.0009358137
2020-08-27 00:10:00,0.00088123203
2020-08-27 00:20:00,0.000605318
2020-08-27 00:30:00,0.0006802149
2020-08-27 00:40:00,0.0008009216
2020-08-27 00:50:00,0.000888802
2020-08-27 01:00:00,0.00053670414
2020-08-27 01:10:00,0.00066646986
2020-08-27 01:20:00,0.0007412498
2020-08-27 01:30:00,0.0007971268
2020-08-27 01:40:00,0.00046620594
2020-08-27 01:50:00,0.00059774396
2020-08-27 02:00:00,0.0006462668
2020-08-27 02:10:00,0.00075184065
2020-08-27 02:20:00,0.00042320197
2020-08-27 02:30:00,0.00062059885
2020-08-27 02:40:00,0.0006893113
2020-08-27 02:50:00,0.0008120215
2020-08-27 03:00:00,0.00043787961
2020-08-27 03:10:00,0.00070516096
2020-08-27 03:20:00,0.00074818195
2020-08-27 03:30:00,0.00087058934
2020-08-27 03:40:00,0.00049935293
2020-08-27 03:50:00,0.0008352789
2020-08-27 04:00:00,0.0008575839
2020-08-27 04:10:00,0.0010553127
2020-08-27 04:20:00,0.000590173
2020-08-27 04:30:00,0.0010319882
2020-08-27 04:40:00,0.0010691539
2020-08-27 04:50:00,0.0012233759
2020-08-27 05:00:00,0.00078341906
2020-08-27 05:10:00,0.001304826
2020-08-27 05:20:00,0.0010049725
2020-08-27 05:30:00,0.0016778606
2020-08-27 05:40:00,0.0008425516
2020-08-27 05:50:00,0.0019003865
2020-08-27 06:00:00,0.0016254444
2020-08-27 06:10:00,0.0023818577
2020-08-27 06:20:00,0.0010410969
2020-08-27 06:30:00,0.0027748516
2020-08-27 06:40:00,0.0018089397
2020-08-27 06:50:00,0.002993593
2020-08-27 07:00:00,0.0010732634
2020-08-27 07:10:00,0.0034872103
2020-08-27 07:20:00,0.0017383303
2020-08-27 07:30:00,0.0033654366
2020-08-27 07:40:00,0.001062487
2020-08-27 07:50:00,0.0038338474
2020-08-27 08:00:00,0.0017501336
2020-08-27 08:10:00,0.0033158497
2020-08-27 08:20:00,0.0010404057
2020-08-27 08:30:00,0.0035859004
2020-08-27 08:40:00,0.0017895987
2020-08-27 08:50:00,0.0031513192
2020-08-27 09:00:00,0.001023861
2020-08-27 09:10:00,0.0033217552
2020-08-27 09:20:00,0.001698939
2020-08-27 09:30:00,0.0028459246
2020-08-27 09:40:00,0.00097217655
2020-08-27 09:50:00,0.003111275
2020-08-27 10:00:00,0.0015548606
2020-08-27 10:10:00,0.0028279703
2020-08-27 10:20:00,0.0010028874
2020-08-27 10:30:00,0.003324396
2020-08-27 10:40:00,0.0019327905
2020-08-27 10:50:00,0.0028640302
2020-08-27 11:00:00,0.001145552
2020-08-27 11:10:00,0.0031472177
2020-08-27 11:20:00,0.0019855413
2020-08-27 11:30:00,0.0026559075
2020-08-27 11:40:00,0.0012178672
2020-08-27 11:50:00,0.0030133862
2020-08-27 12:00:00,0.0021497775
2020-08-27 12:10:00,0.0023384131
2020-08-27 12:20:00,0.0013039564
2020-08-27 12:30:00,0.003307983
2020-08-27 12:40:00,0.0023234542
2020-08-27 12:50:00,0.0030291136
2020-08-27 13:00:00,0.0014908896
2020-08-27 13:10:00,0.0035587868
2020-08-27 13:20:00,0.0025919382
2020-08-27 13:30:00,0.0032541289
2020-08-27 13:40:00,0.0015564708
2020-08-27 13:50:00,0.0038792805
2020-08-27 14:00:00,0.0026881886
2020-08-27 14:10:00,0.003474973
2020-08-27 14:20:00,0.0017304559
2020-08-27 14:30:00,0.004055994
2020-08-27 14:40:00,0.003020971
2020-08-27 14:50:00,0.003734283
2020-08-27 15:00:00,0.0018551208
2020-08-27 15:10:00,0.004456272
2020-08-27 15:20:00,0.0031859085
2020-08-27 15:30:00,0.0039959126
2020-08-27 15:40:00,0.0021156329
2020-08-27 15:50:00,0.004684872
2020-08-27 16:00:00,0.0035300863
2020-08-27 16:10:00,0.0041662795
2020-08-27 16:20:00,0.0024135811
2020-08-27 16:30:00,0.0052978476
2020-08-27 16:40:00,0.0041239876
2020-08-27 16:50:00,0.0047745104
2020-08-27 17:00:00,0.002510386
2020-08-27 17:10:00,0.0050149458
2020-08-27 17:20:00,0.0036366002
2020-08-27 17:30:00,0.004460153
2020-08-27 17:40:00,0.0022796623
2020-08-27 17:50:00,0.004906495
2020-08-27 18:00:00,0.0034809622
2020-08-27 18:10:00,0.004377475
2020-08-27 18:20:00,0.0021435267
2020-08-27 18:30:00,0.0047805007
2020-08-27 18:40:00,0.0031480256
2020-08-27 18:50:00,0.0044559967
2020-08-27 19:00:00,0.0020669657
2020-08-27 19:10:00,0.0049913973
2020-08-27 19:20:00,0.003417984
2020-08-27 19:30:00,0.0050766547
2020-08-27 19:40:00,0.0024292367
2020-08-27 19:50:00,0.006195632
2020-08-27 20:00:00,0.0039039277
2020-08-27 20:10:00,0.0059107663
2020-08-27 20:20:00,0.0027034597
2020-08-27 20:30:00,0.0061876397
2020-08-27 20:40:00,0.0041615423
2020-08-27 20:50:00,0.006213226
2020-08-27 21:00:00,0.0028641773
2020-08-27 21:10:00,0.0070085293
2020-08-27 21:20:00,0.0045141275
2020-08-27 21:30:00,0.006674616
2020-08-27 21:40:00,0.0034240643
2020-08-27 21:50:00,0.007598441
2020-08-27 22:00:00,0.005686457
2020-08-27 22:10:00,0.00783342
2020-08-27 22:20:00,0.004437707
2020-08-27 22:30:00,0.010386451
2020-08-27 22:40:00,0.009361978
2020-08-27 22:50:00,0.01181855
2020-08-27 23:00:00,0.008639299
2020-08-27 23:10:00,0.014611317
2020-08-27 23:20:00,0.015476095
2020-08-27 23:30:00,0.015714105
2020-08-27 23:40:00,0.012267225
2020-08-27 23:50:00,0.015828758
2020-08-28 00:00:00,0.01401149
2020-08-28 00:10:00,0.015567907
2020-08-28 00:20:00,0.010215561
2020-08-28 00:30:00,0.015925033
2020-08-28 00:40:00,0.013187914
2020-08-28 00:50:00,0.01625576
2020-08-28 01:00:00,0.010282418
2020-08-28 01:10:00,0.01694342
2020-08-28 01:20:00,0.013495712
2020-08-28 01:30:00,0.018578954
2020-08-28 01:40:00,0.010685306
2020-08-28 01:50:00,0.019666892
2020-08-28 02:00:00,0.013671192
2020-08-28 02:10:00,0.02116994
2020-08-28 02:20:00,0.011521577
2020-08-28 02:30:00,0.022634963
2020-08-28 02:40:00,0.013875401
2020-08-28 02:50:00,0.025912048
2020-08-28 03:00:00,0.01130679
2020-08-28 03:10:00,0.025735313
2020-08-28 03:20:00,0.014558397
2020-08-28 03:30:00,0.027710455
2020-08-28 03:40:00,0.012557721
2020-08-28 03:50:00,0.026671868
2020-08-28 04:00:00,0.014927272
2020-08-28 04:10:00,0.028188622
2020-08-28 04:20:00,0.012017061
2020-08-28 04:30:00,0.030679792
2020-08-28 04:40:00,0.015473146
2020-08-28 04:50:00,0.03261016
2020-08-28 05:00:00,0.013860935
2020-08-28 05:10:00,0.032830257
2020-08-28 05:20:00,0.016732484
2020-08-28 05:30:00,0.0356261
2020-08-28 05:40:00,0.013998518
2020-08-28 05:50:00,0.037521843
2020-08-28 06:00:00,0.016900616
2020-08-28 06:10:00,0.039577957
2020-08-28 06:20:00,0.014159208
2020-08-28 06:30:00,0.041849595
2020-08-28 06:40:00,0.017351827
2020-08-28 06:50:00,0.046335086
2020-08-28 07:00:00,0.015279942
2020-08-28 07:10:00,0.04794455
2020-08-28 07:20:00,0.018183388
2020-08-28 07:30:00,0.05217366
2020-08-28 07:40:00,0.016769333
2020-08-28 07:50:00,0.053818762
2020-08-28 08:00:00,0.019472161
2020-08-28 08:10:00,0.05532287
2020-08-28 08:20:00,0.017902348
2020-08-28 08:30:00,0.057703175
2020-08-28 08:40:00,0.02248294
2020-08-28 08:50:00,0.06071752
2020-08-28 09:00:00,0.018230915
2020-08-28 09:10:00,0.064838514
2020-08-28 09:20:00,0.020732094
2020-08-28 09:30:00,0.06784078
2020-08-28 09:40:00,0.016819693
2020-08-28 09:50:00,0.0718359
2020-08-28 10:00:00,0.019870764
2020-08-28 10:10:00,0.07349673
2020-08-28 10:20:00,0.01762353
2020-08-28 10:30:00,0.07867483
2020-08-28 10:40:00,0.02009529
2020-08-28 10:50:00,0.07575817
2020-08-28 11:00:00,0.018883891
2020-08-28 11:10:00,0.076603726
2020-08-28 11:20:00,0.022128953
2020-08-28 11:30:00,0.076858476
2020-08-28 11:40:00,0.019122584
2020-08-28 11:50:00,0.08168113
2020-08-28 12:00:00,0.021561725
2020-08-28 12:10:00,0.084905416
2020-08-28 12:20:00,0.019453458
2020-08-28 12:30:00,0.09195294
2020-08-28 12:40:00,0.023308478
2020-08-28 12:50:00,0.096750826
2020-08-28 13:00:00,0.021356272
2020-08-28 13:10:00,0.11399776
2020-08-28 13:20:00,0.022722283
2020-08-28 13:30:00,0.11963648
2020-08-28 13:40:00,0.02040526
2020-08-28 13:50:00,0.11782891
2020-08-28 14:00:00,0.021544348
2020-08-28 14:10:00,0.114803925
2020-08-28 14:20:00,0.019656992
2020-08-28 14:30:00,0.10420179
