,0
2020-08-27 00:30:00,0.0059809987
2020-08-27 00:40:00,0.0046609114
2020-08-27 00:50:00,0.0064248457
2020-08-27 01:00:00,0.0056554205
2020-08-27 01:10:00,0.0054379366
2020-08-27 01:20:00,0.0040383996
2020-08-27 01:30:00,0.0060531516
2020-08-27 01:40:00,0.005304931
2020-08-27 01:50:00,0.0055858893
2020-08-27 02:00:00,0.0043579377
2020-08-27 02:10:00,0.006098698
2020-08-27 02:20:00,0.0050397846
2020-08-27 02:30:00,0.0054899747
2020-08-27 02:40:00,0.004227641
2020-08-27 02:50:00,0.006099106
2020-08-27 03:00:00,0.0053831735
2020-08-27 03:10:00,0.005761623
2020-08-27 03:20:00,0.0041118325
2020-08-27 03:30:00,0.00593432
2020-08-27 03:40:00,0.005045067
2020-08-27 03:50:00,0.005245471
2020-08-27 04:00:00,0.003954815
2020-08-27 04:10:00,0.005441305
2020-08-27 04:20:00,0.0047835754
2020-08-27 04:30:00,0.004747511
2020-08-27 04:40:00,0.0039075078
2020-08-27 04:50:00,0.0055536292
2020-08-27 05:00:00,0.0047297874
2020-08-27 05:10:00,0.004772837
2020-08-27 05:20:00,0.0038662474
2020-08-27 05:30:00,0.004715273
2020-08-27 05:40:00,0.0048458097
2020-08-27 05:50:00,0.005081006
2020-08-27 06:00:00,0.0041781133
2020-08-27 06:10:00,0.0056230538
2020-08-27 06:20:00,0.0054351133
2020-08-27 06:30:00,0.005491227
2020-08-27 06:40:00,0.0045863776
2020-08-27 06:50:00,0.005908444
2020-08-27 07:00:00,0.0058630784
2020-08-27 07:10:00,0.0056210463
2020-08-27 07:20:00,0.004267039
2020-08-27 07:30:00,0.005288713
2020-08-27 07:40:00,0.0060759094
2020-08-27 07:50:00,0.005749491
2020-08-27 08:00:00,0.0053666523
2020-08-27 08:10:00,0.0063627204
2020-08-27 08:20:00,0.0069422536
2020-08-27 08:30:00,0.0065171313
2020-08-27 08:40:00,0.006085119
2020-08-27 08:50:00,0.0069009387
2020-08-27 09:00:00,0.0073552453
2020-08-27 09:10:00,0.006690787
2020-08-27 09:20:00,0.006202882
2020-08-27 09:30:00,0.0071883714
2020-08-27 09:40:00,0.006585983
2020-08-27 09:50:00,0.007131787
2020-08-27 10:00:00,0.0057815644
2020-08-27 10:10:00,0.007968427
2020-08-27 10:20:00,0.006660616
2020-08-27 10:30:00,0.008394
2020-08-27 10:40:00,0.006146062
2020-08-27 10:50:00,0.009613148
2020-08-27 11:00:00,0.007886076
2020-08-27 11:10:00,0.011157657
2020-08-27 11:20:00,0.0073282886
2020-08-27 11:30:00,0.012018212
2020-08-27 11:40:00,0.009352978
2020-08-27 11:50:00,0.013196536
2020-08-27 12:00:00,0.008865805
2020-08-27 12:10:00,0.013872524
2020-08-27 12:20:00,0.010329366
2020-08-27 12:30:00,0.015252932
2020-08-27 12:40:00,0.010033993
2020-08-27 12:50:00,0.014667611
2020-08-27 13:00:00,0.011013426
2020-08-27 13:10:00,0.015349044
2020-08-27 13:20:00,0.0097382795
2020-08-27 13:30:00,0.014955141
2020-08-27 13:40:00,0.010454943
2020-08-27 13:50:00,0.015618821
2020-08-27 14:00:00,0.009758703
2020-08-27 14:10:00,0.015162722
2020-08-27 14:20:00,0.0107409265
2020-08-27 14:30:00,0.016806059
2020-08-27 14:40:00,0.010092116
2020-08-27 14:50:00,0.015967024
2020-08-27 15:00:00,0.011254898
2020-08-27 15:10:00,0.016782807
2020-08-27 15:20:00,0.011020902
2020-08-27 15:30:00,0.017365426
2020-08-27 15:40:00,0.012514784
2020-08-27 15:50:00,0.018724483
2020-08-27 16:00:00,0.012207483
2020-08-27 16:10:00,0.016099386
2020-08-27 16:20:00,0.0114965625
2020-08-27 16:30:00,0.01700544
2020-08-27 16:40:00,0.010467629
2020-08-27 16:50:00,0.016016306
2020-08-27 17:00:00,0.011157868
2020-08-27 17:10:00,0.016764084
2020-08-27 17:20:00,0.010816092
2020-08-27 17:30:00,0.016838549
2020-08-27 17:40:00,0.012053836
2020-08-27 17:50:00,0.018727051
2020-08-27 18:00:00,0.011412086
2020-08-27 18:10:00,0.017562652
2020-08-27 18:20:00,0.012253943
2020-08-27 18:30:00,0.019551672
2020-08-27 18:40:00,0.011754783
2020-08-27 18:50:00,0.018428454
2020-08-27 19:00:00,0.011802254
2020-08-27 19:10:00,0.020846268
2020-08-27 19:20:00,0.01195467
2020-08-27 19:30:00,0.02085269
2020-08-27 19:40:00,0.012781118
2020-08-27 19:50:00,0.022675952
2020-08-27 20:00:00,0.012645114
2020-08-27 20:10:00,0.021755658
2020-08-27 20:20:00,0.013077603
2020-08-27 20:30:00,0.023698501
2020-08-27 20:40:00,0.012695551
2020-08-27 20:50:00,0.022588985
2020-08-27 21:00:00,0.013577621
2020-08-27 21:10:00,0.024526881
2020-08-27 21:20:00,0.01380573
2020-08-27 21:30:00,0.023849629
2020-08-27 21:40:00,0.01437118
2020-08-27 21:50:00,0.02606799
2020-08-27 22:00:00,0.014130695
2020-08-27 22:10:00,0.025704332
2020-08-27 22:20:00,0.014101934
2020-08-27 22:30:00,0.027995326
2020-08-27 22:40:00,0.014189712
2020-08-27 22:50:00,0.027204096
2020-08-27 23:00:00,0.014766645
2020-08-27 23:10:00,0.031001138
2020-08-27 23:20:00,0.015011342
2020-08-27 23:30:00,0.029011503
2020-08-27 23:40:00,0.01536338
2020-08-27 23:50:00,0.03231276
2020-08-28 00:00:00,0.016016277
2020-08-28 00:10:00,0.030766753
2020-08-28 00:20:00,0.016204817
2020-08-28 00:30:00,0.03336361
2020-08-28 00:40:00,0.016977564
2020-08-28 00:50:00,0.03275852
2020-08-28 01:00:00,0.017692573
2020-08-28 01:10:00,0.035900768
2020-08-28 01:20:00,0.018218886
2020-08-28 01:30:00,0.034378983
2020-08-28 01:40:00,0.018610666
2020-08-28 01:50:00,0.03637176
2020-08-28 02:00:00,0.019095011
2020-08-28 02:10:00,0.034980588
2020-08-28 02:20:00,0.018611403
2020-08-28 02:30:00,0.038244717
2020-08-28 02:40:00,0.020088287
2020-08-28 02:50:00,0.04000072
2020-08-28 03:00:00,0.020560646
2020-08-28 03:10:00,0.044114977
2020-08-28 03:20:00,0.021997068
2020-08-28 03:30:00,0.044122957
2020-08-28 03:40:00,0.022073342
2020-08-28 03:50:00,0.047047287
2020-08-28 04:00:00,0.022955036
2020-08-28 04:10:00,0.046091467
2020-08-28 04:20:00,0.023160858
2020-08-28 04:30:00,0.04685321
2020-08-28 04:40:00,0.024380809
2020-08-28 04:50:00,0.049594335
2020-08-28 05:00:00,0.026048036
2020-08-28 05:10:00,0.052273385
2020-08-28 05:20:00,0.02769825
2020-08-28 05:30:00,0.05400103
2020-08-28 05:40:00,0.028708428
2020-08-28 05:50:00,0.05857887
2020-08-28 06:00:00,0.030512707
2020-08-28 06:10:00,0.061540037
2020-08-28 06:20:00,0.031643767
2020-08-28 06:30:00,0.06596968
