,0
2019-01-02 08:30:00,0.009561486
2019-01-02 08:40:00,0.009617006
2019-01-02 08:50:00,0.009783516
2019-01-02 09:00:00,0.011936237
2019-01-02 09:10:00,0.009447091
2019-01-02 09:20:00,0.009352501
2019-01-02 09:30:00,0.009494175
2019-01-02 09:40:00,0.011569714
2019-01-02 09:50:00,0.009189473
2019-01-02 10:00:00,0.009238008
2019-01-02 10:10:00,0.009589624
2019-01-02 10:20:00,0.011965438
2019-01-02 10:30:00,0.009543835
2019-01-02 10:40:00,0.009402876
2019-01-02 10:50:00,0.009776875
2019-01-02 11:00:00,0.012058494
2019-01-02 11:10:00,0.009807983
2019-01-02 11:20:00,0.009685672
2019-01-02 11:30:00,0.010404102
2019-01-02 11:40:00,0.012358592
2019-01-02 11:50:00,0.01027942
2019-01-02 12:00:00,0.009784227
2019-01-02 12:10:00,0.010419371
2019-01-02 12:20:00,0.012473484
2019-01-02 12:30:00,0.010250391
2019-01-02 12:40:00,0.009891197
2019-01-02 12:50:00,0.010424682
2019-01-02 13:00:00,0.012545653
2019-01-02 13:10:00,0.010326038
2019-01-02 13:20:00,0.009918505
2019-01-02 13:30:00,0.010777081
2019-01-02 13:40:00,0.01287887
2019-01-02 13:50:00,0.01081347
2019-01-02 14:00:00,0.010138342
2019-01-02 14:10:00,0.0111666005
2019-01-02 14:20:00,0.01308281
2019-01-02 14:30:00,0.011104463
2019-01-02 14:40:00,0.0102377925
2019-01-02 14:50:00,0.010662798
2019-01-02 15:00:00,0.012074216
2019-01-02 15:10:00,0.010646312
2019-01-02 15:20:00,0.009481924
2019-01-02 15:30:00,0.010454919
2019-01-02 15:40:00,0.012039138
2019-01-02 15:50:00,0.010281226
2019-01-02 16:00:00,0.00922617
2019-01-02 16:10:00,0.010035244
2019-01-02 16:20:00,0.011777188
2019-01-02 16:30:00,0.0102560045
2019-01-02 16:40:00,0.009204655
2019-01-02 16:50:00,0.010372112
2019-01-02 17:00:00,0.011612293
2019-01-02 17:10:00,0.01061008
2019-01-02 17:20:00,0.009235748
2019-01-02 17:30:00,0.010757355
2019-01-02 17:40:00,0.011825824
2019-01-02 17:50:00,0.011032737
2019-01-02 18:00:00,0.009389214
2019-01-02 18:10:00,0.01135096
2019-01-02 18:20:00,0.012472181
2019-01-02 18:30:00,0.011622083
2019-01-02 18:40:00,0.009685654
2019-01-02 18:50:00,0.011463548
2019-01-02 19:00:00,0.012326343
2019-01-02 19:10:00,0.011709486
2019-01-02 19:20:00,0.009861839
2019-01-02 19:30:00,0.012018726
2019-01-02 19:40:00,0.013287147
2019-01-02 19:50:00,0.012572973
2019-01-02 20:00:00,0.010370389
2019-01-02 20:10:00,0.012482861
2019-01-02 20:20:00,0.013503992
2019-01-02 20:30:00,0.012817594
2019-01-02 20:40:00,0.010803721
2019-01-02 20:50:00,0.013163832
2019-01-02 21:00:00,0.014150917
2019-01-02 21:10:00,0.013551614
2019-01-02 21:20:00,0.010861191
2019-01-02 21:30:00,0.013442134
2019-01-02 21:40:00,0.014158342
2019-01-02 21:50:00,0.013893824
2019-01-02 22:00:00,0.011066021
2019-01-02 22:10:00,0.013283422
2019-01-02 22:20:00,0.013848297
2019-01-02 22:30:00,0.013439414
2019-01-02 22:40:00,0.010888201
2019-01-02 22:50:00,0.013680299
2019-01-02 23:00:00,0.014793883
2019-01-02 23:10:00,0.0143334465
2019-01-02 23:20:00,0.011377875
2019-01-02 23:30:00,0.014713398
2019-01-02 23:40:00,0.015624877
2019-01-02 23:50:00,0.015668076
2019-01-03 00:00:00,0.011966328
2019-01-03 00:10:00,0.015507629
2019-01-03 00:20:00,0.015973484
2019-01-03 00:30:00,0.01588224
2019-01-03 00:40:00,0.012260316
2019-01-03 00:50:00,0.016097898
2019-01-03 01:00:00,0.016387915
2019-01-03 01:10:00,0.016345171
2019-01-03 01:20:00,0.012783597
2019-01-03 01:30:00,0.016417287
2019-01-03 01:40:00,0.016928304
2019-01-03 01:50:00,0.016651262
2019-01-03 02:00:00,0.012783585
2019-01-03 02:10:00,0.016574575
2019-01-03 02:20:00,0.017309615
2019-01-03 02:30:00,0.017117482
2019-01-03 02:40:00,0.013388062
2019-01-03 02:50:00,0.01778567
2019-01-03 03:00:00,0.01833406
2019-01-03 03:10:00,0.01817765
2019-01-03 03:20:00,0.014052591
2019-01-03 03:30:00,0.018894373
2019-01-03 03:40:00,0.019374792
2019-01-03 05:30:00,0.019116547
2019-01-03 05:40:00,0.013557391
2019-01-03 05:50:00,0.019513747
2019-01-03 06:00:00,0.018475218
2019-01-03 06:10:00,0.019912757
2019-01-03 06:20:00,0.0132427085
2019-01-03 06:30:00,0.020684615
2019-01-03 06:40:00,0.018432966
2019-01-03 06:50:00,0.021842035
2019-01-03 07:00:00,0.014881933
2019-01-03 07:10:00,0.02224918
2019-01-03 07:20:00,0.019785015
2019-01-03 07:30:00,0.023297993
2019-01-03 07:40:00,0.015818926
2019-01-03 07:50:00,0.023556814
2019-01-03 08:00:00,0.021783726
2019-01-03 08:10:00,0.025887279
2019-01-03 08:20:00,0.016925162
2019-01-03 08:30:00,0.027050138
2019-01-03 08:40:00,0.022346491
2019-01-03 08:50:00,0.028056923
2019-01-03 09:00:00,0.017545769
2019-01-03 09:10:00,0.026966706
2019-01-03 09:20:00,0.023540238
2019-01-03 09:30:00,0.028830778
2019-01-03 09:40:00,0.018311238
2019-01-03 09:50:00,0.027933836
2019-01-03 10:00:00,0.024786936
2019-01-03 10:10:00,0.028821327
2019-01-03 10:20:00,0.018527588
2019-01-03 10:30:00,0.028882334
2019-01-03 10:40:00,0.025004478
2019-01-03 10:50:00,0.030279813
2019-01-03 11:00:00,0.019650552
2019-01-03 11:10:00,0.029779714
2019-01-03 11:20:00,0.025979904
2019-01-03 11:30:00,0.030726565
2019-01-03 11:40:00,0.019728508
2019-01-03 11:50:00,0.029981049
2019-01-03 12:00:00,0.026478844
2019-01-03 12:10:00,0.031252567
2019-01-03 12:20:00,0.0202198
2019-01-03 12:30:00,0.030745532
2019-01-03 12:40:00,0.026371073
2019-01-03 12:50:00,0.03270037
2019-01-03 13:00:00,0.0202361
2019-01-03 13:10:00,0.032270472
2019-01-03 13:20:00,0.026122412
2019-01-03 13:30:00,0.033814743
2019-01-03 13:40:00,0.020813249
2019-01-03 13:50:00,0.03299447
2019-01-03 14:00:00,0.027219193
2019-01-03 14:10:00,0.034487978
2019-01-03 14:20:00,0.021478768
2019-01-03 14:30:00,0.034118075
2019-01-03 14:40:00,0.028397929
2019-01-03 14:50:00,0.035984457
2019-01-03 15:00:00,0.022419404
2019-01-03 15:10:00,0.03531966
2019-01-03 15:20:00,0.028907195
2019-01-03 15:30:00,0.03730437
2019-01-03 15:40:00,0.022611525
2019-01-03 15:50:00,0.0367597
2019-01-03 16:00:00,0.029571708
2019-01-03 16:10:00,0.038674764
2019-01-03 16:20:00,0.023578366
2019-01-03 16:30:00,0.03754558
2019-01-03 16:40:00,0.030104171
2019-01-03 16:50:00,0.038365398
2019-01-03 17:00:00,0.023644555
2019-01-03 17:10:00,0.038116783
2019-01-03 17:20:00,0.030839397
2019-01-03 17:30:00,0.04015963
2019-01-03 17:40:00,0.025228404
2019-01-03 17:50:00,0.040794734
2019-01-03 18:00:00,0.032781735
2019-01-03 18:10:00,0.042748325
2019-01-03 18:20:00,0.025676092
2019-01-03 18:30:00,0.04151957
2019-01-03 18:40:00,0.03241716
2019-01-03 18:50:00,0.043846317
2019-01-03 19:00:00,0.026464196
2019-01-03 19:10:00,0.04296207
2019-01-03 19:20:00,0.03210636
2019-01-03 19:30:00,0.045460317
2019-01-03 19:40:00,0.026178371
2019-01-03 19:50:00,0.044372786
2019-01-03 20:00:00,0.033602457
2019-01-03 20:10:00,0.04790265
2019-01-03 20:20:00,0.02788636
2019-01-03 20:30:00,0.04621799
2019-01-03 20:40:00,0.035065938
2019-01-03 20:50:00,0.05075538
2019-01-03 21:00:00,0.029352073
2019-01-03 21:10:00,0.0484473
2019-01-03 21:20:00,0.034613732
2019-01-03 21:30:00,0.052150615
2019-01-03 21:40:00,0.029855693
2019-01-03 21:50:00,0.051748987
2019-01-03 22:00:00,0.037751183
2019-01-03 22:10:00,0.05518008
2019-01-03 22:20:00,0.03129641
2019-01-03 22:30:00,0.050922368
2019-01-03 22:40:00,0.03658301
2019-01-03 22:50:00,0.053915143
2019-01-03 23:00:00,0.030333754
2019-01-03 23:10:00,0.05017475
2019-01-03 23:20:00,0.035090968
2019-01-03 23:30:00,0.051496048
2019-01-03 23:40:00,0.028539054
2019-01-03 23:50:00,0.048037868
2019-01-04 00:00:00,0.034194734
2019-01-04 00:10:00,0.051801827
2019-01-04 00:20:00,0.029644798
2019-01-04 00:30:00,0.04955329
2019-01-04 00:40:00,0.035063874
2019-01-04 00:50:00,0.053261448
2019-01-04 01:00:00,0.030059913
2019-01-04 01:10:00,0.051691927
2019-01-04 01:20:00,0.035812654
2019-01-04 01:30:00,0.05426784
2019-01-04 01:40:00,0.030259198
2019-01-04 01:50:00,0.053217698
2019-01-04 02:00:00,0.036980808
2019-01-04 02:10:00,0.05619904
2019-01-04 02:20:00,0.031440888
2019-01-04 02:30:00,0.05423477
2019-01-04 02:40:00,0.03612067
2019-01-04 02:50:00,0.05683979
2019-01-04 03:00:00,0.031069135
2019-01-04 03:10:00,0.054276403
2019-01-04 03:20:00,0.037399974
2019-01-04 03:30:00,0.05725237
2019-01-04 03:40:00,0.03169139
2019-01-04 03:50:00,0.055895973
2019-01-04 04:00:00,0.03778756
2019-01-04 04:10:00,0.058144793
2019-01-04 04:20:00,0.032704126
2019-01-04 04:30:00,0.055973914
2019-01-04 04:40:00,0.03666267
2019-01-04 04:50:00,0.05793206
2019-01-04 05:00:00,0.03216521
2019-01-04 05:10:00,0.05713625
2019-01-04 05:20:00,0.03672758
2019-01-04 05:30:00,0.058289055
2019-01-04 05:40:00,0.031965163
2019-01-04 05:50:00,0.056439415
2019-01-04 06:00:00,0.035813577
2019-01-04 06:10:00,0.05842451
2019-01-04 06:20:00,0.03085026
2019-01-04 06:30:00,0.055903807
2019-01-04 06:40:00,0.034564976
2019-01-04 06:50:00,0.05869387
2019-01-04 07:00:00,0.03153139
2019-01-04 07:10:00,0.0569825
2019-01-04 07:20:00,0.036468264
2019-01-04 07:30:00,0.060565285
2019-01-04 07:40:00,0.03270897
2019-01-04 07:50:00,0.058660872
2019-01-04 08:00:00,0.03784801
2019-01-04 08:10:00,0.06265476
2019-01-04 08:20:00,0.03483596
2019-01-04 08:30:00,0.06073679
2019-01-04 08:40:00,0.037710134
2019-01-04 08:50:00,0.06345392
2019-01-04 09:00:00,0.03665265
2019-01-04 09:10:00,0.061835036
2019-01-04 09:20:00,0.036147527
2019-01-04 09:30:00,0.06380102
2019-01-04 09:40:00,0.03638159
2019-01-04 09:50:00,0.06094963
2019-01-04 10:00:00,0.03616077
2019-01-04 10:10:00,0.062269453
2019-01-04 10:20:00,0.03529106
2019-01-04 10:30:00,0.0603451
2019-01-04 10:40:00,0.03280244
2019-01-04 10:50:00,0.06115374
2019-01-04 11:00:00,0.0321998
2019-01-04 11:10:00,0.06064195
2019-01-04 11:20:00,0.031097084
2019-01-04 11:30:00,0.06036914
2019-01-04 11:40:00,0.030415753
2019-01-04 11:50:00,0.05673752
2019-01-04 12:00:00,0.02858225
2019-01-04 12:10:00,0.056920536
2019-01-04 12:20:00,0.029399982
2019-01-04 12:30:00,0.058931608
2019-01-04 12:40:00,0.028361661
2019-01-04 12:50:00,0.057227585
2019-01-04 13:00:00,0.027754618
2019-01-04 13:10:00,0.059488792
2019-01-04 13:20:00,0.026803037
2019-01-04 13:30:00,0.063300416
2019-01-04 13:40:00,0.02820243
2019-01-04 13:50:00,0.05872835
2019-01-04 14:00:00,0.026126165
2019-01-04 14:10:00,0.06137997
2019-01-04 14:20:00,0.02663906
2019-01-04 14:30:00,0.059200183
2019-01-04 14:40:00,0.025913155
2019-01-04 14:50:00,0.06117025
2019-01-04 15:00:00,0.026375616
2019-01-04 15:10:00,0.06015556
2019-01-04 15:20:00,0.025878383
2019-01-04 15:30:00,0.06274984
2019-01-04 15:40:00,0.026004678
2019-01-04 15:50:00,0.061878193
2019-01-04 16:00:00,0.02389802
2019-01-04 16:10:00,0.061482072
2019-01-04 16:20:00,0.023304505
2019-01-04 16:30:00,0.05751996
2019-01-04 16:40:00,0.021624152
2019-01-04 16:50:00,0.05764222
2019-01-04 17:00:00,0.021665635
2019-01-04 17:10:00,0.056361835
2019-01-04 17:20:00,0.020907937
2019-01-04 17:30:00,0.056697026
2019-01-04 17:40:00,0.021727212
2019-01-04 17:50:00,0.056111194
2019-01-04 18:00:00,0.020560348
2019-01-04 18:10:00,0.057443205
2019-01-04 18:20:00,0.021624204
2019-01-04 18:30:00,0.057977553
2019-01-04 18:40:00,0.020603372
2019-01-04 18:50:00,0.058666766
2019-01-04 19:00:00,0.020223653
2019-01-04 19:10:00,0.058310192
2019-01-04 19:20:00,0.019362096
2019-01-04 19:30:00,0.059599835
2019-01-04 19:40:00,0.020791648
2019-01-04 19:50:00,0.060485367
2019-01-04 20:00:00,0.019220812
2019-01-04 20:10:00,0.061012402
2019-01-04 20:20:00,0.020001207
2019-01-04 20:30:00,0.06310989
2019-01-04 20:40:00,0.019551316
2019-01-04 20:50:00,0.06574282
2019-01-04 21:00:00,0.02144915
2019-01-04 21:10:00,0.06665559
2019-01-04 21:20:00,0.020344092
2019-01-04 21:30:00,0.06824092
2019-01-04 21:40:00,0.021834908
2019-01-04 21:50:00,0.068537876
2019-01-04 22:00:00,0.021085357
2019-01-04 22:10:00,0.069690906
2019-01-04 22:20:00,0.020950686
2019-01-04 22:30:00,0.07110938
2019-01-04 22:40:00,0.020236894
2019-01-04 22:50:00,0.07250408
2019-01-04 23:00:00,0.021263646
2019-01-04 23:10:00,0.07332342
2019-01-04 23:20:00,0.02015958
2019-01-04 23:30:00,0.074595936
2019-01-04 23:40:00,0.02177305
2019-01-04 23:50:00,0.07495788
2019-01-05 00:00:00,0.02102718
2019-01-05 00:10:00,0.074829824
2019-01-05 00:20:00,0.022155765
2019-01-05 00:30:00,0.0747556
2019-01-05 00:40:00,0.021198554
2019-01-05 00:50:00,0.07532727
2019-01-05 01:00:00,0.022490654
2019-01-05 01:10:00,0.07674644
2019-01-05 01:20:00,0.02086389
2019-01-05 01:30:00,0.07672005
2019-01-05 01:40:00,0.021501077
2019-01-05 01:50:00,0.07655522
2019-01-05 02:00:00,0.020045195
2019-01-05 02:10:00,0.07556703
2019-01-05 02:20:00,0.021047752
2019-01-05 02:30:00,0.07710396
2019-01-05 02:40:00,0.019273277
2019-01-05 02:50:00,0.07333474
2019-01-05 03:00:00,0.020402068
2019-01-05 03:10:00,0.074052274
2019-01-05 03:20:00,0.019075505
2019-01-05 03:30:00,0.07256977
2019-01-05 03:40:00,0.019576706
2019-01-05 03:50:00,0.074434824
2019-01-05 04:00:00,0.017921641
2019-01-05 04:10:00,0.07179694
2019-01-05 04:20:00,0.018932339
2019-01-05 04:30:00,0.07371206
2019-01-05 04:40:00,0.018332688
2019-01-05 04:50:00,0.07641021
2019-01-05 05:00:00,0.01900176
2019-01-05 05:10:00,0.07427744
2019-01-05 05:20:00,0.017965168
2019-01-05 05:30:00,0.0722808
2019-01-05 05:40:00,0.018940251
2019-01-05 05:50:00,0.07666591
2019-01-05 06:00:00,0.017565293
2019-01-05 06:10:00,0.07343334
2019-01-05 06:20:00,0.020008387
2019-01-05 06:30:00,0.077834725
2019-01-05 06:40:00,0.017768003
2019-01-05 06:50:00,0.074649744
2019-01-05 07:00:00,0.019625032
2019-01-05 07:10:00,0.077509366
2019-01-05 07:20:00,0.017460587
2019-01-05 07:30:00,0.07206566
2019-01-05 07:40:00,0.018855615
2019-01-05 07:50:00,0.07720535
2019-01-05 08:00:00,0.017329045
2019-01-05 08:10:00,0.072996356
