,0
2020-08-26 06:30:00,0.030176967
2020-08-26 06:40:00,0.0103612505
2020-08-26 06:50:00,0.023512453
2020-08-26 07:00:00,0.007826331
2020-08-26 07:10:00,0.025224363
2020-08-26 07:20:00,0.009130204
2020-08-26 07:30:00,0.024521183
2020-08-26 07:40:00,0.007000522
2020-08-26 07:50:00,0.026844146
2020-08-26 08:00:00,0.01183549
2020-08-26 08:10:00,0.029904563
2020-08-26 08:20:00,0.008645783
2020-08-26 08:30:00,0.034880582
2020-08-26 08:40:00,0.013158668
2020-08-26 08:50:00,0.03682478
2020-08-26 09:00:00,0.01468618
2020-08-26 09:10:00,0.05218249
2020-08-26 09:20:00,0.014144737
2020-08-26 09:30:00,0.054087423
2020-08-26 09:40:00,0.02475645
2020-08-26 09:50:00,0.052450225
2020-08-26 10:00:00,0.024481239
2020-08-26 10:10:00,0.04608033
2020-08-26 10:20:00,0.027242476
2020-08-26 10:30:00,0.035238344
2020-08-26 10:40:00,0.02348207
2020-08-26 10:50:00,0.032293703
2020-08-26 11:00:00,0.022561066
2020-08-26 11:10:00,0.0242077
2020-08-26 11:20:00,0.019133933
2020-08-26 11:30:00,0.023199204
2020-08-26 11:40:00,0.025152124
2020-08-26 11:50:00,0.020682687
2020-08-26 12:00:00,0.019799814
2020-08-26 12:10:00,0.028449368
2020-08-26 12:20:00,0.02904722
2020-08-26 12:30:00,0.023092717
2020-08-26 12:40:00,0.023934102
2020-08-26 12:50:00,0.020618642
2020-08-26 13:00:00,0.022650586
2020-08-26 13:10:00,0.02610453
2020-08-26 13:20:00,0.031398464
2020-08-26 13:30:00,0.022372952
2020-08-26 13:40:00,0.037552755
2020-08-26 13:50:00,0.027989948
2020-08-26 14:00:00,0.052446816
2020-08-26 14:10:00,0.023565564
2020-08-26 14:20:00,0.039740216
2020-08-26 14:30:00,0.02333619
2020-08-26 14:40:00,0.051775027
2020-08-26 14:50:00,0.024570106
2020-08-26 15:00:00,0.052435584
2020-08-26 15:10:00,0.024554487
2020-08-26 15:20:00,0.065683484
2020-08-26 15:30:00,0.030320717
2020-08-26 15:40:00,0.06680947
2020-08-26 15:50:00,0.032843392
2020-08-26 16:00:00,0.087535344
2020-08-26 16:10:00,0.04122712
2020-08-26 16:20:00,0.07537572
