,0
2020-08-27 04:30:00,0.00316768
2020-08-27 04:40:00,0.0151417395
2020-08-27 04:50:00,0.0034773978
2020-08-27 05:00:00,0.015473087
2020-08-27 05:10:00,0.0029643646
2020-08-27 05:20:00,0.014395441
2020-08-27 05:30:00,0.0031818603
2020-08-27 05:40:00,0.014885638
2020-08-27 05:50:00,0.002789429
2020-08-27 06:00:00,0.014798632
2020-08-27 06:10:00,0.0033982461
2020-08-27 06:20:00,0.016411621
2020-08-27 06:30:00,0.0027963093
2020-08-27 06:40:00,0.014524675
2020-08-27 06:50:00,0.0031475155
2020-08-27 07:00:00,0.0156235285
2020-08-27 07:10:00,0.0026669758
2020-08-27 07:20:00,0.0147585375
2020-08-27 07:30:00,0.0028883666
2020-08-27 07:40:00,0.01570727
2020-08-27 07:50:00,0.0024857102
2020-08-27 08:00:00,0.01490425
2020-08-27 08:10:00,0.0028665604
2020-08-27 08:20:00,0.014757309
2020-08-27 08:30:00,0.002301105
2020-08-27 08:40:00,0.01314295
2020-08-27 08:50:00,0.0025175426
2020-08-27 09:00:00,0.013053388
2020-08-27 09:10:00,0.0020741099
2020-08-27 09:20:00,0.01195365
2020-08-27 09:30:00,0.0023952206
2020-08-27 09:40:00,0.0118394
2020-08-27 09:50:00,0.0020341238
2020-08-27 10:00:00,0.01105838
2020-08-27 10:10:00,0.002361491
2020-08-27 10:20:00,0.012289118
2020-08-27 10:30:00,0.0023517143
2020-08-27 10:40:00,0.011969227
2020-08-27 10:50:00,0.0027722688
2020-08-27 11:00:00,0.01320381
2020-08-27 11:10:00,0.0025791298
2020-08-27 11:20:00,0.012822216
2020-08-27 11:30:00,0.0030852156
2020-08-27 11:40:00,0.013532715
2020-08-27 11:50:00,0.0025562441
2020-08-27 12:00:00,0.010692552
2020-08-27 12:10:00,0.0027305032
2020-08-27 12:20:00,0.0124603445
2020-08-27 12:30:00,0.0022625907
2020-08-27 12:40:00,0.011851317
2020-08-27 12:50:00,0.002441528
2020-08-27 13:00:00,0.01179356
2020-08-27 13:10:00,0.0022398215
2020-08-27 13:20:00,0.010665933
2020-08-27 13:30:00,0.0024795295
2020-08-27 13:40:00,0.010997606
2020-08-27 13:50:00,0.0022170013
2020-08-27 14:00:00,0.010877694
2020-08-27 14:10:00,0.0025429379
2020-08-27 14:20:00,0.011157047
2020-08-27 14:30:00,0.002402165
2020-08-27 14:40:00,0.010649541
2020-08-27 14:50:00,0.002675912
2020-08-27 15:00:00,0.010927207
2020-08-27 15:10:00,0.002470776
2020-08-27 15:20:00,0.011243893
2020-08-27 15:30:00,0.0030351083
2020-08-27 15:40:00,0.012166175
2020-08-27 15:50:00,0.003022383
2020-08-27 16:00:00,0.012886716
2020-08-27 16:10:00,0.0036258793
2020-08-27 16:20:00,0.013021084
2020-08-27 16:30:00,0.0033287688
2020-08-27 16:40:00,0.013401282
2020-08-27 16:50:00,0.0033154874
2020-08-27 17:00:00,0.012988663
2020-08-27 17:10:00,0.0032717318
2020-08-27 17:20:00,0.013224284
2020-08-27 17:30:00,0.003774888
2020-08-27 17:40:00,0.014004818
2020-08-27 17:50:00,0.0033338193
2020-08-27 18:00:00,0.01262316
2020-08-27 18:10:00,0.0036936898
2020-08-27 18:20:00,0.012568298
2020-08-27 18:30:00,0.0031745746
2020-08-27 18:40:00,0.011269516
2020-08-27 18:50:00,0.003449846
2020-08-27 19:00:00,0.011463381
2020-08-27 19:10:00,0.0030653675
2020-08-27 19:20:00,0.01052694
2020-08-27 19:30:00,0.003451568
2020-08-27 19:40:00,0.012290386
2020-08-27 19:50:00,0.003505147
2020-08-27 20:00:00,0.011727306
2020-08-27 20:10:00,0.0038925256
2020-08-27 20:20:00,0.011974376
2020-08-27 20:30:00,0.0034615758
2020-08-27 20:40:00,0.011837871
2020-08-27 20:50:00,0.0039542313
2020-08-27 21:00:00,0.012452368
2020-08-27 21:10:00,0.0037998634
2020-08-27 21:20:00,0.012147955
2020-08-27 21:30:00,0.004387268
2020-08-27 21:40:00,0.013273282
2020-08-27 21:50:00,0.0039815456
2020-08-27 22:00:00,0.012106715
2020-08-27 22:10:00,0.0045865388
2020-08-27 22:20:00,0.012938571
2020-08-27 22:30:00,0.0041590016
2020-08-27 22:40:00,0.011713857
2020-08-27 22:50:00,0.004666781
2020-08-27 23:00:00,0.012394637
2020-08-27 23:10:00,0.004549071
2020-08-27 23:20:00,0.012458819
2020-08-27 23:30:00,0.0053348234
2020-08-27 23:40:00,0.013321205
2020-08-27 23:50:00,0.0052440427
2020-08-28 00:00:00,0.013175465
2020-08-28 00:10:00,0.006157461
2020-08-28 00:20:00,0.014095497
2020-08-28 00:30:00,0.005953428
2020-08-28 00:40:00,0.0145138195
2020-08-28 00:50:00,0.0069282404
2020-08-28 01:00:00,0.015409336
2020-08-28 01:10:00,0.0068535986
2020-08-28 01:20:00,0.016468044
2020-08-28 01:30:00,0.0075947596
2020-08-28 01:40:00,0.017814225
2020-08-28 01:50:00,0.007146611
2020-08-28 02:00:00,0.018027568
2020-08-28 02:10:00,0.008131305
2020-08-28 02:20:00,0.019605102
2020-08-28 02:30:00,0.007858495
2020-08-28 02:40:00,0.019871922
2020-08-28 02:50:00,0.008921332
2020-08-28 03:00:00,0.021483412
2020-08-28 03:10:00,0.008757152
2020-08-28 03:20:00,0.02148264
2020-08-28 03:30:00,0.010640818
2020-08-28 03:40:00,0.02181509
2020-08-28 03:50:00,0.010312339
2020-08-28 04:00:00,0.022293158
2020-08-28 04:10:00,0.012053943
2020-08-28 04:20:00,0.024378717
2020-08-28 04:30:00,0.011550721
2020-08-28 04:40:00,0.024855928
2020-08-28 04:50:00,0.013462677
2020-08-28 05:00:00,0.026969329
2020-08-28 05:10:00,0.013232089
2020-08-28 05:20:00,0.027427206
2020-08-28 05:30:00,0.0153445145
2020-08-28 05:40:00,0.030690355
2020-08-28 05:50:00,0.015073958
2020-08-28 06:00:00,0.030000184
2020-08-28 06:10:00,0.016548427
2020-08-28 06:20:00,0.031825326
2020-08-28 06:30:00,0.015688328
2020-08-28 06:40:00,0.030651964
2020-08-28 06:50:00,0.016712083
2020-08-28 07:00:00,0.03170527
2020-08-28 07:10:00,0.015515444
2020-08-28 07:20:00,0.031367097
2020-08-28 07:30:00,0.017219272
2020-08-28 07:40:00,0.032046348
2020-08-28 07:50:00,0.0165282
2020-08-28 08:00:00,0.032168645
2020-08-28 08:10:00,0.019387785
2020-08-28 08:20:00,0.03272197
2020-08-28 08:30:00,0.018076202
2020-08-28 08:40:00,0.033085063
2020-08-28 08:50:00,0.020430721
2020-08-28 09:00:00,0.034842364
2020-08-28 09:10:00,0.020533437
2020-08-28 09:20:00,0.03763322
2020-08-28 09:30:00,0.023867458
2020-08-28 09:40:00,0.040568292
2020-08-28 09:50:00,0.023311011
2020-08-28 10:00:00,0.04203804
2020-08-28 10:10:00,0.025753357
2020-08-28 10:20:00,0.044095527
2020-08-28 10:30:00,0.024242666
2020-08-28 10:40:00,0.045630045
2020-08-28 10:50:00,0.026289174
2020-08-28 11:00:00,0.050917726
2020-08-28 11:10:00,0.024864806
2020-08-28 11:20:00,0.05183363
2020-08-28 11:30:00,0.027385948
2020-08-28 11:40:00,0.054309808
2020-08-28 11:50:00,0.025234368
2020-08-28 12:00:00,0.05317355
2020-08-28 12:10:00,0.028336124
2020-08-28 12:20:00,0.055290103
2020-08-28 12:30:00,0.02757129
2020-08-28 12:40:00,0.056208972
2020-08-28 12:50:00,0.030009082
2020-08-28 13:00:00,0.058378205
2020-08-28 13:10:00,0.032933146
2020-08-28 13:20:00,0.06288768
2020-08-28 13:30:00,0.037698723
2020-08-28 13:40:00,0.0634545
2020-08-28 13:50:00,0.045672573
2020-08-28 14:00:00,0.06727016
2020-08-28 14:10:00,0.05759706
2020-08-28 14:20:00,0.076462924
2020-08-28 14:30:00,0.06743838
2020-08-28 14:40:00,0.0827674
2020-08-28 14:50:00,0.07200345
2020-08-28 15:00:00,0.084220976
2020-08-28 15:10:00,0.0749685
2020-08-28 15:20:00,0.08998287
2020-08-28 15:30:00,0.0822295
2020-08-28 15:40:00,0.095559195
2020-08-28 15:50:00,0.08595042
2020-08-28 16:00:00,0.10077016
2020-08-28 16:10:00,0.08970282
2020-08-28 16:20:00,0.099406384
2020-08-28 16:30:00,0.09040879
2020-08-28 16:40:00,0.09837173
2020-08-28 16:50:00,0.093141265
2020-08-28 17:00:00,0.09811885
2020-08-28 17:10:00,0.09141936
2020-08-28 17:20:00,0.103061534
2020-08-28 17:30:00,0.097975984
2020-08-28 17:40:00,0.10191758
2020-08-28 17:50:00,0.09859162
2020-08-28 18:00:00,0.11061663
2020-08-28 18:10:00,0.107052706
2020-08-28 18:20:00,0.110352375
2020-08-28 18:30:00,0.10869275
2020-08-28 18:40:00,0.12500621
