,0
2019-01-02 02:30:00,0.00010004492
2019-01-02 02:40:00,0.00069142785
2019-01-02 02:50:00,0.000108076456
2019-01-02 03:00:00,0.0008426399
2019-01-02 03:10:00,0.00011306691
2019-01-02 03:20:00,0.0007524592
2019-01-02 03:30:00,0.00010390364
2019-01-02 03:40:00,0.0007251007
2019-01-02 03:50:00,0.00010602641
2019-01-02 04:00:00,0.00063257146
2019-01-02 04:10:00,9.79548e-05
2019-01-02 04:20:00,0.00063952385
2019-01-02 04:30:00,0.00010105774
2019-01-02 04:40:00,0.00058890646
2019-01-02 04:50:00,0.000103525155
2019-01-02 05:00:00,0.00062363886
2019-01-02 05:10:00,0.00010142846
2019-01-02 05:20:00,0.0005660618
2019-01-02 05:30:00,0.000102991675
2019-01-02 05:40:00,0.00057343516
2019-01-02 05:50:00,0.00010271059
2019-01-02 06:00:00,0.00052005035
2019-01-02 06:10:00,0.00010303431
2019-01-02 06:20:00,0.00059606286
2019-01-02 06:30:00,0.000107720145
2019-01-02 06:40:00,0.0005427338
2019-01-02 06:50:00,0.000101871825
2019-01-02 07:00:00,0.00056496164
2019-01-02 07:10:00,0.00010586114
2019-01-02 07:20:00,0.0005379733
2019-01-02 07:30:00,0.00011082888
2019-01-02 07:40:00,0.000645389
2019-01-02 07:50:00,0.00012413028
2019-01-02 08:00:00,0.00060611125
2019-01-02 08:10:00,0.00013348936
2019-01-02 08:20:00,0.00072935666
2019-01-02 08:30:00,0.00013910371
2019-01-02 08:40:00,0.0006800632
2019-01-02 08:50:00,0.00014273587
2019-01-02 09:00:00,0.0007649547
2019-01-02 09:10:00,0.00014220508
2019-01-02 09:20:00,0.00068945123
2019-01-02 09:30:00,0.00014513073
2019-01-02 09:40:00,0.00068276864
2019-01-02 09:50:00,0.00012933722
2019-01-02 10:00:00,0.00061380287
2019-01-02 10:10:00,0.00014285419
2019-01-02 10:20:00,0.000629007
2019-01-02 10:30:00,0.00013566314
2019-01-02 10:40:00,0.000580796
2019-01-02 10:50:00,0.0001485423
2019-01-02 11:00:00,0.00070103403
2019-01-02 11:10:00,0.00016057935
2019-01-02 11:20:00,0.00068246224
2019-01-02 11:30:00,0.00016914234
2019-01-02 11:40:00,0.00076554687
2019-01-02 11:50:00,0.00017080012
2019-01-02 12:00:00,0.00070731196
2019-01-02 12:10:00,0.00019052463
2019-01-02 12:20:00,0.0007930105
2019-01-02 12:30:00,0.00017624833
2019-01-02 12:40:00,0.0007327404
