,0
2019-01-02 05:30:00,0.10089932
2019-01-02 05:40:00,0.114207976
2019-01-02 05:50:00,0.10249872
2019-01-02 06:00:00,0.10923096
2019-01-02 06:10:00,0.09741555
2019-01-02 06:20:00,0.10572979
2019-01-02 06:30:00,0.09933549
2019-01-02 06:40:00,0.104218245
2019-01-02 06:50:00,0.09484359
2019-01-02 07:00:00,0.10300519
2019-01-02 07:10:00,0.096241884
2019-01-02 07:20:00,0.10129899
2019-01-02 07:30:00,0.09518063
2019-01-02 07:40:00,0.10188366
2019-01-02 07:50:00,0.096596636
2019-01-02 08:00:00,0.099273525
2019-01-02 08:10:00,0.092993654
2019-01-02 08:20:00,0.09738654
2019-01-02 08:30:00,0.09480718
2019-01-02 08:40:00,0.09469352
2019-01-02 08:50:00,0.09651428
2019-01-02 09:00:00,0.09436503
2019-01-02 09:10:00,0.08988247
2019-01-02 09:20:00,0.090644
2019-01-02 09:30:00,0.08850235
2019-01-02 09:40:00,0.090392575
2019-01-02 09:50:00,0.088063516
2019-01-02 10:00:00,0.08765905
2019-01-02 10:10:00,0.08840178
2019-01-02 10:20:00,0.08829796
2019-01-02 10:30:00,0.08964281
2019-01-02 10:40:00,0.08450079
2019-01-02 10:50:00,0.08534784
2019-01-02 11:00:00,0.083800696
2019-01-02 11:10:00,0.08461222
2019-01-02 11:20:00,0.08179272
2019-01-02 11:30:00,0.08355149
2019-01-02 11:40:00,0.08402919
2019-01-02 11:50:00,0.082713895
2019-01-02 12:00:00,0.08052794
2019-01-02 12:10:00,0.083059765
2019-01-02 12:20:00,0.07849634
2019-01-02 12:30:00,0.080424234
2019-01-02 12:40:00,0.077141486
2019-01-02 12:50:00,0.07808979
2019-01-02 13:00:00,0.07287514
2019-01-02 13:10:00,0.07693576
2019-01-02 13:20:00,0.07246406
2019-01-02 13:30:00,0.07421685
2019-01-02 13:40:00,0.07652692
2019-01-02 13:50:00,0.07584088
2019-01-02 14:00:00,0.07583672
2019-01-02 14:10:00,0.07608801
2019-01-02 14:20:00,0.07458182
2019-01-02 14:30:00,0.07493117
2019-01-02 14:40:00,0.07292009
2019-01-02 14:50:00,0.07326697
2019-01-02 15:00:00,0.07437758
2019-01-02 15:10:00,0.07322917
2019-01-02 15:20:00,0.07406902
2019-01-02 15:30:00,0.07301344
2019-01-02 15:40:00,0.06987317
2019-01-02 15:50:00,0.069332026
2019-01-02 16:00:00,0.06787784
2019-01-02 16:10:00,0.06840428
2019-01-02 16:20:00,0.068456195
2019-01-02 16:30:00,0.06842197
2019-01-02 16:40:00,0.067662455
2019-01-02 16:50:00,0.06993103
2019-01-02 17:00:00,0.06759326
2019-01-02 17:10:00,0.06952891
2019-01-02 17:20:00,0.064269535
2019-01-02 17:30:00,0.07012396
2019-01-02 17:40:00,0.06693864
2019-01-02 17:50:00,0.06907016
2019-01-02 18:00:00,0.06654799
2019-01-02 18:10:00,0.06903929
2019-01-02 18:20:00,0.067124285
2019-01-02 18:30:00,0.070128255
2019-01-02 18:40:00,0.067725696
2019-01-02 18:50:00,0.06902385
