,0
2013-01-02 13:30:00,0.01905947
2013-01-02 13:40:00,0.06394268
2013-01-02 13:50:00,0.020022659
2013-01-02 14:00:00,0.064391
2013-01-02 14:10:00,0.020895515
2013-01-02 14:20:00,0.061383612
2013-01-02 14:30:00,0.018098056
2013-01-02 14:40:00,0.062086783
2013-01-02 14:50:00,0.01820078
2013-01-02 15:00:00,0.060468346
2013-01-02 15:10:00,0.017110681
2013-01-02 15:20:00,0.06076537
2013-01-02 15:30:00,0.017025052
2013-01-02 15:40:00,0.056087114
2013-01-02 15:50:00,0.015192487
2013-01-02 16:00:00,0.057739187
2013-01-02 16:10:00,0.014888856
2013-01-02 16:20:00,0.053388733
2013-01-02 16:30:00,0.0130620655
2013-01-02 16:40:00,0.056922365
2013-01-02 16:50:00,0.013556397
2013-01-02 17:00:00,0.053522762
2013-01-02 17:10:00,0.012123904
2013-01-02 17:20:00,0.055167243
2013-01-02 17:30:00,0.012660114
2013-01-02 17:40:00,0.052471764
2013-01-02 17:50:00,0.011520056
2013-01-02 18:00:00,0.050121736
2013-01-02 18:10:00,0.010827065
2013-01-02 18:20:00,0.04726589
2013-01-02 18:30:00,0.010535566
2013-01-02 18:40:00,0.048856568
2013-01-02 18:50:00,0.010897172
2013-01-02 19:00:00,0.046755116
2013-01-02 19:10:00,0.009767683
2013-01-02 19:20:00,0.048356377
2013-01-02 19:30:00,0.009699166
2013-01-02 19:40:00,0.048555505
2013-01-02 19:50:00,0.008581914
2013-01-02 20:00:00,0.04698656
2013-01-02 20:10:00,0.008654587
2013-01-02 20:20:00,0.043344017
2013-01-02 20:30:00,0.0070506465
2013-01-02 20:40:00,0.043512035
2013-01-02 20:50:00,0.0070545734
2013-01-02 21:00:00,0.040514123
2013-01-02 21:10:00,0.0063504535
2013-01-02 21:20:00,0.04231403
2013-01-02 21:30:00,0.0067186602
2013-01-02 21:40:00,0.040713105
2013-01-02 21:50:00,0.0062050754
2013-01-02 22:00:00,0.042516943
2013-01-02 22:10:00,0.0067177373
2013-01-02 22:20:00,0.040074125
2013-01-02 22:30:00,0.006200172
2013-01-02 22:40:00,0.042286582
2013-01-02 22:50:00,0.006544496
2013-01-02 23:00:00,0.04005701
2013-01-02 23:10:00,0.0058180946
2013-01-02 23:20:00,0.041977353
2013-01-02 23:30:00,0.0059333183
2013-01-02 23:40:00,0.03812049
2013-01-02 23:50:00,0.0048706746
2013-01-03 00:00:00,0.039589867
2013-01-03 00:10:00,0.0050814925
2013-01-03 00:20:00,0.037652817
2013-01-03 00:30:00,0.0045769173
2013-01-03 00:40:00,0.040121637
2013-01-03 00:50:00,0.0049643787
2013-01-03 01:00:00,0.039290175
2013-01-03 01:10:00,0.00494269
2013-01-03 01:20:00,0.04130027
2013-01-03 01:30:00,0.0055019483
2013-01-03 01:40:00,0.039589506
2013-01-03 01:50:00,0.0051089423
2013-01-03 02:00:00,0.04124001
2013-01-03 02:10:00,0.005429605
2013-01-03 02:20:00,0.03845333
2013-01-03 02:30:00,0.0048078564
2013-01-03 02:40:00,0.039145682
2013-01-03 02:50:00,0.0048650666
2013-01-03 03:00:00,0.03279728
2013-01-03 03:10:00,0.003985746
2013-01-03 03:20:00,0.033598166
2013-01-03 03:30:00,0.004010179
2013-01-03 03:40:00,0.02902088
2013-01-03 03:50:00,0.0032924612
2013-01-03 04:00:00,0.030385535
2013-01-03 04:10:00,0.0036224045
2013-01-03 04:20:00,0.030079944
2013-01-03 04:30:00,0.0033878023
2013-01-03 04:40:00,0.032142375
2013-01-03 04:50:00,0.0037141808
2013-01-03 05:00:00,0.030046362
2013-01-03 05:10:00,0.0032941394
2013-01-03 05:20:00,0.030900855
2013-01-03 05:30:00,0.0034541208
2013-01-03 05:40:00,0.028194448
2013-01-03 05:50:00,0.0028585233
2013-01-03 06:00:00,0.028543191
2013-01-03 06:10:00,0.0030707067
2013-01-03 06:20:00,0.026815938
2013-01-03 06:30:00,0.0027221527
2013-01-03 06:40:00,0.02813132
2013-01-03 06:50:00,0.0028588085
2013-01-03 07:00:00,0.025540546
2013-01-03 07:10:00,0.0026353789
2013-01-03 07:20:00,0.026390156
2013-01-03 07:30:00,0.0029200753
2013-01-03 07:40:00,0.024771957
2013-01-03 07:50:00,0.0026494635
2013-01-03 08:00:00,0.025696835
2013-01-03 08:10:00,0.002847879
2013-01-03 08:20:00,0.024029357
2013-01-03 08:30:00,0.0025219426
2013-01-03 08:40:00,0.024604874
2013-01-03 08:50:00,0.0026244123
2013-01-03 09:00:00,0.023906052
2013-01-03 09:10:00,0.0023486451
2013-01-03 09:20:00,0.024660716
2013-01-03 09:30:00,0.0024235835
2013-01-03 09:40:00,0.02351202
2013-01-03 09:50:00,0.0020575293
2013-01-03 10:00:00,0.024191245
2013-01-03 10:10:00,0.0022443028
2013-01-03 10:20:00,0.02281949
2013-01-03 10:30:00,0.0020564368
2013-01-03 10:40:00,0.023515424
2013-01-03 10:50:00,0.0022852828
2013-01-03 11:00:00,0.022517968
2013-01-03 11:10:00,0.0021613117
2013-01-03 11:20:00,0.023104353
2013-01-03 11:30:00,0.0023719254
2013-01-03 11:40:00,0.022072993
2013-01-03 11:50:00,0.0021400028
2013-01-03 12:00:00,0.022402002
2013-01-03 12:10:00,0.0022341646
2013-01-03 12:20:00,0.021682752
2013-01-03 12:30:00,0.0019580678
2013-01-03 12:40:00,0.021515358
2013-01-03 12:50:00,0.002109971
2013-01-03 13:00:00,0.021670233
2013-01-03 13:10:00,0.0018314541
2013-01-03 13:20:00,0.023170408
2013-01-03 13:30:00,0.0020332779
2013-01-03 13:40:00,0.02209161
2013-01-03 13:50:00,0.001812972
2013-01-03 14:00:00,0.0227724
2013-01-03 14:10:00,0.0019249108
2013-01-03 14:20:00,0.02124107
2013-01-03 14:30:00,0.0017207864
2013-01-03 14:40:00,0.02188613
2013-01-03 14:50:00,0.0018862647
2013-01-03 15:00:00,0.021135505
2013-01-03 15:10:00,0.0017460196
2013-01-03 16:50:00,0.02183282
2013-01-03 17:00:00,0.0020091266
2013-01-03 17:10:00,0.02215652
2013-01-03 17:20:00,0.0019547476
2013-01-03 17:30:00,0.02294382
2013-01-03 17:40:00,0.0021314807
2013-01-03 17:50:00,0.021910746
2013-01-03 18:00:00,0.0018856146
2013-01-03 18:10:00,0.022202611
2013-01-03 18:20:00,0.002017249
2013-01-03 18:30:00,0.021090977
2013-01-03 18:40:00,0.0018076607
2013-01-03 18:50:00,0.021423526
2013-01-03 19:00:00,0.0019633118
2013-01-03 19:10:00,0.020796433
2013-01-04 17:20:00,0.0017638274
2013-01-04 17:30:00,0.021181574
2013-01-04 17:40:00,0.0019431501
2013-01-04 17:50:00,0.02103966
2013-01-04 18:00:00,0.001841531
2013-01-04 22:40:00,0.021708418
2013-01-04 22:50:00,0.0020334753
2013-01-04 23:00:00,0.02159795
2013-01-04 23:10:00,0.0019290688
2013-01-04 23:20:00,0.02226018
2013-01-04 23:30:00,0.002085458
2013-01-04 23:40:00,0.021781256
2013-01-04 23:50:00,0.001888492
2013-01-05 00:00:00,0.02201977
2013-01-05 00:10:00,0.00203753
2013-01-05 00:20:00,0.021400686
2013-01-05 00:30:00,0.0018624355
2013-01-05 00:40:00,0.02160059
2013-01-05 00:50:00,0.0019697787
2013-01-05 01:00:00,0.020454722
2013-01-05 01:10:00,0.0017447502
2013-01-05 01:20:00,0.021022009
2013-01-05 01:30:00,0.0019380278
2013-01-05 01:40:00,0.02094833
2013-01-05 01:50:00,0.0019246598
2013-01-05 02:00:00,0.021644408
2013-01-05 02:10:00,0.0021762745
2013-01-05 02:20:00,0.021058487
2013-01-05 02:30:00,0.0019528377
2013-01-05 02:40:00,0.021420226
2013-01-05 02:50:00,0.0021000127
2013-01-05 03:00:00,0.020859012
2013-01-05 03:10:00,0.0018032145
2013-01-05 03:20:00,0.021076668
2013-01-05 03:30:00,0.0019014411
2013-01-05 03:40:00,0.020651808
2013-01-05 03:50:00,0.0017706646
2013-01-05 04:00:00,0.02104954
2013-01-05 04:10:00,0.0019373676
2013-01-05 04:20:00,0.020284995
2013-01-05 04:30:00,0.0017969324
2013-01-05 04:40:00,0.020993685
2013-01-05 04:50:00,0.002015936
2013-01-05 05:00:00,0.021269798
2013-01-05 05:10:00,0.0019284501
2013-01-05 05:20:00,0.022118935
2013-01-05 05:30:00,0.0021167304
2013-01-05 05:40:00,0.021960003
2013-01-05 05:50:00,0.0020305726
2013-01-05 06:00:00,0.021986216
2013-01-05 06:10:00,0.002146607
2013-01-05 06:20:00,0.019137856
2013-01-05 06:30:00,0.0019787345
2013-01-05 06:40:00,0.018717527
2013-01-05 06:50:00,0.002053986
2013-01-05 07:00:00,0.01678527
2013-01-05 14:50:00,0.0017931099
2013-01-05 15:00:00,0.016872846
2013-01-05 15:10:00,0.0018788493
2013-01-05 15:20:00,0.015559358
2013-01-05 15:30:00,0.0015830293
2013-01-05 15:40:00,0.01581465
2013-01-05 15:50:00,0.0016929053
2013-01-05 16:00:00,0.01443729
2013-01-05 16:10:00,0.0015324836
2013-01-05 16:20:00,0.014716716
2013-01-05 16:30:00,0.0016383982
2013-01-05 16:40:00,0.013797779
2013-01-05 16:50:00,0.0014772323
2013-01-05 17:00:00,0.0147524355
2013-01-05 17:10:00,0.0016672522
2013-01-05 17:20:00,0.013955001
2013-01-05 17:30:00,0.0014935937
2013-01-05 17:40:00,0.015003709
2013-01-05 17:50:00,0.0016604735
2013-01-05 18:00:00,0.0136408
2013-01-05 18:10:00,0.0014828799
2013-01-05 18:20:00,0.014514747
2013-01-05 18:30:00,0.001663179
2013-01-05 18:40:00,0.012881296
2013-01-05 18:50:00,0.0015213115
2013-01-05 19:00:00,0.013908269
2013-01-05 19:10:00,0.0016809225
2013-01-05 19:20:00,0.012374329
2013-01-05 19:30:00,0.0014620967
2013-01-05 19:40:00,0.013353389
2013-01-05 19:50:00,0.0016181438
2013-01-05 20:00:00,0.011930975
2013-01-05 20:10:00,0.0014160433
2013-01-05 20:20:00,0.013158842
2013-01-05 20:30:00,0.0016207465
2013-01-05 20:40:00,0.012132839
2013-01-05 20:50:00,0.0015534504
2013-01-05 21:00:00,0.01337975
2013-01-05 21:10:00,0.0017718687
2013-01-05 21:20:00,0.012264833
2013-01-05 21:30:00,0.0015874684
2013-01-05 21:40:00,0.013434877
2013-01-05 21:50:00,0.0017710405
2013-01-05 22:00:00,0.011930189
2013-01-05 22:10:00,0.0015246775
2013-01-05 22:20:00,0.013025002
2013-01-05 22:30:00,0.0016836885
2013-01-05 22:40:00,0.01159991
2013-01-05 22:50:00,0.00139683
2013-01-05 23:00:00,0.012216461
2013-01-05 23:10:00,0.0014777136
2013-01-05 23:20:00,0.010308052
2013-01-05 23:30:00,0.001208712
2013-01-05 23:40:00,0.011016412
2013-01-05 23:50:00,0.0013368069
2013-01-06 00:00:00,0.009945026
2013-01-06 00:10:00,0.0011884363
2013-01-06 00:20:00,0.010993867
2013-01-06 00:30:00,0.0013504609
2013-01-06 00:40:00,0.00960419
2013-01-06 00:50:00,0.0011515324
2013-01-06 01:00:00,0.010769357
2013-01-06 01:10:00,0.001300439
2013-01-06 01:20:00,0.008935471
2013-01-06 01:30:00,0.0011588269
2013-01-06 01:40:00,0.009910877
2013-01-06 01:50:00,0.0013354224
2013-01-06 02:00:00,0.0089171715
2013-01-06 02:10:00,0.0011858117
2013-01-06 02:20:00,0.010315254
2013-01-06 02:30:00,0.0013899853
2013-01-06 02:40:00,0.009480446
2013-01-06 02:50:00,0.0012544917
2013-01-06 03:00:00,0.010925949
2013-01-06 03:10:00,0.001456699
2013-01-06 03:20:00,0.009758325
2013-01-06 03:30:00,0.0013095433
2013-01-06 03:40:00,0.010903278
2013-01-06 03:50:00,0.0015109341
2013-01-06 04:00:00,0.009591416
2013-01-06 04:10:00,0.0013236299
2013-01-06 04:20:00,0.010713682
2013-01-06 04:30:00,0.0014935582
2013-01-06 04:40:00,0.009419421
2013-01-06 04:50:00,0.0012932185
2013-01-06 05:00:00,0.010709276
2013-01-06 05:10:00,0.001457748
2013-01-06 05:20:00,0.009021439
2013-01-06 05:30:00,0.0012975439
2013-01-06 05:40:00,0.010513935
2013-01-06 05:50:00,0.001532768
2013-01-06 06:00:00,0.0091629485
2013-01-06 06:10:00,0.0013760306
2013-01-06 06:20:00,0.010612512
2013-01-06 06:30:00,0.001750185
2013-01-06 06:40:00,0.0096852705
2013-01-06 06:50:00,0.0014843039
2013-01-06 07:00:00,0.01097321
2013-01-06 07:10:00,0.0016211724
2013-01-06 07:20:00,0.009722515
2013-01-06 07:30:00,0.0015933984
2013-01-06 07:40:00,0.011275246
2013-01-06 07:50:00,0.0018556648
2013-01-06 08:00:00,0.0096569
2013-01-06 08:10:00,0.0016563539
2013-01-06 08:20:00,0.01142418
2013-01-06 08:30:00,0.0019017599
2013-01-06 08:40:00,0.010157022
2013-01-06 08:50:00,0.0016493228
2013-01-06 09:00:00,0.011997862
2013-01-06 09:10:00,0.001946054
2013-01-06 09:20:00,0.010448252
2013-01-06 09:30:00,0.0017920502
2013-01-06 09:40:00,0.012007565
2013-01-06 09:50:00,0.0020432665
2013-01-06 10:00:00,0.010601994
2013-01-06 10:10:00,0.0017726142
2013-01-06 10:20:00,0.012388779
2013-01-06 10:30:00,0.0020074693
2013-01-06 10:40:00,0.010535845
2013-01-06 10:50:00,0.001733401
2013-01-06 11:00:00,0.012363762
2013-01-06 11:10:00,0.0019998015
2013-01-06 11:20:00,0.010741069
2013-01-06 11:30:00,0.0019883343
2013-01-06 11:40:00,0.012851739
2013-01-06 11:50:00,0.0023477224
2013-01-06 12:00:00,0.011064467
2013-01-06 12:10:00,0.002179765
2013-01-06 12:20:00,0.013159584
2013-01-06 12:30:00,0.0025384994
2013-01-06 12:40:00,0.011410478
2013-01-06 12:50:00,0.002243583
2013-01-06 13:00:00,0.013849652
