,0
2019-01-02 10:00:00,0.009950596
2019-01-02 10:10:00,0.0006732838
2019-01-02 10:20:00,0.0114732785
2019-01-02 10:30:00,0.00059816375
2019-01-02 10:40:00,0.0103580635
2019-01-02 10:50:00,0.0007210108
2019-01-02 11:00:00,0.012559484
2019-01-02 11:10:00,0.00070946856
2019-01-02 11:20:00,0.011304673
2019-01-02 11:30:00,0.00082004495
2019-01-02 11:40:00,0.012849871
2019-01-02 11:50:00,0.0007163972
2019-01-02 12:00:00,0.011080021
2019-01-02 12:10:00,0.00079778745
2019-01-02 12:20:00,0.013511293
2019-01-02 12:30:00,0.0007437564
2019-01-02 12:40:00,0.0117711965
2019-01-02 12:50:00,0.00082022627
2019-01-02 13:00:00,0.01339264
2019-01-02 13:10:00,0.00077267404
2019-01-02 13:20:00,0.011896746
2019-01-02 13:30:00,0.0009304539
2019-01-02 13:40:00,0.013911874
2019-01-02 13:50:00,0.0008339027
2019-01-02 14:00:00,0.01235836
2019-01-02 14:10:00,0.0009946798
2019-01-02 14:20:00,0.014452219
2019-01-02 14:30:00,0.0008721432
2019-01-02 14:40:00,0.012654044
2019-01-02 14:50:00,0.0009849383
2019-01-02 15:00:00,0.014432793
2019-01-02 15:10:00,0.00091128255
2019-01-02 15:20:00,0.012636789
2019-01-02 15:30:00,0.0010711434
2019-01-02 15:40:00,0.013779046
2019-01-02 15:50:00,0.0009268148
2019-01-02 16:00:00,0.012453095
2019-01-02 16:10:00,0.0010459218
2019-01-02 16:20:00,0.014054354
2019-01-02 16:30:00,0.0008757355
2019-01-02 16:40:00,0.011956056
2019-01-02 16:50:00,0.00095284655
2019-01-02 17:00:00,0.014077207
2019-01-02 17:10:00,0.00089339924
2019-01-02 17:20:00,0.012307782
2019-01-02 17:30:00,0.0010604176
2019-01-02 17:40:00,0.013946585
2019-01-02 17:50:00,0.0009430525
2019-01-02 18:00:00,0.012773659
2019-01-02 18:10:00,0.0010938399
2019-01-02 18:20:00,0.014333277
2019-01-02 18:30:00,0.0009098406
2019-01-02 18:40:00,0.012785463
2019-01-02 18:50:00,0.0010951431
2019-01-02 19:00:00,0.015087082
2019-01-02 19:10:00,0.0009801026
2019-01-02 19:20:00,0.013555248
2019-01-02 19:30:00,0.001195523
2019-01-02 19:40:00,0.01552584
2019-01-02 19:50:00,0.0012446388
2019-01-02 20:00:00,0.014105594
2019-01-02 20:10:00,0.0013452972
2019-01-02 20:20:00,0.016149675
2019-01-02 20:30:00,0.0014749251
2019-01-02 20:40:00,0.014915427
2019-01-02 20:50:00,0.0017807658
2019-01-02 21:00:00,0.016898008
2019-01-02 21:10:00,0.001616059
2019-01-02 21:20:00,0.015359585
2019-01-02 21:30:00,0.001800932
2019-01-02 21:40:00,0.016869308
2019-01-02 21:50:00,0.0015718432
2019-01-02 22:00:00,0.015252467
2019-01-02 22:10:00,0.001742728
2019-01-02 22:20:00,0.016869554
2019-01-02 22:30:00,0.0015345477
2019-01-02 22:40:00,0.015527029
2019-01-02 22:50:00,0.0018030521
2019-01-02 23:00:00,0.0168867
2019-01-02 23:10:00,0.0017018003
2019-01-02 23:20:00,0.015577087
2019-01-02 23:30:00,0.0019371685
2019-01-02 23:40:00,0.017443368
2019-01-02 23:50:00,0.0017282969
2019-01-03 00:00:00,0.015869986
2019-01-03 00:10:00,0.002069683
2019-01-03 00:20:00,0.018001765
2019-01-03 00:30:00,0.0019299346
2019-01-03 00:40:00,0.016154397
2019-01-03 00:50:00,0.002195232
2019-01-03 01:00:00,0.017902978
2019-01-03 01:10:00,0.0020463422
2019-01-03 01:20:00,0.01614932
2019-01-03 01:30:00,0.0023223723
2019-01-03 01:40:00,0.017948382
2019-01-03 01:50:00,0.0020554536
2019-01-03 02:00:00,0.015852442
2019-01-03 02:10:00,0.002251573
2019-01-03 02:20:00,0.016954161
2019-01-03 02:30:00,0.0021028474
2019-01-03 02:40:00,0.0167221
2019-01-03 02:50:00,0.0025239044
2019-01-03 03:00:00,0.017354272
2019-01-03 03:10:00,0.002337998
2019-01-03 03:20:00,0.015222181
2019-01-03 03:30:00,0.002645101
2019-01-03 03:40:00,0.017185928
2019-01-03 05:30:00,0.0020627691
2019-01-03 05:40:00,0.015849125
2019-01-03 05:50:00,0.0022993814
2019-01-03 06:00:00,0.017446049
2019-01-03 06:10:00,0.0021477889
2019-01-03 06:20:00,0.016154706
2019-01-03 06:30:00,0.0024139613
