,0
2020-08-27 12:30:00,0.087540396
2020-08-27 12:40:00,0.09722217
2020-08-27 12:50:00,0.089908004
2020-08-27 13:00:00,0.094521515
2020-08-27 13:10:00,0.08612507
2020-08-27 13:20:00,0.095348224
2020-08-27 13:30:00,0.086211056
2020-08-27 13:40:00,0.093361214
2020-08-27 13:50:00,0.086448096
2020-08-27 14:00:00,0.094096236
2020-08-27 14:10:00,0.08846502
2020-08-27 14:20:00,0.09275346
2020-08-27 14:30:00,0.085268766
2020-08-27 14:40:00,0.09464376
2020-08-27 14:50:00,0.08756333
2020-08-27 15:00:00,0.09359203
2020-08-27 15:10:00,0.08927691
2020-08-27 15:20:00,0.097151235
2020-08-27 15:30:00,0.091670506
2020-08-27 15:40:00,0.09814244
2020-08-27 15:50:00,0.08963362
2020-08-27 16:00:00,0.1001699
2020-08-27 16:10:00,0.09228064
2020-08-27 16:20:00,0.09954493
2020-08-27 16:30:00,0.08860626
2020-08-27 16:40:00,0.10396923
2020-08-27 16:50:00,0.092765674
2020-08-27 17:00:00,0.10861826
2020-08-27 17:10:00,0.09457249
2020-08-27 17:20:00,0.111714266
2020-08-27 17:30:00,0.09964674
2020-08-27 17:40:00,0.113002904
2020-08-27 17:50:00,0.097655155
2020-08-27 18:00:00,0.11326648
2020-08-27 18:10:00,0.10217886
2020-08-27 18:20:00,0.11471253
2020-08-27 18:30:00,0.10174098
2020-08-27 18:40:00,0.11763592
2020-08-27 18:50:00,0.108605914
2020-08-27 19:00:00,0.12066723
2020-08-27 19:10:00,0.10842831
2020-08-27 19:20:00,0.12604746
2020-08-27 19:30:00,0.114131816
2020-08-27 19:40:00,0.13399932
2020-08-27 19:50:00,0.11812657
2020-08-27 20:00:00,0.13867119
2020-08-27 20:10:00,0.12405073
2020-08-27 20:20:00,0.16262609
2020-08-27 20:30:00,0.12658997
2020-08-27 20:40:00,0.15708138
2020-08-27 20:50:00,0.13117309
2020-08-27 21:00:00,0.16199626
2020-08-27 21:10:00,0.12764506
2020-08-27 21:20:00,0.15882029
2020-08-27 21:30:00,0.13518982
2020-08-27 21:40:00,0.1664825
2020-08-27 21:50:00,0.13109814
2020-08-27 22:00:00,0.1590187
2020-08-27 22:10:00,0.13567553
2020-08-27 22:20:00,0.16526517
2020-08-27 22:30:00,0.12961209
2020-08-27 22:40:00,0.15453134
2020-08-27 22:50:00,0.13532998
2020-08-27 23:00:00,0.15974937
2020-08-27 23:10:00,0.12695481
2020-08-27 23:20:00,0.15505826
2020-08-27 23:30:00,0.13319485
2020-08-27 23:40:00,0.16362856
2020-08-27 23:50:00,0.1270654
2020-08-28 00:00:00,0.15611856
2020-08-28 00:10:00,0.13479921
2020-08-28 00:20:00,0.1670518
2020-08-28 00:30:00,0.12902044
2020-08-28 00:40:00,0.1654151
2020-08-28 00:50:00,0.13731161
2020-08-28 01:00:00,0.17229432
2020-08-28 01:10:00,0.1362019
2020-08-28 01:20:00,0.16961437
2020-08-28 01:30:00,0.14604373
2020-08-28 01:40:00,0.18082327
2020-08-28 01:50:00,0.13965316
2020-08-28 02:00:00,0.17289028
2020-08-28 02:10:00,0.1492357
2020-08-28 02:20:00,0.18616712
2020-08-28 02:30:00,0.14647733
2020-08-28 02:40:00,0.17670922
2020-08-28 02:50:00,0.15293482
2020-08-28 03:00:00,0.18869658
2020-08-28 03:10:00,0.14482863
2020-08-28 03:20:00,0.18546845
2020-08-28 03:30:00,0.16049229
2020-08-28 03:40:00,0.19262704
2020-08-28 03:50:00,0.14764631
2020-08-28 04:00:00,0.18163608
2020-08-28 04:10:00,0.15560181
2020-08-28 04:20:00,0.18392019
2020-08-28 04:30:00,0.14286456
2020-08-28 04:40:00,0.17835523
2020-08-28 04:50:00,0.15345103
2020-08-28 05:00:00,0.18419966
2020-08-28 05:10:00,0.14515117
2020-08-28 05:20:00,0.1739829
2020-08-28 05:30:00,0.14890867
2020-08-28 05:40:00,0.17486472
2020-08-28 05:50:00,0.13631338
2020-08-28 06:00:00,0.16187191
2020-08-28 06:10:00,0.14226423
2020-08-28 06:20:00,0.16279663
2020-08-28 06:30:00,0.13051575
2020-08-28 06:40:00,0.1540453
2020-08-28 06:50:00,0.13367048
2020-08-28 07:00:00,0.15293953
2020-08-28 07:10:00,0.12206975
2020-08-28 07:20:00,0.14597851
2020-08-28 07:30:00,0.12906355
2020-08-28 07:40:00,0.14773925
2020-08-28 07:50:00,0.11766254
2020-08-28 08:00:00,0.14372736
2020-08-28 08:10:00,0.12503392
2020-08-28 08:20:00,0.14738092
2020-08-28 08:30:00,0.11582715
2020-08-28 08:40:00,0.1478247
2020-08-28 08:50:00,0.12773508
2020-08-28 09:00:00,0.14902231
2020-08-28 09:10:00,0.119642906
2020-08-28 09:20:00,0.14105944
2020-08-28 09:30:00,0.12111132
2020-08-28 09:40:00,0.14189336
2020-08-28 09:50:00,0.10951333
2020-08-28 10:00:00,0.13204317
2020-08-28 10:10:00,0.10859958
2020-08-28 10:20:00,0.12853584
2020-08-28 10:30:00,0.10018137
2020-08-28 10:40:00,0.122543536
2020-08-28 10:50:00,0.09925082
2020-08-28 11:00:00,0.11687246
2020-08-28 11:10:00,0.088214085
2020-08-28 11:20:00,0.10644652
2020-08-28 11:30:00,0.08833063
2020-08-28 11:40:00,0.105628744
2020-08-28 11:50:00,0.07776533
2020-08-28 12:00:00,0.09997279
2020-08-28 12:10:00,0.07817665
2020-08-28 12:20:00,0.10704805
2020-08-28 12:30:00,0.07764869
2020-08-28 12:40:00,0.098951556
2020-08-28 12:50:00,0.079237945
2020-08-28 13:00:00,0.10246122
2020-08-28 13:10:00,0.0723984
2020-08-28 13:20:00,0.08824746
2020-08-28 13:30:00,0.0698937
2020-08-28 13:40:00,0.09113801
2020-08-28 13:50:00,0.06651
2020-08-28 14:00:00,0.08222928
2020-08-28 14:10:00,0.06645069
2020-08-28 14:20:00,0.08591444
2020-08-28 14:30:00,0.06627756
2020-08-28 14:40:00,0.078645855
