,0
2013-01-01 10:00:00,0.009044249
2013-01-01 10:10:00,0.0074627833
2013-01-01 10:20:00,0.00955051
2013-01-01 10:30:00,0.005424681
2013-01-01 10:40:00,0.0062808036
2013-01-01 10:50:00,0.0051961173
2013-01-01 11:00:00,0.0052944613
2013-01-01 11:10:00,0.0039532213
2013-01-01 11:20:00,0.003793848
2013-01-01 11:30:00,0.004274075
2013-01-01 11:40:00,0.0039126207
2013-01-01 11:50:00,0.0035856583
2013-01-01 12:00:00,0.0030734492
2013-01-01 12:10:00,0.0036449148
2013-01-01 12:20:00,0.0027048434
2013-01-01 12:30:00,0.002818907
2013-01-01 12:40:00,0.0029129095
2013-01-01 12:50:00,0.0035068798
2013-01-01 13:00:00,0.0036992007
2013-01-01 13:10:00,0.0022698327
2013-01-01 13:20:00,0.0026996199
2013-01-01 13:30:00,0.002490001
2013-01-01 13:40:00,0.002723512
2013-01-01 13:50:00,0.0017771241
2013-01-01 14:00:00,0.0020657354
2013-01-01 14:10:00,0.0016088316
2013-01-01 14:20:00,0.0019297473
2013-01-01 14:30:00,0.0011430875
2013-01-01 14:40:00,0.0013227081
2013-01-01 14:50:00,0.0010992206
2013-01-01 15:00:00,0.001196296
2013-01-01 15:10:00,0.00074428564
2013-01-01 15:20:00,0.0009180098
2013-01-01 15:30:00,0.00086820597
2013-01-01 15:40:00,0.0011771686
2013-01-01 15:50:00,0.0006694242
2013-01-01 16:00:00,0.00096726976
2013-01-01 16:10:00,0.0007446886
2013-01-01 16:20:00,0.0009220888
2013-01-01 16:30:00,0.0005656336
2013-01-01 16:40:00,0.00069087325
2013-01-01 16:50:00,0.0005610802
2013-01-01 17:00:00,0.0006666489
2013-01-01 17:10:00,0.00038679375
2013-01-01 17:20:00,0.00050750666
2013-01-01 17:30:00,0.00041466244
2013-01-01 17:40:00,0.00058064435
2013-01-01 17:50:00,0.00031139416
2013-01-01 18:00:00,0.00046763595
2013-01-01 18:10:00,0.00034889253
2013-01-01 18:20:00,0.00054528913
2013-01-01 18:30:00,0.00030252457
2013-01-01 18:40:00,0.00048766183
2013-01-01 18:50:00,0.00034980106
2013-01-01 19:00:00,0.0005262551
2013-01-01 19:10:00,0.00033520916
2013-01-01 19:20:00,0.00046240102
2013-01-01 19:30:00,0.0005354635
2013-01-01 19:40:00,0.00073951477
2013-01-01 19:50:00,0.00052074925
2013-01-01 20:00:00,0.0006958025
2013-01-01 20:10:00,0.00071672467
2013-01-01 20:20:00,0.001038541
2013-01-01 20:30:00,0.00058920344
2013-01-01 20:40:00,0.0010125397
2013-01-01 20:50:00,0.00075712154
2013-01-01 21:00:00,0.0017066458
2013-01-01 21:10:00,0.00069579185
2013-01-01 21:20:00,0.002397082
2013-01-01 21:30:00,0.0013680363
2013-01-01 21:40:00,0.003320565
2013-01-01 21:50:00,0.0011852098
2013-01-01 22:00:00,0.0030108632
2013-01-01 22:10:00,0.001303024
2013-01-01 22:20:00,0.0029785694
2013-01-01 22:30:00,0.0010856314
2013-01-01 22:40:00,0.0028797346
2013-01-01 22:50:00,0.0013344015
2013-01-01 23:00:00,0.0031417443
2013-01-01 23:10:00,0.0012184689
2013-01-01 23:20:00,0.0030054643
2013-01-01 23:30:00,0.0015193354
2013-01-01 23:40:00,0.00320145
2013-01-01 23:50:00,0.0015097678
2013-01-02 00:00:00,0.00341456
2013-01-02 00:10:00,0.0019770241
2013-01-02 00:20:00,0.00393253
2013-01-02 00:30:00,0.0024137797
2013-01-02 00:40:00,0.0043221014
2013-01-02 00:50:00,0.0028641014
2013-01-02 01:00:00,0.0046617365
2013-01-02 01:10:00,0.0029960547
2013-01-02 01:20:00,0.006378289
2013-01-02 01:30:00,0.0039271093
2013-01-02 01:40:00,0.007826193
2013-01-02 01:50:00,0.0038555337
2013-01-02 02:00:00,0.009646786
2013-01-02 02:10:00,0.0057997433
2013-01-02 02:20:00,0.013562833
2013-01-02 02:30:00,0.008836853
2013-01-02 02:40:00,0.020430854
2013-01-02 02:50:00,0.013847654
2013-01-02 03:00:00,0.020845775
2013-01-02 03:10:00,0.014837913
2013-01-02 03:20:00,0.02718436
2013-01-02 03:30:00,0.01946876
2013-01-02 03:40:00,0.03018724
2013-01-02 03:50:00,0.021815885
2013-01-02 04:00:00,0.03911935
2013-01-02 04:10:00,0.027348608
2013-01-02 04:20:00,0.04635398
