,0
2013-01-02 16:30:00,0.0755646
2013-01-02 16:40:00,0.10100264
2013-01-02 16:50:00,0.079849005
2013-01-02 17:00:00,0.09666247
2013-01-02 17:10:00,0.07438481
2013-01-02 17:20:00,0.101841174
2013-01-02 17:30:00,0.078754865
2013-01-02 17:40:00,0.095476635
2013-01-02 17:50:00,0.07419574
2013-01-02 18:00:00,0.0977519
2013-01-02 18:10:00,0.078445785
2013-01-02 18:20:00,0.09019063
2013-01-02 18:30:00,0.07212302
2013-01-02 18:40:00,0.09758193
2013-01-02 18:50:00,0.07961171
2013-01-02 19:00:00,0.09218269
2013-01-02 19:10:00,0.0759487
2013-01-02 19:20:00,0.09727364
2013-01-02 19:30:00,0.07895488
2013-01-02 19:40:00,0.08688051
2013-01-02 19:50:00,0.074473955
2013-01-02 20:00:00,0.09133969
2013-01-02 20:10:00,0.07767198
2013-01-02 20:20:00,0.085208125
2013-01-02 20:30:00,0.07256737
2013-01-02 20:40:00,0.09265362
2013-01-02 20:50:00,0.07424923
2013-01-02 21:00:00,0.08899559
2013-01-02 21:10:00,0.075002156
2013-01-02 21:20:00,0.09286995
2013-01-02 21:30:00,0.081233986
2013-01-02 21:40:00,0.08704861
2013-01-02 21:50:00,0.07491596
2013-01-02 22:00:00,0.0901704
2013-01-02 22:10:00,0.077143714
2013-01-02 22:20:00,0.083596095
2013-01-02 22:30:00,0.08091769
2013-01-02 22:40:00,0.0919259
2013-01-02 22:50:00,0.08151927
2013-01-02 23:00:00,0.08600325
2013-01-02 23:10:00,0.074887894
2013-01-02 23:20:00,0.09139106
2013-01-02 23:30:00,0.079232424
2013-01-02 23:40:00,0.08396494
2013-01-02 23:50:00,0.07419083
2013-01-03 00:00:00,0.085867286
2013-01-03 00:10:00,0.07756286
2013-01-03 00:20:00,0.07968186
2013-01-03 00:30:00,0.07506134
2013-01-03 00:40:00,0.08495006
2013-01-03 00:50:00,0.07797631
2013-01-03 01:00:00,0.0794238
2013-01-03 01:10:00,0.07322225
2013-01-03 01:20:00,0.08932172
2013-01-03 01:30:00,0.07737477
2013-01-03 01:40:00,0.080368415
2013-01-03 01:50:00,0.07309692
2013-01-03 02:00:00,0.086819924
2013-01-03 02:10:00,0.07754803
2013-01-03 02:20:00,0.079971746
2013-01-03 02:30:00,0.074765734
2013-01-03 02:40:00,0.08881319
2013-01-03 02:50:00,0.081062526
2013-01-03 03:00:00,0.08154193
2013-01-03 03:10:00,0.077939644
2013-01-03 03:20:00,0.08840677
2013-01-03 03:30:00,0.077956095
2013-01-03 03:40:00,0.07968464
2013-01-03 03:50:00,0.0678163
2013-01-03 04:00:00,0.08926679
2013-01-03 04:10:00,0.083602175
2013-01-03 04:20:00,0.08252856
2013-01-03 04:30:00,0.07875618
2013-01-03 04:40:00,0.0876483
2013-01-03 04:50:00,0.08176999
2013-01-03 05:00:00,0.081494175
2013-01-03 05:10:00,0.077332966
2013-01-03 05:20:00,0.08855363
2013-01-03 05:30:00,0.0820531
2013-01-03 05:40:00,0.083182216
2013-01-03 05:50:00,0.07901451
2013-01-03 06:00:00,0.092207715
2013-01-03 06:10:00,0.083904475
2013-01-03 06:20:00,0.08564669
2013-01-03 06:30:00,0.08390292
2013-01-03 06:40:00,0.09247176
2013-01-03 06:50:00,0.08792333
2013-01-03 07:00:00,0.0864532
2013-01-03 07:10:00,0.08330605
2013-01-03 07:20:00,0.09418572
2013-01-03 07:30:00,0.08848935
2013-01-03 07:40:00,0.08810381
2013-01-03 07:50:00,0.08406935
2013-01-03 08:00:00,0.09345802
2013-01-03 08:10:00,0.08948166
2013-01-03 08:20:00,0.08547714
2013-01-03 08:30:00,0.08661573
2013-01-03 08:40:00,0.09269712
2013-01-03 08:50:00,0.09117305
2013-01-03 09:00:00,0.08622696
2013-01-03 09:10:00,0.08762695
2013-01-03 09:20:00,0.09542892
2013-01-03 09:30:00,0.09326343
2013-01-03 09:40:00,0.088673815
2013-01-03 09:50:00,0.090110995
2013-01-03 10:00:00,0.09869074
2013-01-03 10:10:00,0.09672034
2013-01-03 10:20:00,0.09069615
2013-01-03 10:30:00,0.09272439
2013-01-03 10:40:00,0.098915875
2013-01-03 10:50:00,0.09572848
2013-01-03 11:00:00,0.094034754
2013-01-03 11:10:00,0.09750898
2013-01-03 11:20:00,0.102475956
2013-01-03 11:30:00,0.10275282
2013-01-03 11:40:00,0.093279466
2013-01-03 11:50:00,0.10361739
2013-01-03 12:00:00,0.10429175
2013-01-03 12:10:00,0.10817957
2013-01-03 12:20:00,0.095492445
2013-01-03 12:30:00,0.10605357
2013-01-03 12:40:00,0.105687425
2013-01-03 12:50:00,0.11250234
2013-01-03 13:00:00,0.095528536
2013-01-03 13:10:00,0.10970063
2013-01-03 13:20:00,0.108058065
2013-01-03 13:30:00,0.113446265
2013-01-03 13:40:00,0.097637005
2013-01-03 13:50:00,0.11094446
2013-01-03 14:00:00,0.10483612
2013-01-03 14:10:00,0.117512316
2013-01-03 14:20:00,0.097557865
2013-01-03 14:30:00,0.10898392
2013-01-03 14:40:00,0.10893488
2013-01-03 14:50:00,0.12110248
2013-01-03 15:00:00,0.099095285
2013-01-03 15:10:00,0.12630926
2013-01-03 16:50:00,0.112194225
2013-01-03 17:00:00,0.1334596
2013-01-03 17:10:00,0.10419583
2013-01-03 17:20:00,0.13018896
2013-01-03 17:30:00,0.11334154
2013-01-03 17:40:00,0.14246799
2013-01-03 17:50:00,0.10539124
2013-01-03 18:00:00,0.14027154
2013-01-03 18:10:00,0.11951164
2013-01-03 18:20:00,0.1492067
2013-01-03 18:30:00,0.10994462
2013-01-03 18:40:00,0.14386204
2013-01-03 18:50:00,0.1205157
2013-01-03 19:00:00,0.152367
2013-01-03 19:10:00,0.109399766
2013-01-04 17:20:00,0.1458084
2013-01-04 17:30:00,0.119305335
2013-01-04 17:40:00,0.15300325
2013-01-04 17:50:00,0.11163503
2013-01-04 18:00:00,0.15367576
2013-01-04 22:40:00,0.12099371
2013-01-04 22:50:00,0.15897866
2013-01-04 23:00:00,0.11331335
2013-01-04 23:10:00,0.1563311
2013-01-04 23:20:00,0.124804236
2013-01-04 23:30:00,0.16471213
2013-01-04 23:40:00,0.1156467
2013-01-04 23:50:00,0.15997952
2013-01-05 00:00:00,0.12500776
2013-01-05 00:10:00,0.16523191
2013-01-05 00:20:00,0.11309181
2013-01-05 00:30:00,0.15911244
2013-01-05 00:40:00,0.12511532
2013-01-05 00:50:00,0.16507745
2013-01-05 01:00:00,0.11491531
2013-01-05 01:10:00,0.15912366
2013-01-05 01:20:00,0.12645352
2013-01-05 01:30:00,0.16690174
2013-01-05 01:40:00,0.11674611
2013-01-05 01:50:00,0.16302958
2013-01-05 02:00:00,0.12993337
2013-01-05 02:10:00,0.17133935
2013-01-05 02:20:00,0.119925275
2013-01-05 02:30:00,0.16747232
2013-01-05 02:40:00,0.13243054
2013-01-05 02:50:00,0.1735206
2013-01-05 03:00:00,0.121059336
2013-01-05 03:10:00,0.16896342
2013-01-05 03:20:00,0.13445307
2013-01-05 03:30:00,0.1765932
2013-01-05 03:40:00,0.12233984
2013-01-05 03:50:00,0.16981657
2013-01-05 04:00:00,0.13538048
2013-01-05 04:10:00,0.17908359
2013-01-05 04:20:00,0.123296075
2013-01-05 04:30:00,0.17095308
2013-01-05 04:40:00,0.13489547
2013-01-05 04:50:00,0.17985523
2013-01-05 05:00:00,0.12401549
2013-01-05 05:10:00,0.1736535
2013-01-05 05:20:00,0.13433863
2013-01-05 05:30:00,0.18380213
2013-01-05 05:40:00,0.12609605
2013-01-05 05:50:00,0.1766087
2013-01-05 06:00:00,0.13788114
2013-01-05 06:10:00,0.18539195
2013-01-05 06:20:00,0.12652832
2013-01-05 06:30:00,0.1805864
2013-01-05 06:40:00,0.14261828
2013-01-05 06:50:00,0.18985373
2013-01-05 07:00:00,0.1324778
2013-01-05 14:50:00,0.18464005
2013-01-05 15:00:00,0.14911462
2013-01-05 15:10:00,0.19597808
2013-01-05 15:20:00,0.13600262
2013-01-05 15:30:00,0.18977249
2013-01-05 15:40:00,0.14876433
2013-01-05 15:50:00,0.19450386
2013-01-05 16:00:00,0.13537447
2013-01-05 16:10:00,0.18079218
2013-01-05 16:20:00,0.14778462
2013-01-05 16:30:00,0.17620158
2013-01-05 16:40:00,0.13570434
2013-01-05 16:50:00,0.16469717
2013-01-05 17:00:00,0.15067445
2013-01-05 17:10:00,0.16415817
2013-01-05 17:20:00,0.13671306
2013-01-05 17:30:00,0.15196909
2013-01-05 17:40:00,0.14741567
2013-01-05 17:50:00,0.15572208
2013-01-05 18:00:00,0.1310816
2013-01-05 18:10:00,0.15173636
2013-01-05 18:20:00,0.14252675
2013-01-05 18:30:00,0.15226854
2013-01-05 18:40:00,0.12757976
2013-01-05 18:50:00,0.1492054
2013-01-05 19:00:00,0.14053428
2013-01-05 19:10:00,0.1511048
2013-01-05 19:20:00,0.12885323
2013-01-05 19:30:00,0.14841992
2013-01-05 19:40:00,0.14368917
2013-01-05 19:50:00,0.15207854
2013-01-05 20:00:00,0.13019724
2013-01-05 20:10:00,0.14782524
2013-01-05 20:20:00,0.14646584
2013-01-05 20:30:00,0.15240173
2013-01-05 20:40:00,0.12918651
2013-01-05 20:50:00,0.14788744
2013-01-05 21:00:00,0.14404188
2013-01-05 21:10:00,0.14955509
2013-01-05 21:20:00,0.12920868
2013-01-05 21:30:00,0.14597319
2013-01-05 21:40:00,0.14768393
2013-01-05 21:50:00,0.14677875
2013-01-05 22:00:00,0.13553798
2013-01-05 22:10:00,0.14364928
2013-01-05 22:20:00,0.151393
2013-01-05 22:30:00,0.14667684
2013-01-05 22:40:00,0.13615555
2013-01-05 22:50:00,0.1425461
2013-01-05 23:00:00,0.14867103
2013-01-05 23:10:00,0.1446115
2013-01-05 23:20:00,0.13456303
2013-01-05 23:30:00,0.14063524
2013-01-05 23:40:00,0.1489443
2013-01-05 23:50:00,0.14009239
2013-01-06 00:00:00,0.1343561
2013-01-06 00:10:00,0.13554564
2013-01-06 00:20:00,0.14960268
2013-01-06 00:30:00,0.13535997
2013-01-06 00:40:00,0.13257407
2013-01-06 00:50:00,0.13289768
2013-01-06 01:00:00,0.149178
2013-01-06 01:10:00,0.13367291
2013-01-06 01:20:00,0.13469058
2013-01-06 01:30:00,0.13418604
2013-01-06 01:40:00,0.15340343
2013-01-06 01:50:00,0.13554877
2013-01-06 02:00:00,0.13562334
2013-01-06 02:10:00,0.13275765
2013-01-06 02:20:00,0.15016821
2013-01-06 02:30:00,0.13406812
2013-01-06 02:40:00,0.1360383
2013-01-06 02:50:00,0.13365804
2013-01-06 03:00:00,0.15125631
2013-01-06 03:10:00,0.1303171
2013-01-06 03:20:00,0.13683908
2013-01-06 03:30:00,0.13223164
2013-01-06 03:40:00,0.15545112
2013-01-06 03:50:00,0.13049
2013-01-06 04:00:00,0.13976951
2013-01-06 04:10:00,0.12878521
2013-01-06 04:20:00,0.15256086
2013-01-06 04:30:00,0.12949975
2013-01-06 04:40:00,0.14173423
2013-01-06 04:50:00,0.13261525
2013-01-06 05:00:00,0.15914111
2013-01-06 05:10:00,0.1306216
2013-01-06 05:20:00,0.14059283
2013-01-06 05:30:00,0.1269059
2013-01-06 05:40:00,0.1584392
2013-01-06 05:50:00,0.120737836
2013-01-06 06:00:00,0.1412253
2013-01-06 06:10:00,0.1184512
2013-01-06 06:20:00,0.15537459
2013-01-06 06:30:00,0.117357984
2013-01-06 06:40:00,0.13591823
2013-01-06 06:50:00,0.115833186
2013-01-06 07:00:00,0.15375297
2013-01-06 07:10:00,0.11466399
2013-01-06 07:20:00,0.13827594
2013-01-06 07:30:00,0.11542527
2013-01-06 07:40:00,0.15501796
2013-01-06 07:50:00,0.11227971
2013-01-06 08:00:00,0.13978997
2013-01-06 08:10:00,0.11316236
2013-01-06 08:20:00,0.15919669
2013-01-06 08:30:00,0.11022052
2013-01-06 08:40:00,0.14368525
2013-01-06 08:50:00,0.11074827
2013-01-06 09:00:00,0.158683
2013-01-06 09:10:00,0.107867
2013-01-06 09:20:00,0.14035031
2013-01-06 09:30:00,0.10858858
2013-01-06 09:40:00,0.16287768
2013-01-06 09:50:00,0.11091513
2013-01-06 10:00:00,0.14534801
2013-01-06 10:10:00,0.112411544
2013-01-06 10:20:00,0.16447836
2013-01-06 10:30:00,0.11345533
2013-01-06 10:40:00,0.14350776
2013-01-06 10:50:00,0.115822956
2013-01-06 11:00:00,0.16145732
2013-01-06 11:10:00,0.11191393
2013-01-06 11:20:00,0.14993803
2013-01-06 11:30:00,0.114466265
2013-01-06 11:40:00,0.16897722
2013-01-06 11:50:00,0.10965014
2013-01-06 12:00:00,0.15181482
2013-01-06 12:10:00,0.10957595
2013-01-06 12:20:00,0.1593442
2013-01-06 12:30:00,0.10494891
2013-01-06 12:40:00,0.14898181
2013-01-06 12:50:00,0.109205976
2013-01-06 13:00:00,0.16723433
2013-01-06 13:10:00,0.10819445
2013-01-06 13:20:00,0.15378615
2013-01-06 13:30:00,0.11382007
2013-01-06 13:40:00,0.16950779
2013-01-06 13:50:00,0.109334625
2013-01-06 14:00:00,0.15268914
2013-01-06 14:10:00,0.10538305
2013-01-06 14:20:00,0.16007227
2013-01-06 14:30:00,0.10798988
2013-01-06 14:40:00,0.15699294
2013-01-06 14:50:00,0.11384505
2013-01-06 15:00:00,0.1774582
2013-01-06 15:10:00,0.11294774
2013-01-06 15:20:00,0.161673
2013-01-06 15:30:00,0.11464563
2013-01-06 15:40:00,0.17664711
2013-01-06 15:50:00,0.10972699
2013-01-06 16:00:00,0.16238622
2013-01-06 16:10:00,0.113981776
2013-01-06 16:20:00,0.17872243
2013-01-06 16:30:00,0.107966185
2013-01-06 16:40:00,0.16324945
2013-01-06 16:50:00,0.11491807
2013-01-06 17:00:00,0.18194345
2013-01-06 17:10:00,0.11491338
2013-01-06 17:20:00,0.16792385
2013-01-06 17:30:00,0.120439924
2013-01-06 17:40:00,0.18243662
2013-01-06 17:50:00,0.11692803
2013-01-06 18:00:00,0.1694045
2013-01-06 18:10:00,0.118587494
2013-01-06 18:20:00,0.18894406
2013-01-06 18:30:00,0.112979345
2013-01-06 18:40:00,0.17415069
2013-01-06 18:50:00,0.115477756
2013-01-06 19:00:00,0.19261342
2013-01-06 19:10:00,0.112158105
2013-01-06 19:20:00,0.17486732
2013-01-06 19:30:00,0.11556777
