,0
2019-01-01 04:30:00,4.7223606e-05
2019-01-01 04:40:00,0.0027469832
2019-01-01 04:50:00,0.0005475195
2019-01-01 05:00:00,0.0043484806
2019-01-01 05:10:00,0.0016786724
2019-01-01 05:20:00,0.008196425
2019-01-01 05:30:00,0.0013657939
2019-01-01 05:40:00,0.006702025
2019-01-01 05:50:00,0.0017258831
2019-01-01 06:00:00,0.0077374014
2019-01-01 06:10:00,0.0008578075
2019-01-01 06:20:00,0.0075523
2019-01-01 06:30:00,0.0013948759
2019-01-01 06:40:00,0.013397657
2019-01-01 06:50:00,0.0011608116
2019-01-01 07:00:00,0.017069103
2019-01-01 07:10:00,0.0023977994
2019-01-01 07:20:00,0.021185376
2019-01-01 07:30:00,0.0026558
2019-01-01 07:40:00,0.034880355
2019-01-01 07:50:00,0.004896183
2019-01-01 08:00:00,0.04231483
2019-01-01 08:10:00,0.0042403364
2019-01-01 08:20:00,0.033168375
2019-01-01 08:30:00,0.0072091566
2019-01-01 08:40:00,0.03603457
2019-01-01 08:50:00,0.0016458451
2019-01-01 09:00:00,0.026179202
2019-01-01 09:10:00,0.0012109666
2019-01-01 09:20:00,0.028360514
2019-01-01 09:30:00,0.00026796755
2019-01-01 09:40:00,0.036686584
2019-01-01 09:50:00,0.00045421958
2019-01-01 10:00:00,0.03078184
2019-01-01 10:10:00,0.00027738174
2019-01-01 10:20:00,0.024590477
2019-01-01 10:30:00,0.00046718973
2019-01-01 10:40:00,0.032286137
2019-01-01 10:50:00,0.000240689
2019-01-01 11:00:00,0.022129225
2019-01-01 11:10:00,0.00016488014
2019-01-01 11:20:00,0.013134955
2019-01-01 11:30:00,7.8811274e-05
2019-01-01 11:40:00,0.009953532
2019-01-01 11:50:00,0.00010311058
2019-01-01 12:00:00,0.011195938
2019-01-01 12:10:00,0.0001504173
2019-01-01 12:20:00,0.011830093
2019-01-01 12:30:00,0.00022510428
2019-01-01 12:40:00,0.016407257
2019-01-01 12:50:00,0.0003927643
2019-01-01 13:00:00,0.013159887
2019-01-01 13:10:00,0.00036176815
2019-01-01 13:20:00,0.015486728
2019-01-01 13:30:00,0.00033126946
2019-01-01 13:40:00,0.009820128
2019-01-01 13:50:00,0.00037986552
2019-01-01 14:00:00,0.012844645
2019-01-01 14:10:00,0.00038695693
2019-01-01 14:20:00,0.008326135
2019-01-01 14:30:00,0.0012840598
2019-01-01 14:40:00,0.014945513
2019-01-01 14:50:00,0.0032440186
2019-01-01 15:00:00,0.011209413
2019-01-01 15:10:00,0.0059672203
2019-01-01 15:20:00,0.018498782
2019-01-01 15:30:00,0.00839986
2019-01-01 15:40:00,0.008786129
2019-01-01 15:50:00,0.0046088654
2019-01-01 16:00:00,0.016521217
2019-01-01 16:10:00,0.0041894712
2019-01-01 16:20:00,0.0145087065
2019-01-01 16:30:00,0.0044055264
2019-01-01 16:40:00,0.015896752
2019-01-01 16:50:00,0.005220539
2019-01-01 17:00:00,0.020522479
2019-01-01 17:10:00,0.005470675
2019-01-01 17:20:00,0.021771178
2019-01-01 17:30:00,0.0047406843
2019-01-01 17:40:00,0.01135105
2019-01-01 17:50:00,0.003628659
2019-01-01 18:00:00,0.008072213
2019-01-01 18:10:00,0.0027880843
2019-01-01 18:20:00,0.0047823046
2019-01-01 18:30:00,0.002874114
2019-01-01 18:40:00,0.003760471
2019-01-01 18:50:00,0.0033860286
2019-01-01 19:00:00,0.0016444651
2019-01-01 19:10:00,0.0024980821
2019-01-01 19:20:00,0.00044079384
2019-01-01 19:30:00,0.0025439095
