,0
2019-01-01 01:00:00,5.974139e-07
2019-01-01 01:10:00,3.6582733e-06
2019-01-01 01:20:00,5.039824e-05
2019-01-01 01:30:00,0.00033932342
2019-01-01 01:40:00,0.00024543476
2019-01-01 01:50:00,6.599126e-05
2019-01-01 02:00:00,6.285885e-06
2019-01-01 02:10:00,6.0155748e-05
2019-01-01 02:20:00,7.373555e-05
2019-01-01 02:30:00,0.0005164396
2019-01-01 02:40:00,0.0041891327
2019-01-01 02:50:00,0.009774092
2019-01-01 03:00:00,0.011468062
2019-01-01 03:10:00,0.007223809
2019-01-01 03:20:00,0.004549652
2019-01-01 03:30:00,0.0029088848
2019-01-01 03:40:00,0.0022540286
2019-01-01 03:50:00,0.00084153534
2019-01-01 04:00:00,0.0017914636
2019-01-01 04:10:00,0.001743466
2019-01-01 04:20:00,0.0045634983
2019-01-01 04:30:00,0.030447897
2019-01-01 04:40:00,0.017017081
2019-01-01 04:50:00,0.0067083193
2019-01-01 05:00:00,0.0016183486
2019-01-01 05:10:00,0.00050503085
2019-01-01 05:20:00,3.2189175e-05
2019-01-01 05:30:00,8.4561125e-06
2019-01-01 05:40:00,8.637255e-06
2019-01-01 05:50:00,8.727807e-06
2019-01-01 06:00:00,0.0006101845
2019-01-01 06:10:00,0.0065259268
2019-01-01 06:20:00,0.0034679177
2019-01-01 06:30:00,0.0026200113
2019-01-01 06:40:00,0.012203775
2019-01-01 06:50:00,0.0128922565
2019-01-01 07:00:00,0.0070088343
2019-01-01 07:10:00,0.0050000655
2019-01-01 07:20:00,0.0046015824
2019-01-01 07:30:00,0.0022106175
2019-01-01 07:40:00,0.0012489656
2019-01-01 07:50:00,0.00058760657
2019-01-01 08:00:00,0.0001472157
2019-01-01 08:10:00,0.0001111057
2019-01-01 08:20:00,0.00032924998
2019-01-01 08:30:00,9.742269e-05
2019-01-01 08:40:00,3.1354335e-05
2019-01-01 08:50:00,7.4313684e-05
2019-01-01 09:00:00,0.0015097132
2019-01-01 09:10:00,0.0015262128
2019-01-01 09:20:00,0.0007228098
2019-01-01 09:30:00,0.0002081983
2019-01-01 09:40:00,0.00015153227
2019-01-01 09:50:00,0.00048132273
2019-01-01 10:00:00,0.00014421159
2019-01-01 10:10:00,1.470237e-05
2019-01-01 10:20:00,1.7559873e-07
2019-01-01 10:30:00,1.8427211e-09
2019-01-01 10:40:00,4.3678543e-11
