,0
2019-01-01 18:30:00,0.0002133903
2019-01-01 18:40:00,0.00015269013
2019-01-01 18:50:00,0.00017431397
2019-01-01 19:00:00,6.644149e-05
2019-01-01 19:10:00,8.804664e-05
2019-01-01 19:20:00,8.556138e-05
2019-01-01 19:30:00,8.998155e-05
2019-01-01 19:40:00,5.802262e-05
2019-01-01 19:50:00,8.440553e-05
2019-01-01 20:00:00,7.796614e-05
2019-01-01 20:10:00,8.4794134e-05
2019-01-01 20:20:00,4.9051152e-05
2019-01-01 20:30:00,6.522816e-05
2019-01-01 20:40:00,6.474181e-05
2019-01-01 20:50:00,6.691442e-05
2019-01-01 21:00:00,4.1583575e-05
2019-01-01 21:10:00,5.0515067e-05
2019-01-01 21:20:00,5.7677382e-05
2019-01-01 21:30:00,5.58577e-05
2019-01-01 21:40:00,3.629515e-05
2019-01-01 21:50:00,3.908258e-05
2019-01-01 22:00:00,4.6806155e-05
2019-01-01 22:10:00,4.0915136e-05
2019-01-01 22:20:00,2.8584378e-05
2019-01-01 22:30:00,2.9739687e-05
2019-01-01 22:40:00,3.778879e-05
2019-01-01 22:50:00,3.457812e-05
2019-01-01 23:00:00,2.4729248e-05
2019-01-01 23:10:00,2.4699813e-05
2019-01-01 23:20:00,3.4235498e-05
2019-01-01 23:30:00,2.8658616e-05
2019-01-01 23:40:00,2.3463841e-05
2019-01-01 23:50:00,2.088173e-05
2019-01-02 00:00:00,3.0111569e-05
2019-01-02 00:10:00,2.2345308e-05
2019-01-02 00:20:00,1.917498e-05
2019-01-02 00:30:00,1.3648516e-05
2019-01-02 00:40:00,2.534577e-05
2019-01-02 00:50:00,1.5517357e-05
2019-01-02 01:00:00,1.5816884e-05
2019-01-02 01:10:00,1.0549011e-05
2019-01-02 01:20:00,2.0488082e-05
2019-01-02 01:30:00,1.2716502e-05
2019-01-02 01:40:00,1.4531224e-05
2019-01-02 01:50:00,9.777681e-06
2019-01-02 02:00:00,1.8494515e-05
2019-01-02 02:10:00,1.15667e-05
2019-01-02 02:20:00,1.5107753e-05
2019-01-02 02:30:00,9.449385e-06
2019-01-02 02:40:00,2.0138277e-05
2019-01-02 02:50:00,1.1263044e-05
2019-01-02 03:00:00,1.4849722e-05
2019-01-02 03:10:00,7.16155e-06
2019-01-02 03:20:00,1.7994189e-05
2019-01-02 03:30:00,8.691708e-06
2019-01-02 03:40:00,1.1822262e-05
2019-01-02 03:50:00,5.4916195e-06
2019-01-02 04:00:00,1.4011045e-05
2019-01-02 04:10:00,7.0000524e-06
2019-01-02 04:20:00,1.18580565e-05
2019-01-02 04:30:00,6.0215793e-06
2019-01-02 04:40:00,1.5447253e-05
2019-01-02 04:50:00,7.763286e-06
2019-01-02 05:00:00,1.32736395e-05
2019-01-02 05:10:00,6.0720718e-06
2019-01-02 05:20:00,1.6433309e-05
2019-01-02 05:30:00,8.217258e-06
2019-01-02 05:40:00,1.2819368e-05
2019-01-02 05:50:00,5.0914273e-06
2019-01-02 06:00:00,1.4473385e-05
2019-01-02 06:10:00,6.648916e-06
2019-01-02 06:20:00,1.1483203e-05
2019-01-02 06:30:00,4.817788e-06
2019-01-02 06:40:00,1.39526555e-05
2019-01-02 06:50:00,6.680633e-06
2019-01-02 07:00:00,1.2589454e-05
2019-01-02 07:10:00,4.9726455e-06
2019-01-02 07:20:00,1.523766e-05
2019-01-02 07:30:00,6.4043807e-06
2019-01-02 07:40:00,1.2869343e-05
2019-01-02 07:50:00,5.028407e-06
2019-01-02 08:00:00,1.627378e-05
2019-01-02 08:10:00,6.5920235e-06
2019-01-02 08:20:00,1.3098097e-05
2019-01-02 08:30:00,4.299424e-06
2019-01-02 08:40:00,1.4517246e-05
2019-01-02 08:50:00,5.7680077e-06
2019-01-02 09:00:00,1.27126705e-05
2019-01-02 09:10:00,3.5287426e-06
2019-01-02 09:20:00,1.4294144e-05
2019-01-02 09:30:00,4.976004e-06
2019-01-02 09:40:00,1.4589681e-05
2019-01-02 09:50:00,3.1631155e-06
2019-01-02 10:00:00,1.763053e-05
2019-01-02 10:10:00,4.2595793e-06
2019-01-02 10:20:00,1.6865672e-05
2019-01-02 10:30:00,2.4958854e-06
2019-01-02 10:40:00,1.9756442e-05
2019-01-02 10:50:00,3.4666411e-06
2019-01-02 11:00:00,1.9894573e-05
2019-01-02 11:10:00,2.9384591e-06
2019-01-02 11:20:00,2.5120848e-05
2019-01-02 11:30:00,4.027797e-06
2019-01-02 11:40:00,2.3570303e-05
2019-01-02 11:50:00,2.7653282e-06
2019-01-02 12:00:00,2.6718122e-05
2019-01-02 12:10:00,4.0891264e-06
2019-01-02 12:20:00,2.6870335e-05
2019-01-02 12:30:00,3.0116043e-06
2019-01-02 12:40:00,2.9735715e-05
2019-01-02 12:50:00,4.3043474e-06
2019-01-02 13:00:00,2.811714e-05
2019-01-02 13:10:00,3.1216016e-06
2019-01-02 13:20:00,2.705343e-05
2019-01-02 13:30:00,4.100584e-06
2019-01-02 13:40:00,2.9115687e-05
2019-01-02 13:50:00,3.341049e-06
2019-01-02 14:00:00,3.04327e-05
2019-01-02 14:10:00,4.5998063e-06
2019-01-02 14:20:00,3.2584718e-05
2019-01-02 14:30:00,3.5631372e-06
2019-01-02 14:40:00,3.6754394e-05
2019-01-02 14:50:00,4.6013643e-06
2019-01-02 15:00:00,3.3394655e-05
2019-01-02 15:10:00,3.2693483e-06
2019-01-02 15:20:00,3.518998e-05
2019-01-02 15:30:00,4.0354403e-06
2019-01-02 15:40:00,3.3393477e-05
2019-01-02 15:50:00,2.7572387e-06
2019-01-02 16:00:00,3.725763e-05
2019-01-02 16:10:00,4.329634e-06
2019-01-02 16:20:00,4.718179e-05
2019-01-02 16:30:00,3.7326324e-06
2019-01-02 16:40:00,5.2764364e-05
2019-01-02 16:50:00,5.8430046e-06
2019-01-02 17:00:00,6.1060826e-05
2019-01-02 17:10:00,4.920791e-06
2019-01-02 17:20:00,6.6021035e-05
2019-01-02 17:30:00,7.366563e-06
2019-01-02 17:40:00,7.5786644e-05
2019-01-02 17:50:00,6.0482957e-06
2019-01-02 18:00:00,8.067985e-05
2019-01-02 18:10:00,9.164907e-06
2019-01-02 18:20:00,9.674946e-05
2019-01-02 18:30:00,7.7121485e-06
2019-01-02 18:40:00,0.00010535138
2019-01-02 18:50:00,1.1383034e-05
2019-01-02 19:00:00,0.0001274048
2019-01-02 19:10:00,9.625258e-06
2019-01-02 19:20:00,0.00013333237
2019-01-02 19:30:00,1.3904319e-05
2019-01-02 19:40:00,0.0001732852
2019-01-02 19:50:00,1.409619e-05
2019-01-02 20:00:00,0.00018598264
2019-01-02 20:10:00,1.9866058e-05
2019-01-02 20:20:00,0.00023395976
2019-01-02 20:30:00,1.708737e-05
2019-01-02 20:40:00,0.00024443617
2019-01-02 20:50:00,2.409767e-05
2019-01-02 21:00:00,0.00026519413
2019-01-02 21:10:00,1.8054625e-05
2019-01-02 21:20:00,0.00025816145
2019-01-02 21:30:00,2.6189591e-05
2019-01-02 21:40:00,0.0003250631
2019-01-02 21:50:00,2.268468e-05
2019-01-02 22:00:00,0.0003347582
2019-01-02 22:10:00,3.091152e-05
2019-01-02 22:20:00,0.00041251408
2019-01-02 22:30:00,3.3431206e-05
2019-01-02 22:40:00,0.00043512462
2019-01-02 22:50:00,5.0135546e-05
2019-01-02 23:00:00,0.00058307394
2019-01-02 23:10:00,4.747145e-05
2019-01-02 23:20:00,0.0006184926
2019-01-02 23:30:00,6.30315e-05
2019-01-02 23:40:00,0.00073938863
2019-01-02 23:50:00,5.7866244e-05
2019-01-03 00:00:00,0.00076972664
2019-01-03 00:10:00,8.147394e-05
2019-01-03 00:20:00,0.0010054345
2019-01-03 00:30:00,7.5204654e-05
2019-01-03 00:40:00,0.0009978447
2019-01-03 00:50:00,0.00010707487
2019-01-03 01:00:00,0.0015405341
2019-01-03 01:10:00,0.00014008136
2019-01-03 01:20:00,0.0018603436
2019-01-03 01:30:00,0.00022956228
2019-01-03 01:40:00,0.0040247273
2019-01-03 01:50:00,0.0003504396
2019-01-03 02:00:00,0.0041782283
2019-01-03 02:10:00,0.00049513794
2019-01-03 02:20:00,0.007923385
2019-01-03 02:30:00,0.0005018945
2019-01-03 02:40:00,0.007485681
2019-01-03 02:50:00,0.0006765408
2019-01-03 03:00:00,0.009752084
2019-01-03 03:10:00,0.00061351754
2019-01-03 03:20:00,0.00943305
2019-01-03 03:30:00,0.0008170144
2019-01-03 03:40:00,0.012841218
2019-01-03 05:30:00,0.0010077461
2019-01-03 05:40:00,0.013646235
2019-01-03 05:50:00,0.0015331447
2019-01-03 06:00:00,0.018418266
2019-01-03 06:10:00,0.002066762
2019-01-03 06:20:00,0.017894302
2019-01-03 06:30:00,0.0029895853
2019-01-03 06:40:00,0.018095892
2019-01-03 06:50:00,0.0029089472
2019-01-03 07:00:00,0.01837952
2019-01-03 07:10:00,0.0033003776
2019-01-03 07:20:00,0.023273133
2019-01-03 07:30:00,0.0031617065
2019-01-03 07:40:00,0.021818213
2019-01-03 07:50:00,0.003691627
2019-01-03 08:00:00,0.024396552
