,0
2013-01-01 03:30:00,0.07079175
2013-01-01 03:40:00,0.09461503
2013-01-01 03:50:00,0.074421994
2013-01-01 04:00:00,0.098599665
2013-01-01 04:10:00,0.09305922
2013-01-01 04:20:00,0.11789445
2013-01-01 04:30:00,0.10120996
2013-01-01 04:40:00,0.12106635
2013-01-01 04:50:00,0.10803309
2013-01-01 05:00:00,0.12837505
2013-01-01 05:10:00,0.050375562
2013-01-01 05:20:00,0.09692251
2013-01-01 05:30:00,0.115703434
2013-01-01 05:40:00,0.17368822
2013-01-01 05:50:00,0.15054959
2013-01-01 06:00:00,0.18580274
2013-01-01 06:10:00,0.19268785
2013-01-01 06:20:00,0.24955115
2013-01-01 06:30:00,0.20042384
2013-01-01 06:40:00,0.23265606
2013-01-01 06:50:00,0.1867271
2013-01-01 07:00:00,0.20247072
2013-01-01 07:10:00,0.15977821
2013-01-01 07:20:00,0.172148
2013-01-01 07:30:00,0.16304603
2013-01-01 07:40:00,0.19478345
2013-01-01 07:50:00,0.17543373
2013-01-01 08:00:00,0.20878609
2013-01-01 08:10:00,0.20876953
2013-01-01 08:20:00,0.21754849
2013-01-01 08:30:00,0.19647953
2013-01-01 08:40:00,0.19399154
2013-01-01 08:50:00,0.20806004
2013-01-01 09:00:00,0.16422734
2013-01-01 09:10:00,0.1902416
2013-01-01 09:20:00,0.1582346
2013-01-01 09:30:00,0.20923103
2013-01-01 09:40:00,0.13115709
2013-01-01 09:50:00,0.23150961
2013-01-01 10:00:00,0.1726288
2013-01-01 10:10:00,0.27434257
2013-01-01 10:20:00,0.19019522
2013-01-01 10:30:00,0.2545895
2013-01-01 10:40:00,0.17137636
2013-01-01 10:50:00,0.21521963
2013-01-01 11:00:00,0.1581889
2013-01-01 11:10:00,0.20195597
2013-01-01 11:20:00,0.15707882
2013-01-01 11:30:00,0.1806148
2013-01-01 11:40:00,0.15408565
2013-01-01 11:50:00,0.15577799
2013-01-01 12:00:00,0.13325426
2013-01-01 12:10:00,0.12879445
2013-01-01 12:20:00,0.11774472
2013-01-01 12:30:00,0.09229699
2013-01-01 12:40:00,0.087522954
2013-01-01 12:50:00,0.05200922
2013-01-01 13:00:00,0.06504633
2013-01-01 13:10:00,0.03668311
2013-01-01 13:20:00,0.031345084
2013-01-01 13:30:00,0.011521821
2013-01-01 13:40:00,0.003982561
2013-01-01 13:50:00,0.00067482685
2013-01-01 14:00:00,0.0010759733
2013-01-01 14:10:00,4.74172e-05
2013-01-01 14:20:00,5.1579955e-05
2013-01-01 14:30:00,9.1003454e-07
2013-01-01 14:40:00,2.5992804e-05
2013-01-01 14:50:00,2.0056413e-13
2013-01-01 15:00:00,1.9909653e-07
2013-01-01 15:10:00,6.807867e-16
2013-01-01 15:20:00,1.0174911e-07
2013-01-01 15:30:00,5.1182482e-23
2013-01-01 15:40:00,1.1697912e-09
2013-01-01 15:50:00,3.5817788e-23
2013-01-01 16:00:00,1.421901e-09
2013-01-01 16:10:00,2.130413e-25
2013-01-01 16:20:00,4.6033913e-10
2013-01-01 16:30:00,2.370418e-25
2013-01-01 16:40:00,8.335171e-10
2013-01-01 16:50:00,6.974412e-25
2013-01-01 17:00:00,1.2333677e-09
2013-01-01 17:10:00,1.1259309e-23
2013-01-01 17:20:00,3.4067695e-09
2013-01-01 17:30:00,2.0184327e-20
2013-01-01 17:40:00,2.4552236e-08
2013-01-01 17:50:00,4.3248285e-19
2013-01-01 18:00:00,5.5640294e-07
2013-01-01 18:10:00,1.3765962e-16
2013-01-01 18:20:00,6.116148e-06
2013-01-01 18:30:00,1.6924323e-19
2013-01-01 18:40:00,8.734423e-09
2013-01-01 18:50:00,2.7688052e-14
2013-01-01 19:00:00,0.0029750057
2013-01-01 19:10:00,0.007425856
2013-01-01 19:20:00,0.010178878
2013-01-01 19:30:00,0.0041613644
2013-01-01 19:40:00,0.0036245086
2013-01-01 19:50:00,0.0057672993
2013-01-01 20:00:00,0.009919728
2013-01-01 20:10:00,0.0056657647
2013-01-01 20:20:00,0.012094688
2013-01-01 20:30:00,0.011537428
2013-01-01 20:40:00,0.017687144
2013-01-01 20:50:00,0.011282465
2013-01-01 21:00:00,0.022195194
2013-01-01 21:10:00,0.016537208
2013-01-01 21:20:00,0.023640819
2013-01-01 21:30:00,0.014051883
2013-01-01 21:40:00,0.020262592
2013-01-01 21:50:00,0.017492069
2013-01-01 22:00:00,0.021523817
2013-01-01 22:10:00,0.0112890005
2013-01-01 22:20:00,0.0060303262
2013-01-01 22:30:00,0.00030897663
2013-01-01 22:40:00,1.0713901e-06
2013-01-01 22:50:00,1.1046528e-19
2013-01-01 23:00:00,3.7842468e-26
2013-01-01 23:10:00,0.0
2013-01-01 23:20:00,0.0
2013-01-01 23:30:00,0.0
2013-01-01 23:40:00,0.0
2013-01-01 23:50:00,0.0
2013-01-02 00:00:00,0.0
2013-01-02 00:10:00,0.0
2013-01-02 00:20:00,0.0
2013-01-02 00:30:00,0.0
2013-01-02 00:40:00,0.0
2013-01-02 00:50:00,0.0
2013-01-02 01:00:00,0.0
2013-01-02 01:10:00,0.0
2013-01-02 01:20:00,0.0
2013-01-02 01:30:00,0.0
2013-01-02 01:40:00,0.0
2013-01-02 01:50:00,0.0
2013-01-02 02:00:00,0.0
2013-01-02 02:10:00,0.0
2013-01-02 02:20:00,0.0
2013-01-02 02:30:00,0.0
2013-01-02 02:40:00,0.0
2013-01-02 02:50:00,0.0
2013-01-02 03:00:00,0.0
2013-01-02 03:10:00,0.0
2013-01-02 03:20:00,0.0
2013-01-02 03:30:00,0.0
2013-01-02 03:40:00,0.0
2013-01-02 03:50:00,0.0
2013-01-02 04:00:00,0.0
2013-01-02 04:10:00,6.7218435e-20
2013-01-02 04:20:00,0.019291425
2013-01-02 04:30:00,0.025713198
2013-01-02 04:40:00,0.02378355
2013-01-02 04:50:00,0.01905507
2013-01-02 05:00:00,0.034147464
2013-01-02 05:10:00,0.058564175
2013-01-02 05:20:00,0.044836424
2013-01-02 05:30:00,0.04652068
2013-01-02 05:40:00,0.034081835
2013-01-02 05:50:00,0.03873465
2013-01-02 06:00:00,0.052028887
2013-01-02 06:10:00,0.05258317
2013-01-02 06:20:00,0.049405906
2013-01-02 06:30:00,0.04313218
2013-01-02 06:40:00,0.014620354
2013-01-02 06:50:00,0.0068379594
2013-01-02 07:00:00,8.430193e-05
2013-01-02 07:10:00,2.0741221e-07
2013-01-02 07:20:00,7.612989e-11
2013-01-02 07:30:00,8.920792e-12
2013-01-02 07:40:00,1.784051e-14
2013-01-02 07:50:00,1.107785e-17
2013-01-02 08:00:00,2.1081622e-20
2013-01-02 08:10:00,2.471423e-20
2013-01-02 08:20:00,5.652028e-21
2013-01-02 08:30:00,1.9512246e-22
2013-01-02 08:40:00,2.8989427e-23
2013-01-02 08:50:00,9.869215e-24
2013-01-02 09:00:00,7.0779535e-24
2013-01-02 09:10:00,3.0891458e-24
2013-01-02 09:20:00,2.7296282e-23
2013-01-02 09:30:00,4.0816197e-23
2013-01-02 09:40:00,1.1024415e-21
2013-01-02 09:50:00,8.9467354e-21
2013-01-02 10:00:00,8.839005e-19
2013-01-02 10:10:00,9.301333e-19
2013-01-02 10:20:00,3.0425288e-17
2013-01-02 10:30:00,8.171045e-16
2013-01-02 10:40:00,5.690853e-13
2013-01-02 10:50:00,1.8585708e-12
2013-01-02 11:00:00,3.993776e-11
2013-01-02 11:10:00,1.09765494e-07
2013-01-02 11:20:00,4.3389173e-06
2013-01-02 11:30:00,0.0018254921
2013-01-02 11:40:00,0.0022547105
2013-01-02 11:50:00,0.0050311605
2013-01-02 12:00:00,0.0057763206
2013-01-02 12:10:00,0.009914293
2013-01-02 12:20:00,0.012534193
2013-01-02 12:30:00,0.029577093
2013-01-02 12:40:00,0.02767795
2013-01-02 12:50:00,0.0315398
2013-01-02 13:00:00,0.028560776
2013-01-02 13:10:00,0.019908305
2013-01-02 13:20:00,0.010559384
2013-01-02 13:30:00,0.009834419
2013-01-02 13:40:00,0.011251969
2013-01-02 13:50:00,0.003389872
2013-01-02 14:00:00,0.0031166228
2013-01-02 14:10:00,0.004971795
2013-01-02 14:20:00,0.0077205165
2013-01-02 14:30:00,0.0066251424
2013-01-02 14:40:00,0.0060873986
2013-01-02 14:50:00,0.008413105
2013-01-02 15:00:00,0.010697765
2013-01-02 15:10:00,0.008754661
