,0
2019-01-02 20:30:00,0.01765827
2019-01-02 20:40:00,0.034654725
2019-01-02 20:50:00,0.021734
2019-01-02 21:00:00,0.04487577
2019-01-02 21:10:00,0.02124736
2019-01-02 21:20:00,0.039367687
2019-01-02 21:30:00,0.028338814
2019-01-02 21:40:00,0.051474266
2019-01-02 21:50:00,0.028345998
2019-01-02 22:00:00,0.049356826
2019-01-02 22:10:00,0.038546797
2019-01-02 22:20:00,0.06264068
2019-01-02 22:30:00,0.038857415
2019-01-02 22:40:00,0.06533975
2019-01-02 22:50:00,0.054531086
2019-01-02 23:00:00,0.08618199
2019-01-02 23:10:00,0.098106235
2019-01-02 23:20:00,0.10988726
2019-01-02 23:30:00,0.10194675
2019-01-02 23:40:00,0.10810203
2019-01-02 23:50:00,0.1088458
2019-01-03 00:00:00,0.11884887
2019-01-03 00:10:00,0.108925
2019-01-03 00:20:00,0.12705138
2019-01-03 00:30:00,0.10963482
2019-01-03 00:40:00,0.12324187
2019-01-03 00:50:00,0.11064398
2019-01-03 01:00:00,0.12631974
2019-01-03 01:10:00,0.111091144
2019-01-03 01:20:00,0.13260134
2019-01-03 01:30:00,0.11524903
2019-01-03 01:40:00,0.12735322
2019-01-03 01:50:00,0.11112807
2019-01-03 02:00:00,0.1275228
2019-01-03 02:10:00,0.1111616
2019-01-03 02:20:00,0.1278663
2019-01-03 02:30:00,0.11057119
2019-01-03 02:40:00,0.1284964
2019-01-03 02:50:00,0.1151854
2019-01-03 03:00:00,0.135607
2019-01-03 03:10:00,0.11902486
2019-01-03 03:20:00,0.13495198
2019-01-03 03:30:00,0.122883245
2019-01-03 03:40:00,0.14140886
2019-01-03 03:50:00,0.121947095
2019-01-03 04:00:00,0.1381944
2019-01-03 04:10:00,0.12427933
2019-01-03 04:20:00,0.14294566
2019-01-03 04:30:00,0.12340971
2019-01-03 04:40:00,0.13846362
2019-01-03 04:50:00,0.12372392
2019-01-03 05:00:00,0.1399047
2019-01-03 05:10:00,0.12521325
2019-01-03 05:20:00,0.14778005
2019-01-03 05:30:00,0.1254703
2019-01-03 05:40:00,0.14109986
2019-01-03 05:50:00,0.124516815
2019-01-03 06:00:00,0.14636274
2019-01-03 06:10:00,0.124392204
2019-01-03 06:20:00,0.14497854
2019-01-03 06:30:00,0.12698042
2019-01-03 06:40:00,0.14609915
2019-01-03 06:50:00,0.13232529
2019-01-03 07:00:00,0.15196382
2019-01-03 07:10:00,0.13141726
2019-01-03 07:20:00,0.15226544
2019-01-03 07:30:00,0.13559932
2019-01-03 07:40:00,0.15493591
2019-01-03 07:50:00,0.13607353
2019-01-03 08:00:00,0.1605704
2019-01-03 08:10:00,0.14334926
2019-01-03 08:20:00,0.16271411
2019-01-03 08:30:00,0.1438129
2019-01-03 08:40:00,0.16251191
2019-01-03 08:50:00,0.14387806
2019-01-03 09:00:00,0.15684423
2019-01-03 09:10:00,0.140017
2019-01-03 09:20:00,0.15892452
2019-01-03 09:30:00,0.14187025
2019-01-03 09:40:00,0.1566013
2019-01-03 09:50:00,0.14355831
2019-01-03 10:00:00,0.16775064
2019-01-03 10:10:00,0.1521408
2019-01-03 10:20:00,0.16732712
2019-01-03 10:30:00,0.15193018
2019-01-03 10:40:00,0.17319049
2019-01-03 10:50:00,0.15209793
2019-01-03 11:00:00,0.166053
2019-01-03 11:10:00,0.13599731
2019-01-03 11:20:00,0.14872468
2019-01-03 11:30:00,0.13549715
2019-01-03 11:40:00,0.15214399
2019-01-03 11:50:00,0.13287698
2019-01-03 12:00:00,0.14760487
2019-01-03 12:10:00,0.13467053
2019-01-03 12:20:00,0.15157247
2019-01-03 12:30:00,0.1348572
2019-01-03 12:40:00,0.16191582
2019-01-03 12:50:00,0.14251615
2019-01-03 13:00:00,0.15678346
2019-01-03 13:10:00,0.14993796
2019-01-03 13:20:00,0.1613657
2019-01-03 13:30:00,0.15121429
2019-01-03 13:40:00,0.16595292
2019-01-03 13:50:00,0.14024967
2019-01-03 14:00:00,0.15463066
2019-01-03 14:10:00,0.1404268
2019-01-03 14:20:00,0.15459982
2019-01-03 14:30:00,0.14046319
2019-01-03 14:40:00,0.15019909
2019-01-03 14:50:00,0.14299358
2019-01-03 15:00:00,0.14546995
2019-01-03 15:10:00,0.13803701
2019-01-03 15:20:00,0.13947177
2019-01-03 15:30:00,0.14264148
2019-01-03 15:40:00,0.1398192
2019-01-03 15:50:00,0.14459084
2019-01-03 16:00:00,0.13921002
2019-01-03 16:10:00,0.14491384
2019-01-03 16:20:00,0.13718174
2019-01-03 16:30:00,0.13993387
2019-01-03 16:40:00,0.13281344
2019-01-03 16:50:00,0.14600186
2019-01-03 17:00:00,0.13474049
2019-01-03 17:10:00,0.143921
2019-01-03 17:20:00,0.1302583
2019-01-03 17:30:00,0.14686622
2019-01-03 17:40:00,0.13251407
2019-01-03 17:50:00,0.14494716
2019-01-03 18:00:00,0.12348525
