,0
2019-01-02 02:00:00,0.0676909
2019-01-02 02:10:00,0.090036996
2019-01-02 02:20:00,0.065583356
2019-01-02 02:30:00,0.08634036
2019-01-02 02:40:00,0.06800003
2019-01-02 02:50:00,0.088276885
2019-01-02 03:00:00,0.06834254
2019-01-02 03:10:00,0.08784912
2019-01-02 03:20:00,0.06965114
2019-01-02 03:30:00,0.090042114
2019-01-02 03:40:00,0.06894112
2019-01-02 03:50:00,0.086905025
2019-01-02 04:00:00,0.069103114
2019-01-02 04:10:00,0.08884105
2019-01-02 04:20:00,0.06729847
2019-01-02 04:30:00,0.086646214
2019-01-02 04:40:00,0.06934232
2019-01-02 04:50:00,0.088699155
2019-01-02 05:00:00,0.069652684
2019-01-02 05:10:00,0.084020205
2019-01-02 05:20:00,0.07011214
2019-01-02 05:30:00,0.08671534
2019-01-02 05:40:00,0.07015937
2019-01-02 05:50:00,0.08560434
2019-01-02 06:00:00,0.07150988
2019-01-02 06:10:00,0.08613269
2019-01-02 06:20:00,0.072253644
2019-01-02 06:30:00,0.08547543
2019-01-02 06:40:00,0.07416835
2019-01-02 06:50:00,0.087673895
2019-01-02 07:00:00,0.075131625
2019-01-02 07:10:00,0.0896602
2019-01-02 07:20:00,0.077014275
2019-01-02 07:30:00,0.09012286
2019-01-02 07:40:00,0.07722968
2019-01-02 07:50:00,0.089009605
2019-01-02 08:00:00,0.07435211
2019-01-02 08:10:00,0.08645
2019-01-02 08:20:00,0.07488707
2019-01-02 08:30:00,0.084948614
2019-01-02 08:40:00,0.07389436
2019-01-02 08:50:00,0.08454488
2019-01-02 09:00:00,0.07613328
2019-01-02 09:10:00,0.08417182
2019-01-02 09:20:00,0.073490776
2019-01-02 09:30:00,0.08416667
2019-01-02 09:40:00,0.07612198
2019-01-02 09:50:00,0.0831303
2019-01-02 10:00:00,0.07458315
2019-01-02 10:10:00,0.084453955
2019-01-02 10:20:00,0.07727988
2019-01-02 10:30:00,0.08344497
2019-01-02 10:40:00,0.07576971
2019-01-02 10:50:00,0.08494658
2019-01-02 11:00:00,0.07891049
2019-01-02 11:10:00,0.08645663
2019-01-02 11:20:00,0.07711283
2019-01-02 11:30:00,0.08640384
2019-01-02 11:40:00,0.08225269
2019-01-02 11:50:00,0.0900966
2019-01-02 12:00:00,0.08412448
2019-01-02 12:10:00,0.08637983
2019-01-02 12:20:00,0.08741416
2019-01-02 12:30:00,0.08801229
2019-01-02 12:40:00,0.08710513
2019-01-02 12:50:00,0.086901695
2019-01-02 13:00:00,0.08946524
2019-01-02 13:10:00,0.087151475
2019-01-02 13:20:00,0.08263088
2019-01-02 13:30:00,0.076294094
2019-01-02 13:40:00,0.08608387
2019-01-02 13:50:00,0.07514995
2019-01-02 14:00:00,0.08227162
2019-01-02 14:10:00,0.06918051
2019-01-02 14:20:00,0.08650782
2019-01-02 14:30:00,0.06974161
2019-01-02 14:40:00,0.08231058
2019-01-02 14:50:00,0.06709197
2019-01-02 15:00:00,0.08710725
2019-01-02 15:10:00,0.066929676
2019-01-02 15:20:00,0.079051144
2019-01-02 15:30:00,0.06306535
2019-01-02 15:40:00,0.08238867
2019-01-02 15:50:00,0.064251326
2019-01-02 16:00:00,0.07729209
2019-01-02 16:10:00,0.061159644
2019-01-02 16:20:00,0.079796925
2019-01-02 16:30:00,0.061570507
2019-01-02 16:40:00,0.07412298
2019-01-02 16:50:00,0.059748363
2019-01-02 17:00:00,0.077499315
2019-01-02 17:10:00,0.06080019
2019-01-02 17:20:00,0.07415437
2019-01-02 17:30:00,0.058714695
2019-01-02 17:40:00,0.076079436
2019-01-02 17:50:00,0.058337457
2019-01-02 18:00:00,0.071605645
2019-01-02 18:10:00,0.05516135
2019-01-02 18:20:00,0.07393458
2019-01-02 18:30:00,0.054940905
2019-01-02 18:40:00,0.06955359
2019-01-02 18:50:00,0.05100915
2019-01-02 19:00:00,0.07176784
2019-01-02 19:10:00,0.05238576
2019-01-02 19:20:00,0.06823343
2019-01-02 19:30:00,0.051886786
2019-01-02 19:40:00,0.07476592
2019-01-02 19:50:00,0.055596653
2019-01-02 20:00:00,0.071619056
2019-01-02 20:10:00,0.053476393
2019-01-02 20:20:00,0.0777256
2019-01-02 20:30:00,0.055610694
2019-01-02 20:40:00,0.07393347
2019-01-02 20:50:00,0.05428253
2019-01-02 21:00:00,0.078834556
2019-01-02 21:10:00,0.05604462
2019-01-02 21:20:00,0.07377893
2019-01-02 21:30:00,0.055070367
2019-01-02 21:40:00,0.07946581
2019-01-02 21:50:00,0.055798315
2019-01-02 22:00:00,0.07284206
2019-01-02 22:10:00,0.05260764
2019-01-02 22:20:00,0.078786194
2019-01-02 22:30:00,0.05412703
2019-01-02 22:40:00,0.072774395
2019-01-02 22:50:00,0.051385682
2019-01-02 23:00:00,0.07864691
2019-01-02 23:10:00,0.05391136
2019-01-02 23:20:00,0.074288994
2019-01-02 23:30:00,0.051559426
2019-01-02 23:40:00,0.07973819
2019-01-02 23:50:00,0.05448685
2019-01-03 00:00:00,0.07575391
2019-01-03 00:10:00,0.052293397
2019-01-03 00:20:00,0.08100825
2019-01-03 00:30:00,0.054662347
2019-01-03 00:40:00,0.074754275
2019-01-03 00:50:00,0.050695017
2019-01-03 01:00:00,0.07947222
2019-01-03 01:10:00,0.053172804
2019-01-03 01:20:00,0.0731321
2019-01-03 01:30:00,0.048570693
2019-01-03 01:40:00,0.078807205
2019-01-03 01:50:00,0.051070165
2019-01-03 02:00:00,0.07160758
2019-01-03 02:10:00,0.04768206
2019-01-03 02:20:00,0.07773692
2019-01-03 02:30:00,0.05127901
2019-01-03 02:40:00,0.071881324
2019-01-03 02:50:00,0.047137897
2019-01-03 03:00:00,0.07721853
2019-01-03 03:10:00,0.049607433
2019-01-03 03:20:00,0.070614934
2019-01-03 03:30:00,0.04448458
2019-01-03 03:40:00,0.07406463
2019-01-03 03:50:00,0.048219554
2019-01-03 04:00:00,0.06686413
2019-01-03 04:10:00,0.045197457
2019-01-03 04:20:00,0.069042556
2019-01-03 04:30:00,0.045964077
2019-01-03 04:40:00,0.06450707
2019-01-03 04:50:00,0.040684078
2019-01-03 05:00:00,0.06605922
2019-01-03 05:10:00,0.042453036
2019-01-03 05:20:00,0.06284198
2019-01-03 05:30:00,0.040475134
2019-01-03 05:40:00,0.06770135
2019-01-03 05:50:00,0.036477823
2019-01-03 06:00:00,0.055568215
2019-01-03 06:10:00,0.0327737
2019-01-03 06:20:00,0.057340734
2019-01-03 06:30:00,0.03429807
2019-01-03 06:40:00,0.05444074
2019-01-03 06:50:00,0.032290384
2019-01-03 07:00:00,0.058515023
2019-01-03 07:10:00,0.033125784
2019-01-03 07:20:00,0.05465466
2019-01-03 07:30:00,0.028869543
2019-01-03 07:40:00,0.057399843
2019-01-03 07:50:00,0.029396465
2019-01-03 08:00:00,0.053954333
2019-01-03 08:10:00,0.027730469
2019-01-03 08:20:00,0.057071112
2019-01-03 08:30:00,0.027849251
2019-01-03 08:40:00,0.05272088
2019-01-03 08:50:00,0.025073232
2019-01-03 09:00:00,0.053711288
2019-01-03 09:10:00,0.025791585
2019-01-03 09:20:00,0.05181285
2019-01-03 09:30:00,0.02483509
2019-01-03 09:40:00,0.055133946
2019-01-03 09:50:00,0.025143532
2019-01-03 10:00:00,0.05061709
2019-01-03 10:10:00,0.023804259
2019-01-03 10:20:00,0.054638375
2019-01-03 10:30:00,0.02438085
2019-01-03 10:40:00,0.05001221
2019-01-03 10:50:00,0.023177408
2019-01-03 11:00:00,0.05334565
2019-01-03 11:10:00,0.023923434
2019-01-03 11:20:00,0.048041206
2019-01-03 11:30:00,0.022612048
2019-01-03 11:40:00,0.04915249
2019-01-03 11:50:00,0.023684973
2019-01-03 12:00:00,0.043630514
2019-01-03 12:10:00,0.021679612
2019-01-03 12:20:00,0.04506592
2019-01-03 12:30:00,0.02069834
2019-01-03 12:40:00,0.0420973
2019-01-03 12:50:00,0.017872954
2019-01-03 13:00:00,0.0435592
2019-01-03 13:10:00,0.017511345
2019-01-03 13:20:00,0.041523658
2019-01-03 13:30:00,0.016618634
2019-01-03 13:40:00,0.044390876
2019-01-03 13:50:00,0.017644322
2019-01-03 14:00:00,0.041442014
2019-01-03 14:10:00,0.016314443
2019-01-03 14:20:00,0.04331817
2019-01-03 14:30:00,0.015623029
2019-01-03 14:40:00,0.038152736
2019-01-03 14:50:00,0.011219638
2019-01-03 15:00:00,0.035219446
2019-01-03 15:10:00,0.010800985
2019-01-03 15:20:00,0.02968232
2019-01-03 15:30:00,0.009812115
2019-01-03 15:40:00,0.029217191
2019-01-03 15:50:00,0.011365357
2019-01-03 16:00:00,0.026482107
2019-01-03 16:10:00,0.009646213
2019-01-03 16:20:00,0.026796963
2019-01-03 16:30:00,0.010287515
