,0
2019-01-01 13:30:00,0.029239368
2019-01-01 13:40:00,0.03514137
2019-01-01 13:50:00,0.03352913
2019-01-01 14:00:00,0.04111779
2019-01-01 14:10:00,0.028761908
2019-01-01 14:20:00,0.036910187
2019-01-01 14:30:00,0.028772123
2019-01-01 14:40:00,0.04156606
2019-01-01 14:50:00,0.02671718
2019-01-01 15:00:00,0.037091915
2019-01-01 15:10:00,0.029080037
2019-01-01 15:20:00,0.043202557
2019-01-01 15:30:00,0.025506029
2019-01-01 15:40:00,0.035619617
2019-01-01 15:50:00,0.026902065
2019-01-01 16:00:00,0.041006695
2019-01-01 16:10:00,0.02600036
2019-01-01 16:20:00,0.039163575
2019-01-01 16:30:00,0.030968161
2019-01-01 16:40:00,0.05036556
2019-01-01 16:50:00,0.030810587
2019-01-01 17:00:00,0.042083114
2019-01-01 17:10:00,0.03116313
2019-01-01 17:20:00,0.04662549
2019-01-01 17:30:00,0.029026704
2019-01-01 17:40:00,0.0398137
2019-01-01 17:50:00,0.033854686
2019-01-01 18:00:00,0.04652233
2019-01-01 18:10:00,0.028157465
2019-01-01 18:20:00,0.04202869
2019-01-01 18:30:00,0.03227446
2019-01-01 18:40:00,0.045699377
2019-01-01 18:50:00,0.026354667
2019-01-01 19:00:00,0.04626267
2019-01-01 19:10:00,0.032433398
2019-01-01 19:20:00,0.051594857
2019-01-01 19:30:00,0.028047074
2019-01-01 19:40:00,0.046152905
2019-01-01 19:50:00,0.030031323
2019-01-01 20:00:00,0.05381164
2019-01-01 20:10:00,0.02750206
2019-01-01 20:20:00,0.04691013
2019-01-01 20:30:00,0.028239692
2019-01-01 20:40:00,0.07469572
2019-01-01 20:50:00,0.029250858
2019-01-01 21:00:00,0.061474863
2019-01-01 21:10:00,0.038147103
2019-01-01 21:20:00,0.08477369
2019-01-01 21:30:00,0.034076657
2019-01-01 21:40:00,0.078419134
2019-01-01 21:50:00,0.034782074
2019-01-01 22:00:00,0.083616175
2019-01-01 22:10:00,0.03218266
2019-01-01 22:20:00,0.07215621
2019-01-01 22:30:00,0.035366993
2019-01-01 22:40:00,0.07557896
2019-01-01 22:50:00,0.03281712
2019-01-01 23:00:00,0.07241648
2019-01-01 23:10:00,0.029405255
2019-01-01 23:20:00,0.0721535
2019-01-01 23:30:00,0.028110776
2019-01-01 23:40:00,0.06819952
2019-01-01 23:50:00,0.03359271
2019-01-02 00:00:00,0.07432763
2019-01-02 00:10:00,0.031400334
2019-01-02 00:20:00,0.07014727
2019-01-02 00:30:00,0.033401515
2019-01-02 00:40:00,0.076171495
2019-01-02 00:50:00,0.032113895
2019-01-02 01:00:00,0.07874402
2019-01-02 01:10:00,0.03689571
2019-01-02 01:20:00,0.08469635
2019-01-02 01:30:00,0.036014035
2019-01-02 01:40:00,0.08323743
2019-01-02 01:50:00,0.03980098
2019-01-02 02:00:00,0.075907834
2019-01-02 02:10:00,0.03293511
2019-01-02 02:20:00,0.06690517
2019-01-02 02:30:00,0.029971574
2019-01-02 02:40:00,0.058778875
2019-01-02 02:50:00,0.028638141
2019-01-02 03:00:00,0.056438003
2019-01-02 03:10:00,0.030989002
2019-01-02 03:20:00,0.054568563
2019-01-02 03:30:00,0.031962056
2019-01-02 03:40:00,0.046779383
2019-01-02 03:50:00,0.030604448
2019-01-02 04:00:00,0.04830239
2019-01-02 04:10:00,0.028998038
2019-01-02 04:20:00,0.045284085
2019-01-02 04:30:00,0.028800212
2019-01-02 04:40:00,0.04553829
2019-01-02 04:50:00,0.027122362
2019-01-02 05:00:00,0.041066516
2019-01-02 05:10:00,0.027207749
2019-01-02 05:20:00,0.041709393
2019-01-02 05:30:00,0.024084488
2019-01-02 05:40:00,0.03639999
2019-01-02 05:50:00,0.023936354
2019-01-02 06:00:00,0.034650452
2019-01-02 06:10:00,0.023021182
2019-01-02 06:20:00,0.031309646
2019-01-02 06:30:00,0.023110773
2019-01-02 06:40:00,0.03148392
2019-01-02 06:50:00,0.022849297
2019-01-02 07:00:00,0.03369394
2019-01-02 07:10:00,0.023877913
2019-01-02 07:20:00,0.029230708
2019-01-02 07:30:00,0.024553938
2019-01-02 07:40:00,0.032154944
2019-01-02 07:50:00,0.023992088
2019-01-02 08:00:00,0.03004041
2019-01-02 08:10:00,0.022094324
2019-01-02 08:20:00,0.027524667
2019-01-02 08:30:00,0.021633945
2019-01-02 08:40:00,0.026693456
2019-01-02 08:50:00,0.021089822
2019-01-02 09:00:00,0.02374555
2019-01-02 09:10:00,0.019980725
2019-01-02 09:20:00,0.022602344
2019-01-02 09:30:00,0.01821588
2019-01-02 09:40:00,0.022550596
2019-01-02 09:50:00,0.019228099
2019-01-02 10:00:00,0.023906615
2019-01-02 10:10:00,0.019485699
2019-01-02 10:20:00,0.023562942
2019-01-02 10:30:00,0.019849097
2019-01-02 10:40:00,0.021103777
2019-01-02 10:50:00,0.016475761
2019-01-02 11:00:00,0.023003634
2019-01-02 11:10:00,0.01730024
2019-01-02 11:20:00,0.020441402
2019-01-02 11:30:00,0.017437566
2019-01-02 11:40:00,0.021414306
2019-01-02 11:50:00,0.016732335
2019-01-02 12:00:00,0.018695502
2019-01-02 12:10:00,0.016548133
2019-01-02 12:20:00,0.02029068
2019-01-02 12:30:00,0.01682549
2019-01-02 12:40:00,0.01854318
2019-01-02 12:50:00,0.016773123
