,0
2019-01-02 11:30:00,3.2866282e-07
2019-01-02 11:40:00,0.008644284
2019-01-02 11:50:00,1.9776942e-07
2019-01-02 12:00:00,0.008723441
2019-01-02 12:10:00,3.0306265e-07
2019-01-02 12:20:00,0.008597711
2019-01-02 12:30:00,1.7126064e-07
2019-01-02 12:40:00,0.008429327
2019-01-02 12:50:00,2.496618e-07
2019-01-02 13:00:00,0.008233948
2019-01-02 13:10:00,1.382437e-07
2019-01-02 13:20:00,0.00891429
2019-01-02 13:30:00,2.4967036e-07
2019-01-02 13:40:00,0.008666263
2019-01-02 13:50:00,1.4143652e-07
2019-01-02 14:00:00,0.008626788
2019-01-02 14:10:00,2.412878e-07
2019-01-02 14:20:00,0.007613767
2019-01-02 14:30:00,1.3713178e-07
2019-01-02 14:40:00,0.007469483
2019-01-02 14:50:00,2.0149781e-07
2019-01-02 15:00:00,0.006876313
2019-01-02 15:10:00,1.3475287e-07
2019-01-02 15:20:00,0.007300265
2019-01-02 15:30:00,2.9050955e-07
2019-01-02 15:40:00,0.007016399
2019-01-02 15:50:00,1.7873316e-07
2019-01-02 16:00:00,0.007610453
2019-01-02 16:10:00,3.4354272e-07
2019-01-02 16:20:00,0.007195157
2019-01-02 16:30:00,2.0247096e-07
2019-01-02 16:40:00,0.007531582
2019-01-02 16:50:00,3.6612994e-07
2019-01-02 17:00:00,0.007099688
2019-01-02 17:10:00,2.1428802e-07
2019-01-02 17:20:00,0.00706782
2019-01-02 17:30:00,3.4862873e-07
2019-01-02 17:40:00,0.00690172
2019-01-02 17:50:00,1.922999e-07
2019-01-02 18:00:00,0.0068340134
2019-01-02 18:10:00,2.6571598e-07
2019-01-02 18:20:00,0.0065416885
2019-01-02 18:30:00,1.7445501e-07
2019-01-02 18:40:00,0.006957819
2019-01-02 18:50:00,3.7897536e-07
2019-01-02 19:00:00,0.006699207
2019-01-02 19:10:00,2.4729593e-07
2019-01-02 19:20:00,0.0068958066
2019-01-02 19:30:00,4.2309094e-07
2019-01-02 19:40:00,0.006581991
2019-01-02 19:50:00,2.4249337e-07
2019-01-02 20:00:00,0.006429769
2019-01-02 20:10:00,3.2989124e-07
2019-01-02 20:20:00,0.006035945
2019-01-02 20:30:00,2.2229874e-07
2019-01-02 20:40:00,0.006582172
2019-01-02 20:50:00,4.6591788e-07
2019-01-02 21:00:00,0.006258881
2019-01-02 21:10:00,3.2043698e-07
2019-01-02 21:20:00,0.0067097875
2019-01-02 21:30:00,6.1364693e-07
2019-01-02 21:40:00,0.0065839747
2019-01-02 21:50:00,3.9471334e-07
2019-01-02 22:00:00,0.0066835503
2019-01-02 22:10:00,5.431745e-07
2019-01-02 22:20:00,0.0065283016
2019-01-02 22:30:00,3.6611945e-07
2019-01-02 22:40:00,0.0067645553
2019-01-02 22:50:00,6.3310443e-07
2019-01-02 23:00:00,0.006744926
2019-01-02 23:10:00,4.9073367e-07
2019-01-02 23:20:00,0.007187504
2019-01-02 23:30:00,9.336442e-07
2019-01-02 23:40:00,0.0070239506
2019-01-02 23:50:00,6.557404e-07
2019-01-03 00:00:00,0.0070781405
2019-01-03 00:10:00,9.179114e-07
2019-01-03 00:20:00,0.006785798
2019-01-03 00:30:00,4.97111e-07
2019-01-03 00:40:00,0.007032103
2019-01-03 00:50:00,7.1078733e-07
2019-01-03 01:00:00,0.00684231
