,0
2020-08-26 18:30:00,0.07892228
2020-08-26 18:40:00,0.13566181
2020-08-26 18:50:00,0.09772667
2020-08-26 19:00:00,0.1583554
2020-08-26 19:10:00,0.09922531
2020-08-26 19:20:00,0.16793588
2020-08-26 19:30:00,0.11122935
2020-08-26 19:40:00,0.18009272
2020-08-26 19:50:00,0.11312156
2020-08-26 20:00:00,0.18216622
2020-08-26 20:10:00,0.12510443
2020-08-26 20:20:00,0.16842458
2020-08-26 20:30:00,0.11056676
2020-08-26 20:40:00,0.17098682
2020-08-26 20:50:00,0.12329671
2020-08-26 21:00:00,0.18835601
2020-08-26 21:10:00,0.11138625
2020-08-26 21:20:00,0.189246
2020-08-26 21:30:00,0.12859455
2020-08-26 21:40:00,0.20356686
2020-08-26 21:50:00,0.11875094
2020-08-26 22:00:00,0.18904032
2020-08-26 22:10:00,0.13106321
2020-08-26 22:20:00,0.19349697
2020-08-26 22:30:00,0.125923
2020-08-26 22:40:00,0.191599
2020-08-26 22:50:00,0.12918994
2020-08-26 23:00:00,0.20308429
2020-08-26 23:10:00,0.13771285
2020-08-26 23:20:00,0.19402051
2020-08-26 23:30:00,0.14750159
2020-08-26 23:40:00,0.20581333
2020-08-26 23:50:00,0.13150258
2020-08-27 00:00:00,0.20123956
2020-08-27 00:10:00,0.13039955
2020-08-27 00:20:00,0.21019499
2020-08-27 00:30:00,0.116178475
2020-08-27 00:40:00,0.20480284
2020-08-27 00:50:00,0.11533147
2020-08-27 01:00:00,0.1953463
2020-08-27 01:10:00,0.11177255
2020-08-27 01:20:00,0.1963092
2020-08-27 01:30:00,0.13137715
2020-08-27 01:40:00,0.22274245
2020-08-27 01:50:00,0.124008626
2020-08-27 02:00:00,0.21086195
2020-08-27 02:10:00,0.11859722
2020-08-27 02:20:00,0.17693214
2020-08-27 02:30:00,0.104054004
2020-08-27 02:40:00,0.17588004
2020-08-27 02:50:00,0.11270353
2020-08-27 03:00:00,0.17684834
2020-08-27 03:10:00,0.099275395
2020-08-27 03:20:00,0.16340713
2020-08-27 03:30:00,0.10172727
2020-08-27 03:40:00,0.17076017
2020-08-27 03:50:00,0.10074581
2020-08-27 04:00:00,0.1681361
2020-08-27 04:10:00,0.10299603
2020-08-27 04:20:00,0.17237084
2020-08-27 04:30:00,0.0988032
2020-08-27 04:40:00,0.17180227
2020-08-27 04:50:00,0.09075469
2020-08-27 05:00:00,0.16228907
2020-08-27 05:10:00,0.08272337
2020-08-27 05:20:00,0.16777177
2020-08-27 05:30:00,0.08365008
2020-08-27 05:40:00,0.16166873
2020-08-27 05:50:00,0.079635315
2020-08-27 06:00:00,0.16247128
2020-08-27 06:10:00,0.08520612
2020-08-27 06:20:00,0.1674683
2020-08-27 06:30:00,0.08310759
2020-08-27 06:40:00,0.16989851
2020-08-27 06:50:00,0.08598487
2020-08-27 07:00:00,0.17426476
2020-08-27 07:10:00,0.08367485
2020-08-27 07:20:00,0.17138427
2020-08-27 07:30:00,0.089609
2020-08-27 07:40:00,0.19404496
2020-08-27 07:50:00,0.08270031
2020-08-27 08:00:00,0.1772172
2020-08-27 08:10:00,0.08511686
2020-08-27 08:20:00,0.1849343
2020-08-27 08:30:00,0.062402148
2020-08-27 08:40:00,0.17726736
2020-08-27 08:50:00,0.07712737
2020-08-27 09:00:00,0.20976655
2020-08-27 09:10:00,0.06604434
2020-08-27 09:20:00,0.1954256
2020-08-27 09:30:00,0.06038937
2020-08-27 09:40:00,0.20657128
2020-08-27 09:50:00,0.04845185
2020-08-27 10:00:00,0.16190048
2020-08-27 10:10:00,0.049590427
2020-08-27 10:20:00,0.18166834
2020-08-27 10:30:00,0.04268833
2020-08-27 10:40:00,0.16452542
2020-08-27 10:50:00,0.043688644
2020-08-27 11:00:00,0.16209593
2020-08-27 11:10:00,0.03915677
2020-08-27 11:20:00,0.14438435
2020-08-27 11:30:00,0.03503115
2020-08-27 11:40:00,0.14535433
2020-08-27 11:50:00,0.033317737
2020-08-27 12:00:00,0.13855234
2020-08-27 12:10:00,0.03289791
2020-08-27 12:20:00,0.13619027
2020-08-27 12:30:00,0.031333786
2020-08-27 12:40:00,0.13068983
2020-08-27 12:50:00,0.03119494
2020-08-27 13:00:00,0.14833349
2020-08-27 13:10:00,0.029738188
2020-08-27 13:20:00,0.13103248
2020-08-27 13:30:00,0.031295817
2020-08-27 13:40:00,0.14626683
2020-08-27 13:50:00,0.028857522
2020-08-27 14:00:00,0.12977172
2020-08-27 14:10:00,0.030190654
2020-08-27 14:20:00,0.14644721
2020-08-27 14:30:00,0.03174153
2020-08-27 14:40:00,0.13165447
2020-08-27 14:50:00,0.032233384
2020-08-27 15:00:00,0.14928609
2020-08-27 15:10:00,0.030070579
2020-08-27 15:20:00,0.13305832
2020-08-27 15:30:00,0.031667195
2020-08-27 15:40:00,0.14554937
2020-08-27 15:50:00,0.029063221
2020-08-27 16:00:00,0.12704135
2020-08-27 16:10:00,0.026813189
2020-08-27 16:20:00,0.13996254
2020-08-27 16:30:00,0.02602316
2020-08-27 16:40:00,0.11856258
2020-08-27 16:50:00,0.025376754
2020-08-27 17:00:00,0.13256754
2020-08-27 17:10:00,0.023666162
2020-08-27 17:20:00,0.12164339
2020-08-27 17:30:00,0.024134781
2020-08-27 17:40:00,0.1401951
2020-08-27 17:50:00,0.02401934
2020-08-27 18:00:00,0.120203346
2020-08-27 18:10:00,0.023530714
2020-08-27 18:20:00,0.13151357
